timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-07-05T19:55:41.335138+00:00,macos,Nominal,0,59.880489349365234,0.0,52.653549999999996,58.8739,46.4332,1389.1,2072.4,7.848999999999995,0.000396,2798.19,31.8927,0.0,2830.08,24.3,2.935546875,2.58349609375,2.2099609375,8.0,3.08746337890625,1.4623565673828125,81.7,81.72054290771484,5.0,3.8521728515625,77.0,2.901824951171875,80.0
2026-07-05T19:55:46.346868+00:00,macos,Nominal,0,61.78782272338867,0.0,50.90145,54.4137,47.389199999999995,1306.89,2049.02,6.126699999999996,0.000399839,2747.36,28.1055,0.0,2775.47,23.3,2.935546875,2.58349609375,2.2099609375,8.0,3.103424072265625,1.4019775390625,82.5,82.47528076171875,5.0,3.8443603515625,76.9,2.9444122314453125,80.0
2026-07-05T19:55:51.363306+00:00,macos,Nominal,0,59.832088470458984,0.0,52.44945,56.5599,48.339,1337.76,2099.93,4.203599999999996,0.000403163,3029.53,22.1279,0.0,3051.65,21.8,3.0986328125,2.6298828125,2.23046875,8.0,3.112396240234375,1.44085693359375,82.0,81.98928833007812,5.0,3.8443603515625,76.9,2.8994903564453125,80.0
2026-07-05T19:55:56.378306+00:00,macos,Nominal,0,60.44452667236328,0.0,50.5646,52.1408,48.9884,1339.3,2111.93,4.674699999999998,0.000409924,2719.61,26.7117,0.0,2746.32,24.8,3.01025390625,2.619140625,2.22900390625,8.0,3.1279296875,1.4474639892578125,81.9,81.90670013427734,5.0,3.8443603515625,76.9,2.8778533935546875,80.0
2026-07-05T19:56:01.394796+00:00,macos,Nominal,0,61.00390625,0.0,50.46145,53.67999999999999,47.2429,1311.64,2063.67,3.906900000000002,0.000397236,2693.17,19.7441,0.0,2712.92,23.1,3.00927734375,2.625,2.2333984375,8.0,3.0973663330078125,1.4104766845703125,82.4,82.3690414428711,5.0,3.8365478515625,76.7,2.94390869140625,80.0
2026-07-05T19:56:06.410930+00:00,macos,Nominal,0,60.10722732543945,0.0,54.103899999999996,58.1607,50.0471,1421.3,2185.13,4.812799999999995,0.000416455,3179.01,27.1097,0.0,3206.12,21.8,3.08837890625,2.6474609375,2.24365234375,8.0,3.1042327880859375,1.4243927001953125,82.2,82.1950912475586,5.0,3.8365478515625,76.7,2.9225616455078125,80.0
2026-07-05T19:56:11.427410+00:00,macos,Nominal,0,59.86525344848633,0.0,51.498549999999994,54.03,48.967099999999995,1356.24,2144.58,4.616200000000004,0.000401115,2814.96,23.9197,0.0,2838.88,22.3,2.9208984375,2.61962890625,2.236328125,8.0,3.0533294677734375,1.465087890625,81.7,81.6864013671875,5.0,3.8365478515625,76.7,2.9328155517578125,80.0
2026-07-05T19:56:16.444055+00:00,macos,Nominal,0,60.43570327758789,0.0,50.75295,54.162,47.343900000000005,1350.04,2051.0,4.083800000000004,0.000401379,2711.97,17.7422,0.0,2729.71,24.3,3.3271484375,2.70849609375,2.27001953125,8.0,3.073944091796875,1.483367919921875,81.5,81.45790100097656,5.0,3.8365478515625,76.7,2.8957366943359375,80.0
2026-07-05T19:56:21.461718+00:00,macos,Nominal,0,60.902976989746094,0.0,53.39435,55.952,50.8367,1345.58,2114.48,4.495899999999997,0.000396815,3089.74,21.5285,0.0,3111.27,29.1,3.30078125,2.712890625,2.27392578125,8.0,3.0279693603515625,1.3466033935546875,83.2,83.1674575805664,5.0,3.8365478515625,76.7,3.0766754150390625,80.0
2026-07-05T19:56:26.472547+00:00,macos,Nominal,0,61.07733917236328,0.0,57.001149999999996,57.28189999999999,56.720400000000005,1418.01,2360.11,4.955799999999999,0.000396,3514.9,21.5271,0.0,3536.43,26.2,3.30078125,2.712890625,2.27392578125,8.0,3.060577392578125,1.42889404296875,82.1,82.13882446289062,5.0,3.8365478515625,76.7,2.9625396728515625,80.0
2026-07-05T19:56:31.486691+00:00,macos,Nominal,0,61.52826690673828,0.0,58.66905,64.2572,53.0809,1415.48,2198.78,4.114399999999996,0.00040147800000000003,3640.22,20.3286,0.0,3660.55,25.5,3.1962890625,2.70068359375,2.27197265625,8.0,3.0570831298828125,1.4391632080078125,82.0,82.01045989990234,5.0,3.8365478515625,76.7,2.95477294921875,80.0
2026-07-05T19:56:36.501234+00:00,macos,Nominal,0,60.73125076293945,0.0,55.898250000000004,62.0519,49.744600000000005,1445.46,2215.63,4.753700000000006,0.000410721,3458.53,24.5526,0.0,3483.08,25.6,3.34033203125,2.73876953125,2.28759765625,8.0,3.0693511962890625,1.4039306640625,82.5,82.45086669921875,5.0,3.8365478515625,76.7,2.978759765625,80.0
2026-07-05T19:56:41.518094+00:00,macos,Nominal,0,60.725181579589844,0.0,51.72305,58.633599999999994,44.8125,1423.72,2074.86,4.117300000000002,0.00039860700000000004,2670.31,17.3474,0.0,2687.66,20.8,3.79345703125,2.84228515625,2.32666015625,8.0,3.0435943603515625,1.4570159912109375,81.8,81.78730010986328,5.0,3.8365478515625,76.7,2.9515228271484375,80.0
2026-07-05T19:56:46.533017+00:00,macos,Nominal,0,61.384315490722656,0.0,50.81634999999999,53.94399999999999,47.6887,1358.18,2085.39,4.645600000000005,0.000410403,3039.34,25.3229,0.0,3064.67,25.1,4.6103515625,3.02734375,2.39501953125,8.0,3.1136932373046875,1.4286041259765625,82.1,82.14244842529297,5.0,3.8365478515625,76.7,2.9092254638671875,80.0
2026-07-05T19:56:51.549970+00:00,macos,Nominal,0,62.6777229309082,0.0,52.76885,57.5369,48.0008,1420.74,2129.76,4.136099999999998,0.000396,2962.73,19.5336,0.0,2982.26,25.8,4.64111328125,3.06005859375,2.41015625,8.0,2.9900054931640625,1.3884124755859375,82.6,82.64484405517578,5.0,3.8365478515625,76.7,3.07281494140625,80.0
2026-07-05T19:56:56.566103+00:00,macos,Nominal,0,61.258975982666016,0.0,59.37925,59.7916,58.9669,1378.17,2387.91,3.943300000000005,0.000396,3025.84,17.3475,0.0,3043.19,28.5,4.82958984375,3.125,2.43701171875,8.0,3.0802001953125,1.3768157958984375,82.8,82.78980255126953,5.0,3.8365478515625,76.7,2.995269775390625,80.0
2026-07-05T19:57:01.579475+00:00,macos,Nominal,0,61.393882751464844,0.0,57.641400000000004,62.79330000000001,52.4895,1410.94,2179.63,4.375200000000001,0.000418182,3262.23,24.3182,0.0,3286.55,23.9,4.7626953125,3.13916015625,2.44580078125,8.0,3.03717041015625,1.43890380859375,82.0,82.01370239257812,5.0,3.8365478515625,76.7,2.9747467041015625,80.0
2026-07-05T19:57:06.595743+00:00,macos,Nominal,0,61.08842849731445,0.0,55.9961,62.8088,49.1834,1470.83,2146.95,9.398399999999995,0.000401954,2950.01,34.6872,0.0,2984.7,25.9,4.541015625,3.1201171875,2.44287109375,8.0,3.1121063232421875,1.42755126953125,82.2,82.15560913085938,5.0,3.8365478515625,76.7,2.9121246337890625,80.0
2026-07-05T19:57:11.610845+00:00,macos,Nominal,0,61.737369537353516,0.0,52.180350000000004,56.58030000000001,47.7804,1316.24,2133.69,4.144099999999995,0.00039704199999999996,2785.76,19.3455,0.0,2805.1,32.8,4.65771484375,3.16748046875,2.46337890625,8.0,2.977203369140625,1.37139892578125,82.9,82.85751342773438,5.0,3.8365478515625,76.7,3.0998687744140625,80.0
2026-07-05T19:57:16.627320+00:00,macos,Nominal,0,61.551780700683594,0.0,58.7435,69.0763,48.4107,1568.76,2118.34,4.491100000000003,0.00041915800000000004,3217.03,24.3231,0.0,3241.35,27.0,4.52490234375,3.16455078125,2.46630859375,8.0,3.0978851318359375,1.4119873046875,82.4,82.35015869140625,5.0,3.8365478515625,76.7,2.935577392578125,80.0
2026-07-05T19:57:21.644666+00:00,macos,Nominal,0,61.25578308105469,0.0,60.452200000000005,71.3579,49.5465,1629.18,2186.28,4.688700000000001,0.000401113,3028.57,25.921,0.0,3054.49,30.1,5.283203125,3.34423828125,2.53369140625,8.0,3.0082550048828125,1.4117584228515625,82.4,82.35301971435547,5.0,3.8365478515625,76.7,3.0323333740234375,80.0
2026-07-05T19:57:26.661762+00:00,macos,Nominal,0,62.975582122802734,0.0,55.54545,64.5143,46.5766,1322.15,2064.91,4.059900000000005,0.000396,2672.94,16.5464,0.0,2689.48,31.3,5.34033203125,3.38818359375,2.5537109375,8.0,2.8143157958984375,1.203704833984375,85.0,84.95368957519531,5.0,3.82464599609375,76.5,3.4332733154296875,80.0
2026-07-05T19:57:31.665540+00:00,macos,Nominal,0,62.60006332397461,0.0,59.2495,69.18299999999999,49.316,1491.75,2171.83,4.593599999999998,0.00040114299999999996,3250.36,27.3023,0.0,3277.67,28.8,5.15283203125,3.38134765625,2.55615234375,8.0,2.9725494384765625,1.483795166015625,81.5,81.45256042480469,5.0,3.82464599609375,76.5,2.995025634765625,80.0
2026-07-05T19:57:36.683453+00:00,macos,Nominal,0,61.27870178222656,0.0,64.63615,71.5239,57.7484,1485.05,2306.95,2.4756,0.000401307,3073.06,9.76714,0.0,3082.83,35.0,5.30029296875,3.44140625,2.58203125,8.0,2.97650146484375,1.4748077392578125,81.6,81.56490325927734,5.0,3.82464599609375,76.5,3.0010528564453125,80.0
2026-07-05T19:57:41.696995+00:00,macos,Nominal,0,61.97126388549805,0.0,60.141149999999996,77.8848,42.3975,1347.32,1978.44,0.6191999999999975,0.000396,2962.13,0.998629,0.0,2963.13,35.9,6.47705078125,3.7158203125,2.68408203125,8.0,2.929412841796875,1.439544677734375,82.0,82.00569152832031,5.0,3.82464599609375,76.5,3.080780029296875,80.0
2026-07-05T19:57:46.715697+00:00,macos,Nominal,0,61.2723503112793,0.0,72.5450375,99.175475,45.91460000000001,1385.23,2090.35,0.8399000000000045,0.000396,3139.99,1.79428,0.0,3141.78,23.5,7.3994140625,3.95263671875,2.7734375,8.0,3.022674560546875,1.5144500732421875,81.1,81.06937408447266,5.0,3.82464599609375,76.5,2.912353515625,80.0
2026-07-05T19:57:51.729372+00:00,macos,Nominal,0,68.36363983154297,0.0,60.67859999999999,73.61519999999999,47.742,1329.61,2153.33,0.4873000000000016,0.000396,3045.62,0.79791,0.0,3046.42,20.2,6.7099609375,3.92041015625,2.775390625,8.0,3.0186767578125,1.527099609375,80.9,80.9112548828125,5.0,3.82464599609375,76.5,2.906768798828125,80.0
2026-07-05T19:57:56.747164+00:00,macos,Nominal,0,60.97305679321289,0.0,45.5363,46.861399999999996,44.2112,1246.97,1973.21,0.5392999999999981,0.000396,2450.03,0.996431,0.0,2451.02,19.1,6.7099609375,3.92041015625,2.775390625,8.0,3.030303955078125,1.514617919921875,81.1,81.06727600097656,5.0,3.82464599609375,76.5,2.90789794921875,80.0
2026-07-05T19:58:01.764178+00:00,macos,Nominal,0,60.48666000366211,0.0,48.411500000000004,49.4958,47.327200000000005,1268.11,1916.66,0.5619000000000041,0.000396,2859.51,0.99697,0.0,2860.51,22.4,6.49267578125,3.92138671875,2.7822265625,8.0,3.0015411376953125,1.4978485107421875,81.3,81.27689361572266,5.0,3.82464599609375,76.5,2.953125,80.0
2026-07-05T19:58:06.781370+00:00,macos,Nominal,0,68.1661148071289,0.0,50.19395,54.4412,45.94669999999999,1253.03,2075.53,3.123100000000001,0.000396,2619.22,6.17834,0.0,2625.39,20.8,6.533203125,3.97216796875,2.806640625,8.0,3.00152587890625,1.5162200927734375,81.0,81.04724884033203,5.0,3.82464599609375,76.5,2.9347381591796875,80.0
2026-07-05T19:58:11.797013+00:00,macos,Nominal,0,65.88927459716797,0.0,48.466849999999994,52.543099999999995,44.3906,1215.93,1936.88,0.6723999999999952,0.000396,2474.32,1.196,0.0,2475.51,18.9,6.25,3.95556640625,2.8076171875,8.0,3.0135040283203125,1.5080718994140625,81.1,81.14910125732422,5.0,3.82464599609375,76.5,2.930572509765625,80.0
2026-07-05T19:58:16.814197+00:00,macos,Nominal,0,64.43851470947266,0.0,45.593050000000005,45.3566,45.8295,1243.65,1989.13,0.5835000000000035,0.000396,2782.64,0.996575,0.0,2783.63,20.7,5.98974609375,3.939453125,2.80859375,8.0,3.0319976806640625,1.5109710693359375,81.1,81.11286163330078,5.0,3.82464599609375,76.5,2.91058349609375,80.0
2026-07-05T19:58:21.820731+00:00,macos,Nominal,0,63.693115234375,0.0,48.6811,52.1822,45.18,1232.59,2014.82,0.6547999999999998,0.000396,2582.34,0.996733,0.0,2583.33,20.4,6.0703125,3.990234375,2.8330078125,8.0,2.9919281005859375,1.499725341796875,81.3,81.25343322753906,5.0,3.82464599609375,76.5,2.959014892578125,80.0
2026-07-05T19:58:26.843100+00:00,macos,Nominal,0,64.65107727050781,0.0,47.82084999999999,49.3116,46.330099999999995,1263.1,2023.36,0.9545000000000026,0.000396,2517.72,1.79396,0.0,2519.52,22.8,5.6640625,3.9404296875,2.822265625,8.0,2.9670257568359375,1.4553680419921875,81.8,81.80789947509766,5.0,3.82464599609375,76.5,3.0279998779296875,80.0
2026-07-05T19:58:31.860456+00:00,macos,Nominal,0,65.92115020751953,0.0,48.515299999999996,49.5393,47.4913,1260.59,1961.28,0.6078999999999946,0.000396,2893.44,0.998287,0.0,2894.43,22.2,5.45068359375,3.9248046875,2.8232421875,8.0,2.9993743896484375,1.5037841796875,81.2,81.20269775390625,5.0,3.82464599609375,76.5,2.951141357421875,80.0
2026-07-05T19:58:36.871698+00:00,macos,Nominal,0,65.82653045654297,0.0,52.7128,55.9642,49.4614,1301.25,2103.94,0.7875999999999994,0.000396,2764.39,1.39415,0.0,2765.79,21.2,5.33447265625,3.92578125,2.830078125,8.0,3.003265380859375,1.511474609375,81.1,81.1065673828125,5.0,3.82464599609375,76.5,2.9376373291015625,80.0
2026-07-05T19:58:41.888022+00:00,macos,Nominal,0,64.09359741210938,0.0,46.9636,50.127500000000005,43.799699999999994,1229.99,1933.5,0.5210999999999966,0.000396,2435.25,0.996581,0.0,2436.24,20.5,5.1474609375,3.91015625,2.8310546875,8.0,3.0063018798828125,1.5229034423828125,81.0,80.96370697021484,5.0,3.82464599609375,76.5,2.9232940673828125,80.0
2026-07-05T19:58:46.902982+00:00,macos,Nominal,0,66.08341979980469,0.0,51.5507,50.2232,52.8782,1286.14,2148.63,0.7857000000000003,0.000396,3065.2,1.19719,0.0,3066.4,23.5,6.17626953125,4.14404296875,2.919921875,8.0,2.9862213134765625,1.5057373046875,81.2,81.17828369140625,5.0,3.82464599609375,76.5,2.9604949951171875,80.0
2026-07-05T19:58:51.919660+00:00,macos,Nominal,0,67.20217895507812,0.0,50.5851,53.380399999999995,47.78980000000001,1227.6,2036.74,0.539999999999996,0.000396,2613.0,0.797374,0.0,2613.79,22.4,7.123046875,4.3740234375,3.0078125,8.0,3.0093994140625,1.5272064208984375,80.9,80.90991973876953,5.0,3.82464599609375,76.5,2.915679931640625,80.0
2026-07-05T19:58:56.936801+00:00,macos,Nominal,0,63.95342254638672,0.0,48.7719,52.2566,45.287200000000006,1288.53,2046.35,0.5970999999999949,0.000396,2628.38,0.997032,0.0,2629.37,19.3,7.27294921875,4.45068359375,3.04248046875,8.0,3.004730224609375,1.51226806640625,81.1,81.09664916992188,5.0,3.82464599609375,76.5,2.93634033203125,80.0
2026-07-05T19:59:01.952093+00:00,macos,Nominal,0,59.09428787231445,0.0,48.95765,49.8344,48.08090000000001,1260.93,2051.7,0.5305000000000004,0.000396,2930.83,0.996676,0.0,2931.82,24.4,7.2509765625,4.49267578125,3.0654296875,8.0,2.998779296875,1.5096282958984375,81.1,81.12964630126953,5.0,3.82464599609375,76.5,2.94403076171875,80.0
2026-07-05T19:59:06.965371+00:00,macos,Nominal,0,62.409950256347656,0.0,50.27905,51.479699999999994,49.0784,1235.48,2096.41,2.721399999999996,0.000396,3097.61,5.18295,0.0,3102.79,22.5,6.990234375,4.484375,3.07080078125,8.0,3.011474609375,1.5208740234375,81.0,80.98907470703125,5.0,3.82464599609375,76.5,2.920867919921875,80.0
2026-07-05T19:59:11.986228+00:00,macos,Nominal,0,63.067283630371094,0.0,49.54845,52.732899999999994,46.364000000000004,1273.07,2034.87,0.6445999999999952,0.000396,2613.56,1.19623,0.0,2614.75,20.3,6.83056640625,4.49267578125,3.08203125,8.0,3.016845703125,1.5202178955078125,81.0,80.99727630615234,5.0,3.82464599609375,76.5,2.916107177734375,80.0
2026-07-05T19:59:17.001233+00:00,macos,Nominal,0,63.492271423339844,0.0,47.76065,50.2533,45.268,1262.06,1971.54,0.612299999999999,0.000396,2787.03,0.997076,0.0,2788.02,23.6,10.447265625,5.28125,3.36865234375,8.0,3.04412841796875,1.557830810546875,80.5,80.52711486816406,5.0,3.82464599609375,76.5,2.8504638671875,80.0
2026-07-05T19:59:22.020184+00:00,macos,Nominal,0,61.565704345703125,0.0,50.67605,56.483,44.869099999999996,1293.77,2048.77,0.5830000000000002,0.000396,2612.82,0.996044,0.0,2613.82,21.2,10.3310546875,5.3427734375,3.4013671875,8.0,2.9992523193359375,1.5084228515625,81.1,81.14471435546875,5.0,3.82464599609375,76.5,2.943267822265625,80.0
2026-07-05T19:59:27.033668+00:00,macos,Nominal,0,66.32097625732422,0.0,51.0394,52.87839999999999,49.2004,1277.46,2080.16,0.6184999999999996,0.000396,2943.3,0.996918,0.0,2944.3,18.7,9.66357421875,5.287109375,3.39306640625,8.0,2.995086669921875,1.50567626953125,81.2,81.17904663085938,5.0,3.82464599609375,76.5,2.9524383544921875,80.0
2026-07-05T19:59:32.051711+00:00,macos,Nominal,0,62.88336944580078,0.0,46.18035,48.1487,44.211999999999996,1208.93,1923.1,0.5441999999999947,0.000396,2400.9,0.996308,0.0,2401.9,18.9,9.4501953125,5.3154296875,3.4140625,8.0,3.0096435546875,1.5149078369140625,81.1,81.06365203857422,5.0,3.82464599609375,76.5,2.927978515625,80.0
2026-07-05T19:59:37.065599+00:00,macos,Nominal,0,63.46290588378906,0.0,45.4727,46.823899999999995,44.121500000000005,1226.9,1976.84,0.5546000000000051,0.000396,2876.83,0.997101,0.0,2877.83,19.8,9.333984375,5.35986328125,3.44091796875,8.0,2.9985809326171875,1.5161285400390625,81.0,81.04839324951172,5.0,3.82464599609375,76.5,2.9368438720703125,80.0
2026-07-05T19:59:42.081488+00:00,macos,Nominal,0,61.712921142578125,0.0,46.81550000000001,48.549200000000006,45.08180000000001,1221.74,2047.04,0.5121000000000042,0.000396,2527.02,0.996852,0.0,2528.02,19.0,8.90673828125,5.3369140625,3.44384765625,8.0,3.0037841796875,1.510345458984375,81.1,81.12068176269531,5.0,3.82464599609375,76.5,2.93804931640625,80.0
2026-07-05T19:59:47.101473+00:00,macos,Nominal,0,59.70016098022461,0.0,43.9101,44.369,43.4512,1217.71,1968.92,0.5580999999999947,0.000396,2355.52,0.797401,0.0,2356.32,18.5,8.513671875,5.314453125,3.44677734375,8.0,2.9622344970703125,1.4836273193359375,81.5,81.45465850830078,5.0,3.82464599609375,76.5,3.0056304931640625,80.0
2026-07-05T19:59:52.117254+00:00,macos,Nominal,0,58.6682014465332,0.0,47.5912,48.994899999999994,46.1875,1238.43,2036.77,0.5637000000000003,0.000396,2843.97,0.996905,0.0,2844.97,18.9,8.63232421875,5.39208984375,3.48486328125,8.0,2.9471893310546875,1.46856689453125,81.6,81.64291381835938,5.0,3.82464599609375,76.5,3.036163330078125,80.0
2026-07-05T19:59:57.131987+00:00,macos,Nominal,0,59.240570068359375,0.0,48.030550000000005,49.932,46.1291,1238.27,1864.42,0.5305000000000004,0.000396,2523.13,0.996103,0.0,2524.12,23.1,8.74169921875,5.46826171875,3.52294921875,8.0,3.0357818603515625,1.528289794921875,80.9,80.89637756347656,5.0,3.82464599609375,76.5,2.8891754150390625,80.0
2026-07-05T20:00:02.150364+00:00,macos,Nominal,0,58.51810073852539,0.0,48.0561,51.658899999999996,44.4533,1221.46,1974.62,0.5900000000000016,0.000396,2651.35,0.996672,0.0,2652.34,23.0,13.08642578125,6.42333984375,3.87109375,8.0,2.9864501953125,1.5114288330078125,81.1,81.10713958740234,5.0,3.82464599609375,76.5,2.9554595947265625,80.0
2026-07-05T20:00:07.165168+00:00,macos,Nominal,0,59.762699127197266,0.0,52.5864,57.676700000000004,47.4961,1287.88,2006.45,4.882699999999995,0.000396,2921.29,9.57211,0.0,2930.86,19.3,12.2783203125,6.3662109375,3.86572265625,8.0,2.9987030029296875,1.5174102783203125,81.0,81.0323715209961,5.0,3.82464599609375,76.5,2.9352264404296875,80.0
2026-07-05T20:00:12.182590+00:00,macos,Nominal,0,58.651676177978516,0.0,46.50555,49.654399999999995,43.356700000000004,1234.57,1954.08,0.5722000000000005,0.000396,2528.04,0.996391,0.0,2529.04,20.1,11.53515625,6.31005859375,3.8603515625,8.0,3.010894775390625,1.5267181396484375,80.9,80.91602325439453,5.0,3.82464599609375,76.5,2.9159088134765625,80.0
2026-07-05T20:00:17.193562+00:00,macos,Nominal,0,61.22800827026367,0.0,45.871449999999996,47.134299999999996,44.608599999999996,1184.39,1996.34,0.5211999999999994,0.000396,2454.47,0.99686,0.0,2455.46,20.8,11.091796875,6.3046875,3.87255859375,8.0,3.0091552734375,1.5244140625,80.9,80.94482421875,5.0,3.82464599609375,76.5,2.9179229736328125,80.0
2026-07-05T20:00:22.209179+00:00,macos,Nominal,0,58.326011657714844,0.0,50.283500000000004,52.3941,48.1729,1247.37,1987.09,0.6265999999999994,0.000396,2901.87,0.99659,0.0,2902.87,18.8,10.36328125,6.23291015625,3.861328125,8.0,2.973114013671875,1.497314453125,81.3,81.2835693359375,5.0,3.82464599609375,76.5,2.9823760986328125,80.0
2026-07-05T20:00:27.229760+00:00,macos,Nominal,0,58.112640380859375,0.0,49.31565,49.943099999999994,48.6882,1199.4,2026.7,0.6180999999999992,0.000396,2599.28,0.997499,0.0,2600.28,20.6,9.7734375,6.17919921875,3.85595703125,8.0,3.013427734375,1.524932861328125,80.9,80.93833923339844,5.0,3.82464599609375,76.5,2.9147186279296875,80.0
2026-07-05T20:00:32.239878+00:00,macos,Nominal,0,58.361907958984375,0.0,46.17960000000001,47.711400000000005,44.647800000000004,1190.33,2010.24,0.6037999999999988,0.000396,2496.23,0.996976,0.0,2497.23,19.9,9.23095703125,6.1259765625,3.8505859375,8.0,2.9923095703125,1.5142669677734375,81.1,81.07166290283203,5.0,3.82464599609375,76.5,2.9455718994140625,80.0
2026-07-05T20:00:37.256626+00:00,macos,Nominal,0,60.54850769042969,0.0,50.79205,55.314299999999996,46.269800000000004,1291.45,1991.06,0.8211999999999997,0.000396,2930.66,1.59394,0.0,2932.26,22.3,8.97216796875,6.12353515625,3.86279296875,8.0,3.0050506591796875,1.5215301513671875,81.0,80.98087310791016,5.0,3.82464599609375,76.5,2.9222869873046875,80.0
2026-07-05T20:00:42.272545+00:00,macos,Nominal,0,57.95063018798828,0.0,47.96445,50.991600000000005,44.9373,1247.72,1982.27,0.6695000000000007,0.000396,2579.41,0.997684,0.0,2580.41,19.6,8.65380859375,6.1044921875,3.869140625,8.0,3.0042877197265625,1.5182342529296875,81.0,81.0220718383789,5.0,3.82464599609375,76.5,2.9293212890625,80.0
2026-07-05T20:00:47.288217+00:00,macos,Nominal,0,58.35411071777344,0.0,46.8142,47.5214,46.107,1268.86,2027.93,0.5491000000000024,0.000396,2512.22,0.797403,0.0,2513.01,18.7,8.28076171875,6.0693359375,3.86962890625,8.0,2.9856719970703125,1.5068359375,81.2,81.16455078125,5.0,3.82464599609375,76.5,2.960693359375,80.0
2026-07-05T20:00:52.303379+00:00,macos,Nominal,0,58.38956069946289,0.0,50.0025,52.9462,47.0588,1259.59,1934.73,0.5519000000000052,0.000396,2910.86,0.996733,0.0,2911.86,22.0,8.017578125,6.05126953125,3.8759765625,8.0,2.9682769775390625,1.4759368896484375,81.6,81.55078887939453,5.0,3.82464599609375,76.5,3.007904052734375,80.0
2026-07-05T20:00:57.325053+00:00,macos,Nominal,0,58.38324737548828,0.0,48.528600000000004,52.35380000000001,44.7034,1238.32,1977.49,0.534100000000004,0.000396,2602.48,0.797512,0.0,2603.28,21.3,7.61572265625,6.00048828125,3.87060546875,8.0,2.990570068359375,1.4910736083984375,81.4,81.36157989501953,5.0,3.82464599609375,76.5,2.9697723388671875,80.0
2026-07-05T20:01:02.341344+00:00,macos,Nominal,0,58.74086380004883,0.0,49.064750000000004,52.4096,45.7199,1240.46,2068.15,0.5661999999999945,0.000396,2581.99,0.996908,0.0,2582.99,23.7,7.24609375,5.9501953125,3.865234375,8.0,2.97784423828125,1.48779296875,81.4,81.402587890625,5.0,3.82464599609375,76.5,2.9865264892578125,80.0
2026-07-05T20:01:07.359577+00:00,macos,Nominal,0,58.7557373046875,0.0,53.2515,57.210800000000006,49.292199999999994,1285.95,2146.16,3.8119000000000014,0.000396,3106.72,7.17026,0.0,3113.89,22.0,6.82568359375,5.88427734375,3.85400390625,8.0,2.9933929443359375,1.5068511962890625,81.2,81.16436004638672,5.0,3.82464599609375,76.5,2.952911376953125,80.0
2026-07-05T20:01:12.378711+00:00,macos,Nominal,0,58.93877029418945,0.0,50.56265,49.4645,51.660799999999995,1228.74,2177.49,0.7431999999999994,0.000396,3036.3,1.19586,0.0,3037.49,21.2,6.43896484375,5.8193359375,3.8427734375,8.0,3.0084686279296875,1.526397705078125,80.9,80.92002868652344,5.0,3.82464599609375,76.5,2.91802978515625,80.0
2026-07-05T20:01:17.398718+00:00,macos,Nominal,0,59.73929214477539,0.0,50.68275,52.3377,49.0278,1268.63,2056.76,0.5383000000000027,0.000396,3288.27,0.797109,0.0,3289.07,27.5,6.32373046875,5.8056640625,3.84912109375,8.0,2.9967498779296875,1.5031890869140625,81.2,81.21013641357422,5.0,3.82464599609375,76.5,2.952056884765625,80.0
2026-07-05T20:01:22.467679+00:00,macos,Nominal,0,58.69880294799805,0.0,50.6421,52.19389999999999,49.0903,1268.17,2081.25,0.6472000000000033,0.000396,3166.58,0.99628,0.0,3167.57,21.6,6.13720703125,5.775390625,3.849609375,8.0,2.9944915771484375,1.516021728515625,81.0,81.04972839355469,5.0,3.82464599609375,76.5,2.9396209716796875,80.0
2026-07-05T20:01:27.484785+00:00,macos,Nominal,0,58.751182556152344,0.0,52.490399999999994,58.1322,46.8486,1264.13,2061.47,0.5987999999999993,0.000396,2694.54,0.99606,0.0,2695.54,19.1,6.0458984375,5.76220703125,3.85595703125,8.0,2.9991455078125,1.5290985107421875,80.9,80.88626861572266,5.0,3.82464599609375,76.5,2.9253082275390625,80.0
2026-07-05T20:01:32.506818+00:00,macos,Nominal,0,58.503726959228516,0.0,47.75205,49.8935,45.6106,1265.41,2005.83,0.7913999999999977,0.000396,2921.95,1.59441,0.0,2923.54,19.5,6.2021484375,5.79931640625,3.8798828125,8.0,3.00970458984375,1.53228759765625,80.8,80.84640502929688,5.0,3.82464599609375,76.5,2.90936279296875,80.0
2026-07-05T20:01:37.520436+00:00,macos,Nominal,0,58.4773063659668,0.0,46.5484,47.3406,45.7562,1210.07,1969.12,0.5217000000000027,0.000396,2514.7,0.797117,0.0,2515.5,21.9,5.865234375,5.73583984375,3.86865234375,8.0,3.004302978515625,1.524871826171875,80.9,80.93910217285156,5.0,3.82464599609375,76.5,2.9246063232421875,80.0
