timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-07-14T09:52:08.458447+00:00,macos,Nominal,0,35.72321319580078,36.135189056396484,54.8538,67.5488,42.1588,1805.81,3211.32,18.049300000000002,0.000338,1957.28,105.093,0.0,2062.37,10.9,1.63720703125,1.97119140625,2.615234375,16.0,6.686492919921875,4.6536102294921875,70.9,70.91493606567383,0.0,0.0,0.0,4.001251220703125,80.0
2026-07-14T09:52:13.471673+00:00,macos,Nominal,0,35.55580520629883,35.98369598388672,41.3267,54.673300000000005,27.980099999999997,1895.73,3479.19,10.294499999999996,0.000338,1198.58,56.819,0.0,1255.4,8.3,1.505859375,1.93798828125,2.599609375,16.0,6.7433013916015625,4.601898193359375,71.2,71.2381362915039,0.0,0.0,0.0,3.9913482666015625,80.0
2026-07-14T09:52:18.487973+00:00,macos,Nominal,0,35.46875,35.909645080566406,41.03515,57.08420000000001,24.9861,1593.04,3633.39,12.784499999999998,0.000338,946.088,83.924,0.0,1030.01,8.8,1.46533203125,1.92236328125,2.58984375,16.0,6.7435150146484375,4.6219482421875,71.1,71.11282348632812,0.0,0.0,0.0,3.97265625,80.0
2026-07-14T09:52:23.502287+00:00,macos,Nominal,0,34.93024444580078,35.355979919433594,41.22725,53.4133,29.0412,1543.69,3385.88,5.772600000000006,0.000338,962.452,21.144,0.0,983.596,8.9,1.46044921875,1.90771484375,2.576171875,16.0,6.5749359130859375,4.7992706298828125,70.0,70.00455856323242,0.0,0.0,0.0,3.9724884033203125,80.0
2026-07-14T09:52:28.515986+00:00,macos,Nominal,0,37.72098159790039,37.392662048339844,40.7959,56.3733,25.2185,1599.5,3452.7,14.058099999999996,0.000338,878.914,112.83,0.0,991.744,8.9,1.46044921875,1.90771484375,2.576171875,16.0,6.7232666015625,4.496551513671875,71.9,71.89655303955078,0.0,0.0,0.0,4.1143951416015625,80.0
2026-07-14T09:52:33.530080+00:00,macos,Nominal,0,36.03459930419922,36.3688850402832,39.979,47.1492,32.808800000000005,1640.69,3614.31,12.848099999999995,0.00033809300000000003,1572.58,77.7616,0.0,1650.34,10.8,1.34326171875,1.8759765625,2.56103515625,16.0,6.5885467529296875,4.5795440673828125,71.4,71.37784957885742,0.0,0.0,0.0,4.167938232421875,80.0
2026-07-14T09:52:38.545691+00:00,macos,Nominal,0,36.19866180419922,36.36752700805664,48.84190000000001,48.74230000000001,48.941500000000005,1648.4,3269.51,9.937600000000002,0.000338,2384.67,52.27,0.0,2436.94,7.4,1.4755859375,1.89453125,2.5634765625,16.0,6.62420654296875,4.5500335693359375,71.6,71.56229019165039,0.0,0.0,0.0,4.165802001953125,80.0
2026-07-14T09:52:43.562137+00:00,macos,Nominal,0,36.14397430419922,36.44497299194336,39.4602,44.240199999999994,34.680200000000006,1642.28,3061.04,10.632399999999997,0.000338,1006.34,55.0437,0.0,1061.39,10.0,1.4375,1.87939453125,2.55419921875,16.0,6.61279296875,4.58544921875,71.3,71.3409423828125,0.0,0.0,0.0,4.14300537109375,80.0
2026-07-14T09:52:48.576719+00:00,macos,Nominal,0,35.93582534790039,36.30366897583008,50.78275000000001,56.424800000000005,45.1407,1966.84,3158.92,28.534499999999994,0.00035409300000000004,1582.03,135.574,0.0,1717.6,8.2,1.5625,1.89794921875,2.556640625,16.0,6.6501312255859375,4.5512847900390625,71.6,71.55447006225586,0.0,0.0,0.0,4.142425537109375,80.0
2026-07-14T09:52:53.592414+00:00,macos,Nominal,0,35.83538055419922,36.200408935546875,43.55550000000001,49.34420000000001,37.7668,1566.56,2988.67,11.514800000000003,0.000338,1103.43,57.0154,0.0,1160.44,7.4,1.59716796875,1.8994140625,2.55322265625,16.0,6.6511688232421875,4.543121337890625,71.6,71.6054916381836,0.0,0.0,0.0,4.1421356201171875,80.0
2026-07-14T09:52:58.606609+00:00,macos,Nominal,0,36.83314895629883,36.8342399597168,41.148649999999996,45.5484,36.74889999999999,1751.73,3009.25,12.990599999999997,0.000338,1055.23,66.201,0.0,1121.43,10.4,1.70947265625,1.91748046875,2.5556640625,16.0,6.6630096435546875,4.536895751953125,71.6,71.64440155029297,0.0,0.0,0.0,4.1352996826171875,80.0
2026-07-14T09:53:03.621370+00:00,macos,Nominal,0,36.55524444580078,36.71467208862305,50.0835,55.285399999999996,44.8816,1663.91,3066.38,20.482100000000003,0.000338,1446.53,119.264,0.0,1565.79,12.2,1.572265625,1.88525390625,2.54052734375,16.0,6.626922607421875,4.584197998046875,71.3,71.34876251220703,0.0,0.0,0.0,4.1321563720703125,80.0
2026-07-14T09:53:08.634928+00:00,macos,Nominal,0,36.15178680419922,36.35190200805664,49.580200000000005,64.4556,34.704800000000006,1429.62,3429.45,28.194300000000005,0.000367666,1430.25,72.7784,0.0,1503.02,7.8,1.6064453125,1.88671875,2.537109375,16.0,6.5537109375,4.6639556884765625,70.9,70.85027694702148,0.0,0.0,0.0,4.121490478515625,80.0
2026-07-14T09:53:13.646683+00:00,macos,Nominal,0,37.421875,37.4470100402832,38.2065,45.0825,31.330499999999994,1660.39,3222.55,7.375600000000004,0.000338,1222.48,28.912,0.0,1251.39,12.5,1.7978515625,1.92138671875,2.54541015625,16.0,6.6639556884765625,4.5181427001953125,71.8,71.7616081237793,0.0,0.0,0.0,4.1564178466796875,80.0
2026-07-14T09:53:18.662483+00:00,macos,Nominal,0,36.078125,36.63179397583008,59.3873,63.468900000000005,55.3057,1891.06,3077.36,19.589599999999997,0.000338,1941.92,106.51,0.0,2048.43,11.7,1.97412109375,1.95556640625,2.5537109375,16.0,6.6880645751953125,4.510009765625,71.8,71.81243896484375,0.0,0.0,0.0,4.132537841796875,80.0
2026-07-14T09:53:23.673241+00:00,macos,Nominal,0,36.81528854370117,37.17119598388672,50.80475,63.222699999999996,38.3868,1611.0,3379.13,19.041600000000003,0.000338,1924.44,118.893,0.0,2043.33,10.0,1.89599609375,1.939453125,2.54443359375,16.0,6.6267242431640625,4.525970458984375,71.7,71.71268463134766,0.0,0.0,0.0,4.186981201171875,80.0
2026-07-14T09:53:28.686579+00:00,macos,Nominal,0,35.93415069580078,36.534645080566406,46.45094999999999,60.80369999999999,32.0982,1502.47,3380.36,15.268000000000004,0.000338,1126.71,99.9083,0.0,1226.62,10.6,1.75146484375,1.908203125,2.52587890625,16.0,6.4627532958984375,4.6937713623046875,70.7,70.6639289855957,0.0,0.0,0.0,4.1857452392578125,80.0
2026-07-14T09:53:33.702513+00:00,macos,Nominal,0,35.77288055419922,36.3186149597168,47.4383,60.9607,33.9159,1766.55,3238.58,25.610100000000003,0.000338,1161.32,159.432,0.0,1320.75,5.1,1.75146484375,1.908203125,2.52587890625,16.0,6.4315948486328125,4.727783203125,70.5,70.45135498046875,0.0,0.0,0.0,4.183319091796875,80.0
2026-07-14T09:53:38.717513+00:00,macos,Nominal,0,nan,nan,29.354600000000005,37.8329,20.876300000000004,1510.32,3736.92,3.354199999999996,0.000338,718.241,14.3648,0.0,732.606,3.9,1.63525390625,1.8779296875,2.50732421875,16.0,6.2233428955078125,4.93719482421875,69.1,69.14253234863281,0.0,0.0,0.0,4.1761322021484375,80.0
2026-07-14T09:53:43.734501+00:00,macos,Nominal,0,35.72433090209961,36.17323303222656,22.465449999999997,26.6713,18.2596,1385.82,4115.69,1.756599999999997,0.000338,792.43,5.18319,0.0,797.613,4.6,1.63525390625,1.8779296875,2.50732421875,16.0,6.4864959716796875,4.710357666015625,70.6,70.56026458740234,0.0,0.0,0.0,4.1335601806640625,80.0
2026-07-14T09:53:48.750906+00:00,macos,Nominal,0,35.27511215209961,35.77309799194336,27.587,35.7554,19.418599999999998,1260.97,3827.72,4.138200000000003,0.000338,668.711,29.9066,0.0,698.617,8.1,1.537109375,1.8486328125,2.4892578125,16.0,6.465576171875,4.7348175048828125,70.4,70.40739059448242,0.0,0.0,0.0,4.132598876953125,80.0
2026-07-14T09:53:53.765617+00:00,macos,Nominal,0,35.27957534790039,35.684104919433594,38.33165,46.6758,29.9875,1536.19,3314.68,13.014599999999998,0.000338,934.866,95.899,0.0,1030.77,4.3,1.65380859375,1.86767578125,2.4921875,16.0,6.46722412109375,4.74169921875,70.4,70.3643798828125,0.0,0.0,0.0,4.131744384765625,80.0
2026-07-14T09:53:58.777963+00:00,macos,Nominal,0,35.95089340209961,36.57948303222656,26.5989,32.1636,21.034200000000002,1727.94,3514.99,6.251399999999996,0.000338,687.69,22.923,0.0,710.613,8.3,1.65380859375,1.86767578125,2.4921875,16.0,6.581939697265625,4.5225830078125,71.7,71.73385620117188,0.0,0.0,0.0,4.241607666015625,80.0
2026-07-14T09:54:03.793215+00:00,macos,Nominal,0,35.50278854370117,36.07065200805664,42.74255,50.4636,35.0215,1683.78,3302.12,18.5207,0.00111897,1187.75,1003.32,0.0,2191.07,10.6,1.47900390625,1.822265625,2.46875,16.0,6.219940185546875,4.8773651123046875,69.5,69.5164680480957,0.0,0.0,0.0,4.2471160888671875,80.0
2026-07-14T09:54:08.809062+00:00,macos,Nominal,0,35.32198715209961,35.809783935546875,46.67785,61.9557,31.399999999999995,1424.16,3382.87,21.699999999999996,0.00034282999999999997,1112.91,45.0748,0.0,1157.98,3.9,1.3603515625,1.7919921875,2.4541015625,16.0,6.22491455078125,4.8815155029296875,69.5,69.49052810668945,0.0,0.0,0.0,4.2315673828125,80.0
2026-07-14T09:54:13.825397+00:00,macos,Nominal,0,35.29296875,35.713314056396484,24.07765,30.2045,17.9508,1336.49,3878.15,3.252200000000005,0.000338,664.147,7.57885,0.0,671.726,9.1,1.4111328125,1.79541015625,2.451171875,16.0,6.284637451171875,4.83197021484375,69.8,69.80018615722656,0.0,0.0,0.0,4.22711181640625,80.0
2026-07-14T09:54:18.837803+00:00,macos,Nominal,0,34.94140625,35.370243072509766,33.60445,48.8664,18.342499999999994,1266.93,3940.6,2.8468999999999967,0.000338,767.039,6.18098,0.0,773.22,3.7,1.3779296875,1.78173828125,2.4423828125,16.0,6.2470550537109375,4.8696746826171875,69.6,69.56453323364258,0.0,0.0,0.0,4.22698974609375,80.0
2026-07-14T09:54:23.854633+00:00,macos,Nominal,0,34.93191909790039,35.31114196777344,24.114000000000004,29.125400000000003,19.102600000000002,1262.96,3984.35,2.6946000000000025,0.000338,730.934,5.18393,0.0,736.118,3.0,1.267578125,1.751953125,2.427734375,16.0,6.28369140625,4.8320465087890625,69.8,69.79970932006836,0.0,0.0,0.0,4.226776123046875,80.0
2026-07-14T09:54:28.862507+00:00,macos,Nominal,0,37.59653854370117,36.854618072509766,21.3979,26.058099999999996,16.7377,1500.58,3838.0,2.6158000000000015,0.000338,615.71,5.98358,0.0,621.693,6.0,1.267578125,1.751953125,2.427734375,16.0,6.4741973876953125,4.6574249267578125,70.9,70.89109420776367,0.0,0.0,0.0,4.203643798828125,80.0
2026-07-14T09:54:33.881282+00:00,macos,Nominal,0,35.73325729370117,36.24864196777344,31.807600000000004,37.9896,25.625600000000006,1556.55,3287.58,4.0920999999999985,0.000338,890.377,13.557,0.0,903.934,14.4,1.24609375,1.7392578125,2.4189453125,16.0,6.3316497802734375,4.81903076171875,69.9,69.88105773925781,0.0,0.0,0.0,4.1896820068359375,80.0
2026-07-14T09:54:38.892474+00:00,macos,Nominal,0,36.52008819580078,36.93070602416992,55.719350000000006,63.805200000000006,47.6335,2060.08,3360.1,25.675899999999995,0.000354407,2899.47,147.109,0.0,3046.58,13.4,1.38623046875,1.759765625,2.421875,16.0,6.5601654052734375,4.3731536865234375,72.7,72.66778945922852,0.0,0.0,0.0,4.4115447998046875,80.0
2026-07-14T09:54:43.905341+00:00,macos,Nominal,0,35.95033645629883,36.50067901611328,50.2247,63.8323,36.6171,1420.78,3371.48,12.679499999999999,0.000338,1410.71,98.8716,0.0,1509.59,10.0,1.27490234375,1.73046875,2.4072265625,16.0,6.3727569580078125,4.5088653564453125,71.8,71.8195915222168,0.0,0.0,0.0,4.4658203125,80.0
2026-07-14T09:54:48.915201+00:00,macos,Nominal,0,36.86774444580078,37.08559799194336,43.76275,56.6736,30.8519,1779.02,3427.8,16.759599999999995,0.000338,1400.9,115.512,0.0,1516.41,8.0,1.57275390625,1.78466796875,2.42236328125,16.0,6.3872222900390625,4.49407958984375,71.9,71.91200256347656,0.0,0.0,0.0,4.45440673828125,80.0
2026-07-14T09:54:53.931074+00:00,macos,Nominal,0,36.51395034790039,36.99932098388672,37.21775,51.0184,23.4171,1524.69,3582.28,7.6654,0.000338,857.987,30.7208,0.0,888.708,10.9,1.68701171875,1.8046875,2.42529296875,16.0,6.373321533203125,4.5224151611328125,71.7,71.73490524291992,0.0,0.0,0.0,4.449432373046875,80.0
2026-07-14T09:54:58.948313+00:00,macos,Nominal,0,36.24497604370117,36.7873649597168,52.56855,56.8006,48.3365,1844.47,3282.45,13.121000000000006,0.000338,1880.3,78.6202,0.0,1958.92,9.5,1.7919921875,1.82421875,2.42822265625,16.0,6.2989501953125,4.6257171630859375,71.1,71.08926773071289,0.0,0.0,0.0,4.42034912109375,80.0
2026-07-14T09:55:03.963627+00:00,macos,Nominal,0,36.35825729370117,36.84510803222656,42.8366,54.8133,30.859899999999996,1515.57,3325.32,10.683699999999996,0.000338,1128.15,78.9583,0.0,1207.11,12.2,1.728515625,1.81005859375,2.41943359375,16.0,6.38397216796875,4.5425567626953125,71.6,71.6090202331543,0.0,0.0,0.0,4.4072418212890625,80.0
2026-07-14T09:55:08.974245+00:00,macos,Nominal,0,36.21149444580078,36.703125,51.41215,64.1293,38.695,1655.8,3105.19,14.961899999999995,0.000338,1240.71,126.225,0.0,1366.94,7.8,1.77001953125,1.81591796875,2.4140625,16.0,6.2899627685546875,4.638702392578125,71.0,71.00811004638672,0.0,0.0,0.0,4.40667724609375,80.0
2026-07-14T09:55:13.990780+00:00,macos,Nominal,0,36.29520034790039,36.76154708862305,40.3802,50.5517,30.2087,1556.8,3270.09,7.5608,0.000338,925.429,43.0617,0.0,968.49,8.4,1.77001953125,1.81591796875,2.4140625,16.0,6.370269775390625,4.5573577880859375,71.5,71.51651382446289,0.0,0.0,0.0,4.405059814453125,80.0
2026-07-14T09:55:19.007606+00:00,macos,Nominal,0,36.24163055419922,36.716033935546875,40.9644,52.8166,29.112199999999998,1641.36,3208.35,11.2815,0.000338,944.56,78.6136,0.0,1023.17,10.7,1.7080078125,1.80224609375,2.40576171875,16.0,6.3755035400390625,4.5666046142578125,71.5,71.45872116088867,0.0,0.0,0.0,4.3977203369140625,80.0
2026-07-14T09:55:24.024957+00:00,macos,Nominal,0,36.39508819580078,36.82880401611328,45.5392,61.163000000000004,29.9154,1537.06,3297.16,17.896,0.000338,1035.16,150.131,0.0,1185.29,7.3,1.57080078125,1.77197265625,2.3916015625,16.0,6.45928955078125,4.4828948974609375,72.0,71.98190689086914,0.0,0.0,0.0,4.396942138671875,80.0
2026-07-14T09:55:29.031653+00:00,macos,Nominal,0,38.34542465209961,38.17323303222656,35.977599999999995,45.731100000000005,26.224099999999993,1435.19,3504.2,7.528100000000004,0.000338,914.54,52.6239,0.0,967.164,11.4,1.60498046875,1.775390625,2.38916015625,16.0,6.529541015625,4.4275360107421875,72.3,72.32789993286133,0.0,0.0,0.0,4.3821868896484375,80.0
2026-07-14T09:55:34.049023+00:00,macos,Nominal,0,36.97098159790039,37.541439056396484,50.027,62.3818,37.672200000000004,1771.33,3146.91,17.756400000000006,0.000338,1317.1,125.59,0.0,1442.69,16.9,1.67138671875,1.78271484375,2.38427734375,16.0,6.4303741455078125,4.533477783203125,71.7,71.66576385498047,0.0,0.0,0.0,4.37603759765625,80.0
2026-07-14T09:55:39.064672+00:00,macos,Nominal,0,36.68471145629883,37.21875,64.1622,70.2784,58.046,1801.11,3405.57,19.577500000000004,0.000338,3145.06,136.534,0.0,3281.6,8.1,1.6171875,1.76953125,2.3759765625,16.0,6.3405914306640625,4.62713623046875,71.1,71.08039855957031,0.0,0.0,0.0,4.3759613037109375,80.0
2026-07-14T09:55:44.083319+00:00,macos,Nominal,0,36.68694305419922,37.064537048339844,40.25789999999999,50.7003,29.815499999999993,1494.84,3277.47,8.416199999999996,0.000338,977.587,62.2082,0.0,1039.79,5.5,1.4873046875,1.73974609375,2.36181640625,16.0,6.3625335693359375,4.6015625,71.2,71.240234375,0.0,0.0,0.0,4.3756866455078125,80.0
2026-07-14T09:55:49.100792+00:00,macos,Nominal,0,36.31026840209961,36.85529708862305,31.936100000000003,38.554500000000004,25.3177,1377.28,3390.57,1.356400000000002,0.000338,827.563,3.3892,0.0,830.953,6.6,1.6083984375,1.76025390625,2.365234375,16.0,6.3998870849609375,4.5656890869140625,71.5,71.46444320678711,0.0,0.0,0.0,4.37286376953125,80.0
2026-07-14T09:55:54.116421+00:00,macos,Nominal,0,37.04799270629883,37.42323303222656,35.2701,43.5777,26.9625,1249.49,3508.55,1.6503000000000045,0.000338,925.298,3.38791,0.0,928.686,9.1,1.6083984375,1.76025390625,2.365234375,16.0,6.5403289794921875,4.4342193603515625,72.3,72.28612899780273,0.0,0.0,0.0,4.37127685546875,80.0
2026-07-14T09:55:59.127749+00:00,macos,Nominal,0,37.17578125,37.595787048339844,47.727050000000006,54.02160000000001,41.432500000000005,1757.67,3023.24,16.577299999999994,0.000338,1195.15,76.1291,0.0,1271.28,12.3,1.6396484375,1.76416015625,2.36279296875,16.0,6.5069427490234375,4.4679718017578125,72.1,72.07517623901367,0.0,0.0,0.0,4.364501953125,80.0
2026-07-14T09:56:04.138864+00:00,macos,Nominal,0,36.95424270629883,37.50679397583008,54.62795,62.780199999999994,46.475699999999996,1714.65,3143.0,9.890799999999999,0.000338,1577.57,52.4327,0.0,1630.0,13.4,1.58837890625,1.75146484375,2.3544921875,16.0,6.496673583984375,4.468780517578125,72.1,72.07012176513672,0.0,0.0,0.0,4.3684539794921875,80.0
2026-07-14T09:56:09.151427+00:00,macos,Nominal,0,38.31361770629883,38.39130401611328,54.4681,69.1728,39.763400000000004,1673.2,3153.6,17.252000000000002,0.000338,1378.34,133.883,0.0,1512.22,12.1,1.78125,1.78857421875,2.36376953125,16.0,6.51666259765625,4.356414794921875,72.8,72.77240753173828,0.0,0.0,0.0,4.466888427734375,80.0
2026-07-14T09:56:14.165454+00:00,macos,Nominal,0,37.80022430419922,38.135189056396484,52.790099999999995,64.76729999999999,40.8129,1562.63,3175.77,11.688500000000001,0.000338,1373.88,76.8144,0.0,1450.69,13.7,1.71826171875,1.775390625,2.35546875,16.0,6.462188720703125,4.2820892333984375,73.2,73.23694229125977,0.0,0.0,0.0,4.5912628173828125,80.0
2026-07-14T09:56:19.176295+00:00,macos,Nominal,0,37.86606979370117,38.29008102416992,56.67555,63.31,50.04109999999999,1980.42,3189.45,21.759099999999997,0.000338,2488.33,128.875,0.0,2617.21,11.8,1.58056640625,1.74560546875,2.34130859375,16.0,6.4760284423828125,4.2648468017578125,73.3,73.34470748901367,0.0,0.0,0.0,4.5914306640625,80.0
2026-07-14T09:56:24.194145+00:00,macos,Nominal,0,38.16015625,38.419837951660156,54.372550000000004,61.4657,47.2794,1886.32,3034.31,17.277699999999996,0.000338,1569.42,131.267,0.0,1700.68,11.5,1.53369140625,1.73291015625,2.3330078125,16.0,6.426483154296875,4.331634521484375,72.9,72.92728424072266,0.0,0.0,0.0,4.575927734375,80.0
