timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-07-14T06:32:11.621215+00:00,macos,Nominal,0,68.88783264160156,65.3512191772461,83.09375,66.1875,100.0,2627.04,4247.53,32.84780000000001,0.000338,20421.3,298.001,0.0,20719.3,46.8,4.42529296875,2.8046875,2.43212890625,16.0,7.821075439453125,5.68524169921875,64.5,64.46723937988281,0.0,0.0,0.0,1.831268310546875,62.0
2026-07-14T06:32:16.626937+00:00,macos,Nominal,0,70.72823333740234,66.95855712890625,77.8259,55.65180000000001,100.0,2561.21,4246.19,23.585900000000002,0.000338,21265.9,166.975,0.0,21432.9,52.8,4.47119140625,2.8408203125,2.44677734375,16.0,7.834625244140625,5.616180419921875,64.9,64.89887237548828,0.0,0.0,0.0,1.8856658935546875,62.0
2026-07-14T06:32:21.633654+00:00,macos,Nominal,0,71.34375,68.64198303222656,88.036,76.072,100.0,2725.28,4237.2,22.0024,0.000338,21581.8,199.134,0.0,21780.9,52.0,4.51318359375,2.87646484375,2.46142578125,16.0,7.760955810546875,5.703033447265625,64.4,64.35604095458984,0.0,0.0,0.0,1.8769989013671875,62.0
2026-07-14T06:32:26.640744+00:00,macos,Nominal,0,74.27120208740234,70.67391204833984,87.5846,75.1692,100.0,2687.07,4242.34,29.393499999999996,0.000338,21727.0,314.974,0.0,22042.0,51.1,4.7119140625,2.94482421875,2.48779296875,16.0,7.749542236328125,5.62255859375,64.9,64.8590087890625,0.0,0.0,0.0,1.964630126953125,62.0
2026-07-14T06:32:31.647588+00:00,macos,Nominal,0,75.57645416259766,71.16780090332031,86.4962,72.9924,100.0,2659.57,4234.42,28.824700000000004,0.000338,21887.2,285.243,0.0,22172.4,55.8,4.81494140625,2.9951171875,2.50830078125,16.0,7.79437255859375,5.5238189697265625,65.5,65.47613143920898,0.0,0.0,0.0,2.017608642578125,62.0
2026-07-14T06:32:36.654362+00:00,macos,Nominal,0,75.20647430419922,73.10733795166016,93.85464999999999,87.7093,100.0,2738.16,4242.5,32.0009,0.00040478300000000003,22972.6,300.786,0.0,23273.4,52.8,4.74951171875,3.01171875,2.5166015625,16.0,7.615509033203125,5.74462890625,64.1,64.0960693359375,0.0,0.0,0.0,1.9748077392578125,62.0
2026-07-14T06:32:41.660841+00:00,macos,Nominal,0,76.30580139160156,73.7737808227539,90.74645000000001,81.4929,100.0,2764.16,4228.42,38.6639,0.000349215,22320.0,416.237,0.0,22736.3,50.1,4.689453125,3.02783203125,2.52490234375,16.0,7.9718780517578125,5.353302001953125,66.5,66.54186248779297,0.0,0.0,0.0,2.01446533203125,62.0
2026-07-14T06:32:46.667739+00:00,macos,Nominal,0,76.7734375,74.70991516113281,83.98965,67.9793,100.0,2254.66,4196.6,14.469500000000002,0.000338,21183.4,92.2762,0.0,21275.7,50.1,4.7939453125,3.0771484375,2.544921875,16.0,7.594268798828125,5.740264892578125,64.1,64.12334442138672,0.0,0.0,0.0,2.00341796875,62.0
2026-07-14T06:32:51.675893+00:00,macos,Nominal,0,76.94475555419922,75.15896606445312,87.2272,74.45439999999999,100.0,2247.6,4170.44,11.776699999999995,0.000468724,20527.0,222.894,0.0,20749.9,55.7,4.72998046875,3.09228515625,2.55322265625,16.0,7.790313720703125,5.5491485595703125,65.3,65.31782150268555,0.0,0.0,0.0,1.99725341796875,62.0
2026-07-14T06:32:56.684122+00:00,macos,Nominal,0,77.29073333740234,75.546875,92.81925,85.6385,100.0,2123.09,4188.89,13.874200000000004,0.000495135,21916.5,194.527,0.0,22111.0,47.9,4.91162109375,3.15673828125,2.5791015625,16.0,7.782470703125,5.57330322265625,65.2,65.16685485839844,0.0,0.0,0.0,1.9853057861328125,62.0
2026-07-14T06:33:01.690104+00:00,macos,Nominal,0,77.93805694580078,76.1793441772461,82.52074999999999,65.0415,100.0,2171.94,4175.32,6.878200000000001,0.000468624,20809.0,91.8563,0.0,20900.9,48.4,4.83837890625,3.17041015625,2.58740234375,16.0,7.819488525390625,5.5522613525390625,65.3,65.29836654663086,0.0,0.0,0.0,1.965240478515625,62.0
2026-07-14T06:33:06.697379+00:00,macos,Nominal,0,78.15736389160156,76.11480712890625,83.95320000000001,67.9064,100.0,2284.31,4134.42,12.725399999999997,0.000556556,20186.4,257.182,0.0,20443.6,54.8,4.85107421875,3.20068359375,2.60107421875,16.0,8.055892944335938,5.2579345703125,67.1,67.13790893554688,0.0,0.0,0.0,2.0281524658203125,62.0
2026-07-14T06:33:11.703886+00:00,macos,Nominal,0,78.76227569580078,76.95855712890625,88.95275000000001,77.9055,100.0,2561.22,4133.23,12.032299999999996,0.00046960899999999996,21577.9,184.949,0.0,21762.9,50.3,4.94287109375,3.2470703125,2.62060546875,16.0,7.60498046875,5.6995086669921875,64.4,64.37807083129883,0.0,0.0,0.0,2.03399658203125,63.0
2026-07-14T06:33:16.709782+00:00,macos,Nominal,0,79.60658264160156,77.49048614501953,85.5357,71.07140000000001,100.0,2462.98,4130.07,13.0714,0.0007736970000000001,20651.1,432.179,0.0,21083.3,52.0,5.02734375,3.29248046875,2.64013671875,16.0,7.7427215576171875,5.56622314453125,65.2,65.21110534667969,0.0,0.0,0.0,2.031463623046875,63.0
2026-07-14T06:33:21.717365+00:00,macos,Nominal,0,78.80970764160156,77.57540893554688,90.0537,80.10740000000001,100.0,2511.47,4129.58,25.1629,0.0008763110000000001,20598.9,998.269,0.0,21597.2,50.0,5.02490234375,3.32080078125,2.65380859375,16.0,7.5033111572265625,5.81365966796875,63.7,63.66462707519531,0.0,0.0,0.0,2.0279541015625,63.0
2026-07-14T06:33:26.725230+00:00,macos,Nominal,0,78.921875,77.69905090332031,88.79660000000001,77.59320000000001,100.0,2321.33,4142.64,16.284200000000006,0.0008661000000000001,21148.9,612.353,0.0,21761.3,45.8,4.9423828125,3.33203125,2.66162109375,16.0,7.555328369140625,5.7496490478515625,64.1,64.06469345092773,0.0,0.0,0.0,2.027252197265625,63.0
2026-07-14T06:33:31.731776+00:00,macos,Nominal,0,79.12276458740234,77.88179016113281,77.2632,54.526399999999995,100.0,2178.06,4119.55,4.197700000000005,0.000338,20264.6,28.5611,0.0,20293.2,46.9,4.86669921875,3.3427734375,2.66943359375,16.0,7.531097412109375,5.7779693603515625,63.9,63.887691497802734,0.0,0.0,0.0,2.0271148681640625,63.0
2026-07-14T06:33:36.738673+00:00,macos,Nominal,0,78.25948333740234,77.02105712890625,83.96015,67.9203,100.0,2137.47,4094.14,7.553500000000001,0.000628842,19715.2,110.829,0.0,19826.0,47.3,4.876953125,3.3701171875,2.6826171875,16.0,7.5625457763671875,5.74591064453125,64.1,64.08805847167969,0.0,0.0,0.0,2.0260162353515625,63.0
2026-07-14T06:33:41.745445+00:00,macos,Nominal,0,78.74163055419922,76.93070983886719,79.91825,59.8365,100.0,2160.74,4121.03,3.7636000000000003,0.000338,20421.9,24.7657,0.0,20446.7,45.9,4.806640625,3.38037109375,2.68994140625,16.0,7.8284759521484375,5.5106964111328125,65.6,65.55814743041992,0.0,0.0,0.0,1.999267578125,63.0
2026-07-14T06:33:46.763011+00:00,macos,Nominal,0,65.25334930419922,67.96942901611328,78.7372,57.47439999999999,100.0,2184.05,4123.04,4.152199999999995,0.000377558,19869.8,36.3487,0.0,19906.1,37.3,4.50146484375,3.3408203125,2.6796875,16.0,7.309722900390625,6.023712158203125,62.4,62.35179901123047,0.0,0.0,0.0,2.0004425048828125,63.0
2026-07-14T06:33:51.777998+00:00,macos,Nominal,0,63.02008819580078,65.49116516113281,72.3997,75.0071,69.79230000000001,2225.89,3948.25,17.277900000000002,0.0006763089999999999,13173.8,538.058,0.0,13711.9,9.6,4.541015625,3.3681640625,2.69287109375,16.0,7.377960205078125,5.9560089111328125,62.8,62.77494430541992,0.0,0.0,0.0,1.998016357421875,63.0
2026-07-14T06:33:56.789285+00:00,macos,Nominal,0,60.94698715209961,62.97758102416992,46.621700000000004,57.942800000000005,35.3006,1500.0,2947.42,10.247600000000002,0.0006170829999999999,1247.75,268.415,0.0,1516.17,12.8,4.33740234375,3.34521484375,2.6884765625,16.0,7.5391998291015625,5.7992095947265625,63.8,63.754940032958984,0.0,0.0,0.0,1.9965972900390625,63.0
2026-07-14T06:34:01.808524+00:00,macos,Nominal,0,57.98995590209961,60.08695602416992,51.07445,67.754,34.39489999999999,1640.7,3327.66,21.362099999999995,0.000479786,1470.95,320.542,0.0,1791.49,13.3,4.06982421875,3.30615234375,2.67822265625,16.0,7.5447845458984375,5.8019256591796875,63.7,63.73796463012695,0.0,0.0,0.0,1.9906158447265625,63.0
2026-07-14T06:34:06.823480+00:00,macos,Nominal,0,54.93024444580078,56.939537048339844,63.977650000000004,74.8388,53.1165,1667.32,2839.78,21.9951,0.00077018,1820.39,737.813,0.0,2558.2,10.1,3.98388671875,3.30078125,2.6796875,16.0,7.310821533203125,6.0329132080078125,62.3,62.29429244995117,0.0,0.0,0.0,1.9902801513671875,63.0
2026-07-14T06:34:11.835808+00:00,macos,Nominal,0,53.28013229370117,55.19429397583008,43.6697,62.083,25.2564,1473.57,3658.39,5.916100000000002,0.000382595,1037.93,36.4712,0.0,1074.4,8.4,3.74462890625,3.26220703125,2.66943359375,16.0,7.6605224609375,5.6875762939453125,64.5,64.4526481628418,0.0,0.0,0.0,1.9900665283203125,63.0
2026-07-14T06:34:16.852254+00:00,macos,Nominal,0,53.06082534790039,54.66304397583008,37.069849999999995,54.6138,19.525899999999996,1325.69,3842.9,3.195800000000004,0.000338,823.445,11.3647,0.0,834.81,11.4,3.5244140625,3.224609375,2.6591796875,16.0,7.502288818359375,5.844635009765625,63.5,63.471031188964844,0.0,0.0,0.0,1.9899139404296875,63.0
2026-07-14T06:34:21.867362+00:00,macos,Nominal,0,51.67075729370117,52.708560943603516,57.67115,67.6455,47.696799999999996,1683.2,2913.43,17.448699999999995,0.000865341,1388.61,630.57,0.0,2019.18,11.1,3.32177734375,3.1875,2.6494140625,16.0,7.4098663330078125,5.9427947998046875,62.9,62.8575325012207,0.0,0.0,0.0,1.9886322021484375,64.0
2026-07-14T06:34:26.879256+00:00,macos,Nominal,0,50.52901840209961,51.98845291137695,46.5017,63.19820000000001,29.8052,1539.07,3240.63,18.9349,0.000347138,1038.18,199.344,0.0,1237.53,12.1,3.2158203125,3.16748046875,2.6455078125,16.0,7.4484710693359375,5.9030303955078125,63.1,63.10606002807617,0.0,0.0,0.0,1.98828125,64.0
2026-07-14T06:34:31.895777+00:00,macos,Nominal,0,49.48493194580078,50.893341064453125,48.9467,66.6312,31.262199999999996,1566.5,3290.84,20.190699999999996,0.000338,1172.82,200.588,0.0,1373.41,10.9,3.1982421875,3.16455078125,2.6474609375,16.0,7.4498291015625,5.9063568115234375,63.1,63.085269927978516,0.0,0.0,0.0,1.986602783203125,64.0
2026-07-14T06:34:36.912511+00:00,macos,Nominal,0,48.36439895629883,49.7907600402832,44.56575000000001,62.20680000000001,26.9247,1529.97,3467.4,15.921300000000006,0.000338,988.45,153.005,0.0,1141.46,13.5,3.26220703125,3.17822265625,2.6552734375,16.0,7.4894561767578125,5.865814208984375,63.3,63.338661193847656,0.0,0.0,0.0,1.9864044189453125,64.0
2026-07-14T06:34:41.924965+00:00,macos,Nominal,0,47.63783645629883,49.048912048339844,52.36444999999999,75.27969999999999,29.449199999999998,1646.18,3367.46,30.220899999999993,0.000342873,1075.6,294.868,0.0,1370.47,14.2,3.32080078125,3.19140625,2.6630859375,16.0,7.4154510498046875,5.9432830810546875,62.9,62.8544807434082,0.0,0.0,0.0,1.9859466552734375,64.0
2026-07-14T06:34:46.936484+00:00,macos,Nominal,0,47.15346145629883,48.271060943603516,52.22215,75.8368,28.607499999999998,1750.99,3560.34,32.5844,0.000338,1215.21,317.662,0.0,1532.88,13.1,3.134765625,3.15478515625,2.6533203125,16.0,7.3742218017578125,5.9857330322265625,62.6,62.589168548583984,0.0,0.0,0.0,1.9855804443359375,64.0
2026-07-14T06:34:51.949098+00:00,macos,Nominal,0,48.84207534790039,50.135189056396484,48.29259999999999,71.2246,25.360599999999998,1545.82,3581.42,22.830300000000005,0.000338,1044.72,222.985,0.0,1267.7,14.2,3.04345703125,3.13525390625,2.6494140625,16.0,7.646453857421875,5.7207183837890625,64.2,64.24551010131836,0.0,0.0,0.0,1.9848785400390625,64.0
2026-07-14T06:34:56.961942+00:00,macos,Nominal,0,49.39620590209961,50.71127700805664,67.53065000000001,74.5021,60.559200000000004,1706.1,2930.59,28.199300000000004,0.000885044,1900.86,1175.35,0.0,3076.21,12.0,2.87939453125,3.099609375,2.6396484375,16.0,7.646514892578125,5.7094573974609375,64.3,64.31589126586914,0.0,0.0,0.0,1.9848785400390625,64.0
2026-07-14T06:35:01.974969+00:00,macos,Nominal,0,47.20145034790039,48.489131927490234,66.84275,73.3536,60.33189999999999,1580.57,3274.69,31.877699999999997,0.000952076,2421.56,1571.15,0.0,3992.71,12.0,2.80859375,3.0810546875,2.6357421875,16.0,7.5505523681640625,5.80523681640625,63.7,63.71726989746094,0.0,0.0,0.0,1.982757568359375,64.0
2026-07-14T06:35:06.989843+00:00,macos,Nominal,0,46.81026840209961,47.86820602416992,64.77965,72.0781,57.4812,1565.86,3360.35,26.2976,0.00115251,2583.01,1956.26,0.0,4539.27,12.9,2.66357421875,3.04638671875,2.6259765625,16.0,7.598846435546875,5.7571868896484375,64.0,64.01758193969727,0.0,0.0,0.0,1.979095458984375,64.0
2026-07-14T06:35:12.001911+00:00,macos,Nominal,0,48.71651840209961,49.8845100402832,47.698499999999996,69.8316,25.565400000000004,1404.78,3625.38,15.097099999999998,0.000338,1031.14,144.057,2.39429,1177.59,14.6,2.4501953125,2.99560546875,2.6103515625,16.0,7.750823974609375,5.615081787109375,64.9,64.9057388305664,0.0,0.0,0.0,1.978729248046875,64.0
2026-07-14T06:35:17.015768+00:00,macos,Nominal,0,46.79520034790039,48.21739196777344,70.0241,77.3882,62.660000000000004,1604.27,3172.92,32.8628,0.0007987430000000001,2262.83,1325.23,0.0,3588.06,12.3,2.4140625,2.97900390625,2.6064453125,16.0,7.38043212890625,5.979583740234375,62.6,62.627601623535156,0.0,0.0,0.0,1.9785308837890625,64.0
2026-07-14T06:35:22.033921+00:00,macos,Nominal,0,45.72265625,46.7282600402832,74.71535,80.4574,68.9733,1716.87,2903.3,34.011100000000006,0.0009722229999999999,2173.52,1818.02,0.0,3991.54,7.0,2.380859375,2.96240234375,2.6025390625,16.0,7.6798553466796875,5.6869049072265625,64.5,64.45684432983398,0.0,0.0,0.0,1.97503662109375,64.0
2026-07-14T06:35:27.046730+00:00,macos,Nominal,0,45.72991180419922,46.63315200805664,36.268950000000004,48.504000000000005,24.033899999999996,1352.11,3959.81,8.679400000000005,0.00096066,1173.96,507.315,0.0,1681.28,13.0,2.35009765625,2.9462890625,2.5986328125,16.0,7.6867218017578125,5.67999267578125,64.5,64.50004577636719,0.0,0.0,0.0,1.9685516357421875,64.0
2026-07-14T06:35:32.055576+00:00,macos,Nominal,0,45.64676284790039,46.544158935546875,54.70570000000001,67.08030000000001,42.3311,1756.69,3196.5,18.606100000000005,0.000439912,1589.6,171.817,0.0,1761.42,13.8,2.48193359375,2.96337890625,2.6064453125,16.0,7.739044189453125,5.6321868896484375,64.8,64.79883193969727,0.0,0.0,0.0,1.959869384765625,64.0
2026-07-14T06:35:37.072868+00:00,macos,Nominal,0,45.62946319580078,46.38383102416992,61.16785,69.8863,52.449400000000004,1953.53,3089.09,23.1294,0.000342298,2004.38,144.224,0.0,2148.6,12.4,2.36279296875,2.9306640625,2.5966796875,16.0,7.7735443115234375,5.607269287109375,65.0,64.9545669555664,0.0,0.0,0.0,1.94781494140625,65.0
2026-07-14T06:35:42.082359+00:00,macos,Nominal,0,44.48660659790039,45.45380401611328,53.89265,63.4594,44.3259,1679.66,3221.26,20.4403,0.000338,1761.54,161.047,0.0,1922.59,13.9,2.25341796875,2.8984375,2.5869140625,16.0,7.7212677001953125,5.673187255859375,64.5,64.5425796508789,0.0,0.0,0.0,1.94354248046875,65.0
2026-07-14T06:35:47.094828+00:00,macos,Nominal,0,44.45926284790039,45.299591064453125,48.4578,61.4477,35.4679,1690.6,3251.23,8.065,0.00036753500000000005,2017.69,45.8657,0.0,2063.56,9.3,2.15283203125,2.86669921875,2.5771484375,16.0,7.802520751953125,5.591339111328125,65.1,65.05413055419922,0.0,0.0,0.0,1.93505859375,65.0
2026-07-14T06:35:52.112493+00:00,macos,Nominal,0,43.921875,45.065216064453125,40.8639,54.6297,27.098100000000002,1462.35,3479.8,4.7736,0.000338,974.298,28.7321,0.0,1003.03,13.4,2.06005859375,2.83544921875,2.56787109375,16.0,7.7118072509765625,5.5733489990234375,65.2,65.16656875610352,0.0,0.0,0.0,2.0536651611328125,65.0
2026-07-14T06:35:57.128483+00:00,macos,Nominal,0,44.43136215209961,45.154212951660156,59.4657,70.5372,48.3942,1782.05,2930.2,19.195399999999996,0.000417356,1573.3,190.503,0.0,1763.8,8.9,2.05517578125,2.8212890625,2.564453125,16.0,7.724639892578125,5.459259033203125,65.9,65.87963104248047,0.0,0.0,0.0,2.150238037109375,65.0
2026-07-14T06:36:02.136750+00:00,macos,Nominal,0,47.49330520629883,47.515625,53.670750000000005,64.4741,42.8674,1625.45,2840.1,11.585800000000003,0.0007753390000000001,1067.61,371.621,0.0,1439.24,17.9,2.05029296875,2.8076171875,2.56103515625,16.0,7.79815673828125,5.3604278564453125,66.5,66.4973258972168,0.0,0.0,0.0,2.1768798828125,65.0
2026-07-14T06:36:07.151095+00:00,macos,Nominal,0,44.09040069580078,45.057743072509766,70.1719,74.39089999999999,65.9529,1957.92,3196.12,29.4439,0.000594773,3459.56,661.091,0.0,4120.65,12.8,1.8857421875,2.7607421875,2.5458984375,16.0,7.2786865234375,5.7122344970703125,64.3,64.29853439331055,0.0,0.0,0.0,2.3471527099609375,65.0
2026-07-14T06:36:12.163164+00:00,macos,Nominal,0,45.31305694580078,45.68817901611328,53.4688,67.7368,39.2008,1726.25,3539.04,23.260099999999994,0.000751423,2427.27,691.196,0.0,3118.47,14.8,1.974609375,2.7646484375,2.54833984375,16.0,7.4296875,5.6170196533203125,64.9,64.89362716674805,0.0,0.0,0.0,2.3004913330078125,65.0
2026-07-14T06:36:17.181091+00:00,macos,Nominal,0,43.51283645629883,44.54755401611328,55.73805,70.4478,41.028299999999994,1801.22,3292.71,22.8897,0.000338,1717.45,137.037,0.0,1854.48,13.6,1.896484375,2.7353515625,2.5390625,16.0,7.2954254150390625,5.754730224609375,64.0,64.0329360961914,0.0,0.0,0.0,2.29876708984375,65.0
2026-07-14T06:36:22.196569+00:00,macos,Nominal,0,50.88783645629883,48.784645080566406,55.99135,69.3933,42.5894,1669.53,3679.29,27.8095,0.000338,2127.3,269.902,0.0,2397.2,6.1,2.14453125,2.7724609375,2.55322265625,16.0,7.25579833984375,5.7921295166015625,63.8,63.799190521240234,0.0,0.0,0.0,2.29766845703125,65.0
2026-07-14T06:36:27.202595+00:00,macos,Nominal,0,57.03348159790039,53.621604919433594,30.41315,41.76180000000001,19.064499999999995,1239.08,3872.52,1.0915000000000008,0.000338,832.932,3.38914,0.0,836.321,39.4,2.373046875,2.80908203125,2.5673828125,16.0,7.88787841796875,5.034881591796875,68.5,68.53199005126953,0.0,0.0,0.0,2.4131011962890625,65.0
2026-07-14T06:36:32.207911+00:00,macos,Nominal,0,60.83147430419922,58.052310943603516,70.96081,49.368599999999994,92.55302,1852.1,4253.17,5.092099999999999,0.000338,17228.9,44.6535,0.0,17273.5,50.2,2.6630859375,2.86181640625,2.58740234375,16.0,7.51312255859375,5.4334716796875,66.0,66.04080200195312,0.0,0.0,0.0,2.391632080078125,65.0
2026-07-14T06:36:37.215612+00:00,macos,Nominal,0,64.16350555419922,61.349185943603516,84.0437,68.0874,100.0,2082.96,4248.46,12.065899999999996,0.000465949,19977.5,134.392,0.0,20111.9,48.4,2.77001953125,2.88037109375,2.59521484375,16.0,7.3219451904296875,5.6408843994140625,64.7,64.74447250366211,0.0,0.0,0.0,2.3774261474609375,65.0
2026-07-14T06:36:42.222585+00:00,macos,Nominal,0,65.94754791259766,63.635868072509766,80.1854,60.3708,100.0,2195.82,4246.44,5.475099999999999,0.00047373500000000003,19933.0,52.7282,0.0,19985.8,46.6,3.1083984375,2.94873046875,2.62060546875,16.0,7.2981414794921875,5.6651763916015625,64.6,64.59264755249023,0.0,0.0,0.0,2.3770599365234375,65.0
2026-07-14T06:36:47.229131+00:00,macos,Nominal,0,68.79520416259766,66.23233795166016,78.00195,56.003899999999994,100.0,2082.68,4247.45,3.847999999999996,0.000338,21128.4,19.5729,0.0,21147.9,47.1,3.33984375,2.9990234375,2.64013671875,16.0,7.377716064453125,5.5912017822265625,65.1,65.05498886108398,0.0,0.0,0.0,2.372894287109375,66.0
2026-07-14T06:36:52.235742+00:00,macos,Nominal,0,71.48828125,67.8987808227539,78.74195,57.4839,100.0,2042.76,4244.01,3.1822000000000017,0.000338,20924.9,14.5798,0.0,20939.4,50.8,3.712890625,3.08203125,2.67138671875,16.0,7.48046875,5.492279052734375,65.7,65.67325592041016,0.0,0.0,0.0,2.36962890625,66.0
2026-07-14T06:36:57.243498+00:00,macos,Nominal,0,72.37834930419922,70.35801696777344,86.03065,72.06129999999999,100.0,2490.86,4241.54,19.2025,0.000458985,21159.6,246.632,0.0,21406.3,51.0,3.97607421875,3.14697265625,2.6962890625,16.0,7.5699462890625,5.400970458984375,66.2,66.24393463134766,0.0,0.0,0.0,2.3675689697265625,66.0
2026-07-14T06:37:02.250299+00:00,macos,Nominal,0,74.40067291259766,72.07269287109375,86.0978,72.1956,100.0,2317.75,4232.78,17.071899999999996,0.00046822599999999997,22151.4,210.507,0.0,22361.9,47.6,4.0576171875,3.177734375,2.70947265625,16.0,7.396453857421875,5.59759521484375,65.0,65.01502990722656,0.0,0.0,0.0,2.3446502685546875,66.0
2026-07-14T06:37:07.257447+00:00,macos,Nominal,0,75.33147430419922,73.5230941772461,81.05590000000001,62.1118,100.0,2144.46,4224.66,8.6843,0.000424969,21265.1,94.2691,0.0,21359.3,50.0,4.052734375,3.19091796875,2.716796875,16.0,7.4128875732421875,5.5767822265625,65.1,65.14511108398438,0.0,0.0,0.0,2.342987060546875,66.0
2026-07-14T06:37:12.263636+00:00,macos,Nominal,0,75.83091735839844,74.04144287109375,84.7901,69.5802,100.0,2240.74,4177.86,6.013199999999996,0.000371052,20937.4,47.9359,0.0,20985.3,45.9,4.04833984375,3.2041015625,2.72412109375,16.0,7.278167724609375,5.719757080078125,64.3,64.25151824951172,0.0,0.0,0.0,2.34228515625,66.0
2026-07-14T06:37:17.270455+00:00,macos,Nominal,0,76.71372985839844,74.84578704833984,77.3934,54.7868,100.0,2044.18,4193.2,3.293900000000005,0.000338,20775.7,21.9692,0.0,20797.7,46.6,3.96435546875,3.20068359375,2.7255859375,16.0,7.341156005859375,5.6507110595703125,64.7,64.68305587768555,0.0,0.0,0.0,2.3420867919921875,66.0
