timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-07-02T09:30:42.251213+00:00,macos,Nominal,0,39.46633529663086,0.0,34.5389,49.3745,19.703300000000002,1201.93,1371.03,1.2220000000000009,0.000396,605.999,3.79498,0.0,609.794,13.6,2.3486328125,3.58544921875,3.3291015625,8.0,3.0009613037109375,1.4617919921875,81.7,81.72760009765625,3.0,1.92626953125,64.2,2.98956298828125,75.0
2026-07-02T09:30:47.257585+00:00,macos,Nominal,0,40.6806755065918,0.0,33.9104,48.603300000000004,19.217499999999998,1190.85,1398.14,1.1656,0.000396,613.754,3.1956,0.0,616.95,15.2,2.48046875,3.59228515625,3.3330078125,8.0,3.0141448974609375,1.43682861328125,82.0,82.03964233398438,3.0,1.92626953125,64.2,3.0000152587890625,75.0
2026-07-02T09:30:52.264093+00:00,macos,Nominal,0,40.032405853271484,0.0,34.87255,49.9948,19.7503,1235.49,1391.2,1.4494000000000007,0.000396,648.568,6.19015,0.0,654.758,13.6,2.48046875,3.59228515625,3.3330078125,8.0,3.03118896484375,1.4101715087890625,82.4,82.37285614013672,3.0,1.92626953125,64.2,3.0103759765625,75.0
2026-07-02T09:30:57.271541+00:00,macos,Nominal,0,39.758121490478516,0.0,36.7367,52.1145,21.358900000000002,1255.38,1449.33,1.6113000000000044,0.000396,650.357,8.18938,0.0,658.546,14.1,2.68212890625,3.615234375,3.3427734375,8.0,3.0162353515625,1.4174041748046875,82.3,82.2824478149414,3.0,1.92626953125,64.2,3.018768310546875,75.0
2026-07-02T09:31:02.278110+00:00,macos,Nominal,0,39.9783821105957,0.0,37.130849999999995,54.0501,20.211599999999997,1247.82,1402.15,1.6398000000000024,0.000396,640.555,7.19052,0.0,647.746,13.3,2.46728515625,3.55517578125,3.32275390625,8.0,3.0263671875,1.4067535400390625,82.4,82.41558074951172,3.0,1.92626953125,64.2,3.02008056640625,75.0
2026-07-02T09:31:07.285168+00:00,macos,Nominal,0,39.41606140136719,0.0,36.35435,53.315200000000004,19.393499999999996,1285.19,1353.09,1.7623000000000055,0.000396,635.851,8.38749,0.0,644.239,11.4,2.58984375,3.5625,3.32666015625,8.0,2.9969482421875,1.434783935546875,82.1,82.06520080566406,3.0,1.92626953125,64.2,3.021575927734375,75.0
2026-07-02T09:31:12.293056+00:00,macos,Nominal,0,40.61338806152344,0.0,34.9727,50.1092,19.836200000000005,1219.14,1380.41,1.5193000000000012,0.000402631,609.789,7.78964,0.0,617.578,14.8,2.78271484375,3.5859375,3.33642578125,8.0,3.043548583984375,1.430419921875,82.1,82.1197509765625,3.0,1.92626953125,64.2,2.979248046875,75.0
2026-07-02T09:31:17.300761+00:00,macos,Nominal,0,39.4549446105957,0.0,34.718500000000006,50.00800000000001,19.428999999999995,1195.69,1378.95,1.5005000000000046,0.000396,622.517,5.9915,0.0,628.509,12.4,2.7197265625,3.5595703125,3.328125,8.0,3.0461883544921875,1.446990966796875,81.9,81.91261291503906,3.0,1.92626953125,64.2,2.9588470458984375,75.0
2026-07-02T09:31:22.308269+00:00,macos,Nominal,0,39.785743713378906,0.0,36.9739,49.4698,24.478,1250.13,1426.96,1.7877000000000032,0.00039866,740.048,8.58663,0.0,748.635,13.6,2.74169921875,3.5498046875,3.326171875,8.0,3.0564422607421875,1.4347381591796875,82.1,82.0657730102539,3.0,1.92626953125,64.2,2.961639404296875,75.0
2026-07-02T09:31:27.315970+00:00,macos,Nominal,0,39.588768005371094,0.0,33.334649999999996,46.2237,20.4456,1212.46,1388.66,1.2850999999999946,0.000396,630.209,5.59121,0.0,635.8,11.3,2.76220703125,3.54052734375,3.32421875,8.0,3.0058135986328125,1.4638671875,81.7,81.70166015625,3.0,1.92626953125,64.2,2.981842041015625,75.0
2026-07-02T09:31:32.324555+00:00,macos,Nominal,0,40.430511474609375,0.0,36.07365,50.3023,21.845000000000002,1232.55,1331.86,1.3496999999999981,0.000396,613.666,5.59149,0.0,619.258,10.2,2.70068359375,3.5146484375,3.31640625,8.0,3.0329742431640625,1.4196624755859375,82.3,82.25421905517578,3.0,1.92626953125,64.2,2.999420166015625,75.0
2026-07-02T09:31:37.333456+00:00,macos,Nominal,0,39.31544876098633,0.0,26.228849999999998,34.991099999999996,17.4666,1118.18,1228.09,1.5871999999999997,0.000396,520.179,6.78928,0.0,526.968,11.8,2.564453125,3.47265625,3.302734375,8.0,3.00146484375,1.4570465087890625,81.8,81.78691864013672,3.0,1.92626953125,64.2,2.994354248046875,75.0
2026-07-02T09:31:42.345661+00:00,macos,Nominal,0,39.610504150390625,0.0,33.36814999999999,47.60959999999999,19.126699999999996,1240.68,1366.96,1.4193000000000011,0.000396,607.787,5.79035,0.0,613.577,12.5,3.31982421875,3.61376953125,3.353515625,8.0,3.0184478759765625,1.47125244140625,81.6,81.60934448242188,3.0,1.92626953125,64.2,2.962860107421875,75.0
2026-07-02T09:31:47.354881+00:00,macos,Nominal,0,39.560672760009766,0.0,34.595400000000005,49.06,20.130800000000004,1203.43,1342.19,1.3665000000000038,0.000396,621.515,5.59024,0.0,627.105,8.1,3.1337890625,3.5703125,3.33935546875,8.0,3.05560302734375,1.4342193603515625,82.1,82.07225799560547,3.0,1.92626953125,64.2,2.9628753662109375,75.0
2026-07-02T09:31:52.363613+00:00,macos,Nominal,0,39.52665710449219,0.0,30.003049999999998,40.2072,19.798899999999996,1136.97,1258.67,1.5373999999999999,0.000396,534.484,6.58379,0.0,541.068,17.5,3.04296875,3.5439453125,3.3310546875,8.0,3.009368896484375,1.394500732421875,82.6,82.56874084472656,3.0,1.91845703125,63.9,3.0488433837890625,75.0
2026-07-02T09:31:57.373828+00:00,macos,Nominal,0,39.624732971191406,0.0,32.39575,46.9306,17.8609,1289.4,1358.19,1.1457999999999968,0.000396,633.628,3.99261,0.0,637.62,13.9,2.958984375,3.51806640625,3.3232421875,8.0,2.9714813232421875,1.423797607421875,82.2,82.20252990722656,3.0,1.91845703125,63.9,3.0575714111328125,75.0
2026-07-02T09:32:02.386221+00:00,macos,Nominal,0,39.488807678222656,0.0,35.812349999999995,51.978199999999994,19.6465,1239.55,1365.76,1.5429000000000026,0.000396,662.806,4.59173,0.0,667.397,12.7,2.8017578125,3.47607421875,3.3095703125,8.0,2.978118896484375,1.4323272705078125,82.1,82.09590911865234,3.0,1.91845703125,63.9,3.0417327880859375,75.0
2026-07-02T09:32:07.396608+00:00,macos,Nominal,0,39.3155632019043,0.0,34.739,50.03189999999999,19.4461,1222.11,1391.42,1.3160999999999978,0.000396,607.357,2.19551,0.0,609.552,14.0,5.7001953125,4.0654296875,3.5185546875,8.0,2.99114990234375,1.4323577880859375,82.1,82.09552764892578,3.0,1.91845703125,63.9,3.0291900634765625,75.0
2026-07-02T09:32:12.403515+00:00,macos,Nominal,0,40.13386917114258,0.0,34.1181,48.4388,19.7974,1194.13,1397.49,1.1684000000000028,0.000396,608.162,4.9882,0.0,613.15,15.2,10.20849609375,5.02685546875,3.86083984375,8.0,3.0245361328125,1.4191131591796875,82.3,82.2610855102539,3.0,1.91845703125,63.9,3.0085906982421875,75.0
2026-07-02T09:32:17.417060+00:00,macos,Nominal,0,40.28981018066406,0.0,37.649,53.2091,22.0889,1225.14,1346.29,1.4006999999999992,0.000396,635.673,6.18708,0.0,641.86,14.0,9.630859375,4.9931640625,3.85546875,8.0,3.032379150390625,1.4134063720703125,82.3,82.3324203491211,3.0,1.91845703125,63.9,3.006805419921875,75.0
2026-07-02T09:32:22.429647+00:00,macos,Nominal,0,39.61647415161133,0.0,38.76705,54.525099999999995,23.009,1283.26,1429.58,1.788500000000004,0.000396,693.263,7.58756,0.0,700.851,13.9,9.01953125,4.943359375,3.84423828125,8.0,3.021942138671875,1.4302520751953125,82.1,82.1218490600586,3.0,1.91845703125,63.9,2.9995269775390625,75.0
2026-07-02T09:32:27.440581+00:00,macos,Nominal,0,40.147438049316406,0.0,35.9109,49.895999999999994,21.925799999999995,1205.32,1331.99,1.4521000000000006,0.000396,615.987,7.38068,0.0,623.368,14.8,13.421875,5.92333984375,4.1962890625,8.0,3.0184173583984375,1.4059295654296875,82.4,82.4258804321289,3.0,1.91845703125,63.9,3.02777099609375,75.0
2026-07-02T09:32:32.454185+00:00,macos,Nominal,0,39.821533203125,0.0,38.730900000000005,56.384600000000006,21.077199999999998,1315.46,1350.01,1.6488999999999976,0.000396,643.537,7.38093,0.0,650.918,13.6,18.7529296875,7.15283203125,4.64013671875,8.0,3.0110321044921875,1.4027862548828125,82.5,82.46517181396484,3.0,1.91845703125,63.9,3.037811279296875,75.0
2026-07-02T09:32:37.471105+00:00,macos,Nominal,0,39.91095733642578,0.0,38.282,54.224399999999996,22.339600000000004,1282.05,1403.39,2.0598000000000005,0.000396,625.519,8.58242,0.0,634.101,15.1,17.3310546875,7.05029296875,4.61865234375,8.0,3.0154571533203125,1.3839111328125,82.7,82.70111083984375,3.0,1.91845703125,63.9,3.05218505859375,75.0
2026-07-02T09:32:42.485419+00:00,macos,Nominal,0,40.16796112060547,0.0,35.7487,52.481899999999996,19.015499999999996,1231.37,1383.26,1.421399999999995,0.000414332,596.749,6.58179,0.0,603.331,20.1,16.10302734375,6.96630859375,4.60302734375,8.0,3.0335235595703125,1.4371185302734375,82.0,82.03601837158203,3.0,1.91845703125,63.9,2.983154296875,75.0
2026-07-02T09:32:47.501265+00:00,macos,Nominal,0,40.10734558105469,0.0,39.36515,60.3601,18.370200000000004,1241.69,1364.05,1.333899999999999,0.000396,659.497,4.38601,0.0,663.883,13.6,14.8935546875,6.8671875,4.58154296875,8.0,3.038787841796875,1.4325103759765625,82.1,82.09362030029297,3.0,1.91845703125,63.9,2.9830474853515625,75.0
2026-07-02T09:32:52.515098+00:00,macos,Nominal,0,40.003639221191406,0.0,40.472899999999996,60.330299999999994,20.615499999999997,1239.91,1397.3,1.7217000000000038,0.000396,633.023,5.38319,0.0,638.406,14.0,13.94091796875,6.802734375,4.572265625,8.0,2.9903411865234375,1.4530487060546875,81.8,81.8368911743164,3.0,1.91845703125,63.9,3.0097808837890625,75.0
2026-07-02T09:32:57.529332+00:00,macos,Nominal,0,40.014190673828125,0.0,35.460499999999996,50.3885,20.5325,1259.36,1388.32,1.4549000000000034,0.000396,631.779,7.17705,0.0,638.956,14.1,13.14453125,6.755859375,4.56884765625,8.0,2.9921417236328125,1.4367218017578125,82.0,82.04097747802734,3.0,1.91845703125,63.9,3.0231781005859375,75.0
2026-07-02T09:33:02.545325+00:00,macos,Nominal,0,39.922122955322266,0.0,37.211400000000005,55.59270000000001,18.830100000000005,1281.19,1403.92,1.4275999999999955,0.000396,624.287,5.78413,0.0,630.071,12.5,12.412109375,6.7099609375,4.5654296875,8.0,3.0034637451171875,1.415802001953125,82.3,82.30247497558594,3.0,1.91845703125,63.9,3.0320587158203125,75.0
2026-07-02T09:33:07.560034+00:00,macos,Nominal,0,39.655975341796875,0.0,37.01875,52.3992,21.6383,1278.1,1285.92,1.6403999999999974,0.000396,626.007,6.38173,0.0,632.389,9.8,11.41796875,6.59814453125,4.53857421875,8.0,3.0127410888671875,1.4137115478515625,82.3,82.32860565185547,3.0,1.91845703125,63.9,3.0274810791015625,75.0
2026-07-02T09:33:12.575583+00:00,macos,Nominal,0,40.591835021972656,0.0,30.222750000000005,42.81270000000001,17.632800000000003,1135.36,1335.49,1.4149999999999996,0.000396,513.981,5.98116,0.0,519.963,13.1,10.82373046875,6.5546875,4.53515625,8.0,3.0293426513671875,1.41162109375,82.4,82.354736328125,3.0,1.91845703125,63.9,3.0115966796875,75.0
2026-07-02T09:33:17.592486+00:00,macos,Nominal,0,40.02418518066406,0.0,30.205150000000003,40.3958,20.0145,1189.41,1209.08,1.3032000000000044,0.000396,558.504,5.78244,0.0,564.286,13.6,10.19677734375,6.49560546875,4.52587890625,8.0,3.0292205810546875,1.4126129150390625,82.3,82.34233856201172,3.0,1.91845703125,63.9,3.0106964111328125,75.0
2026-07-02T09:33:22.606390+00:00,macos,Nominal,0,39.74858093261719,0.0,35.413900000000005,48.6368,22.191000000000006,1228.63,1427.58,1.4951999999999965,0.000396,684.849,6.37996,0.0,691.229,12.3,9.4599609375,6.404296875,4.5048828125,8.0,3.0313568115234375,1.4192352294921875,82.3,82.25955963134766,3.0,1.91845703125,63.9,3.00201416015625,75.0
2026-07-02T09:33:27.624141+00:00,macos,Nominal,0,39.607337951660156,0.0,34.41175,48.702,20.121500000000005,1195.04,1395.35,1.3481999999999994,0.000396,605.681,6.18042,0.0,611.862,11.7,9.1826171875,6.3974609375,4.51318359375,8.0,2.994873046875,1.4468841552734375,81.9,81.91394805908203,3.0,1.91845703125,63.9,3.011383056640625,75.0
2026-07-02T09:33:32.638272+00:00,macos,Nominal,0,39.91029739379883,0.0,34.9371,49.0406,20.833599999999997,1229.95,1354.01,1.2542000000000053,0.000396,629.343,4.58646,0.0,633.929,8.8,8.52734375,6.3076171875,4.4921875,8.0,3.0222930908203125,1.400390625,82.5,82.4951171875,3.0,1.91845703125,63.9,3.031036376953125,75.0
2026-07-02T09:33:37.655213+00:00,macos,Nominal,0,39.89523696899414,0.0,27.1866,36.9923,17.3809,1090.26,1230.56,1.1263000000000023,0.000396,482.531,3.7869,0.0,486.318,11.7,8.32470703125,6.30224609375,4.5009765625,8.0,2.9867401123046875,1.4164581298828125,82.3,82.29427337646484,3.0,1.91845703125,63.9,3.050262451171875,75.0
2026-07-02T09:33:42.668190+00:00,macos,Nominal,0,39.79020690917969,0.0,30.801049999999996,42.2696,19.332499999999996,1207.35,1368.0,1.4104000000000005,0.000396,613.53,6.18116,0.0,619.711,12.6,7.89794921875,6.2470703125,4.49169921875,8.0,3.005584716796875,1.4534912109375,81.8,81.83135986328125,3.0,1.91845703125,63.9,2.9947509765625,75.0
2026-07-02T09:33:47.682204+00:00,macos,Nominal,0,39.54371643066406,0.0,33.54025,47.7791,19.3014,1192.83,1395.98,1.0302000000000033,0.000396,596.234,2.99014,0.0,599.224,8.2,7.34521484375,6.15966796875,4.47119140625,8.0,3.0023193359375,1.4591064453125,81.8,81.76116943359375,3.0,1.91845703125,63.9,2.9925537109375,75.0
2026-07-02T09:33:52.694159+00:00,macos,Nominal,0,39.813663482666016,0.0,28.36135,38.4896,18.2331,1114.08,1321.36,1.356999999999997,0.000396,519.734,6.18256,0.0,525.917,12.1,6.9169921875,6.09033203125,4.45654296875,8.0,2.9764862060546875,1.4404449462890625,82.0,81.99443817138672,3.0,1.91845703125,63.9,3.0366668701171875,75.0
2026-07-02T09:33:57.709676+00:00,macos,Nominal,0,40.01905059814453,0.0,29.126599999999996,39.585899999999995,18.667299999999997,1201.65,1291.46,1.2209000000000025,0.000396,570.227,4.58735,0.0,574.815,12.9,7.08349609375,6.13818359375,4.48291015625,8.0,2.97900390625,1.4435272216796875,82.0,81.9559097290039,3.0,1.91845703125,63.9,3.0305328369140625,75.0
2026-07-02T09:34:02.725092+00:00,macos,Nominal,0,39.80155944824219,0.0,36.13395,53.510999999999996,18.756899999999998,1292.52,1368.3,1.0982999999999965,0.000396,615.246,3.79043,0.0,619.037,14.7,6.83642578125,6.1025390625,4.47998046875,8.0,3.009918212890625,1.407440185546875,82.4,82.40699768066406,3.0,1.91845703125,63.9,3.0347747802734375,75.0
2026-07-02T09:34:07.735735+00:00,macos,Nominal,0,40.04412841796875,0.0,32.773199999999996,45.6661,19.880299999999995,1208.91,1407.88,1.3151000000000024,0.000396,608.612,5.38418,0.0,613.996,18.2,6.52880859375,6.05078125,4.47119140625,8.0,2.982330322265625,1.4371490478515625,82.0,82.03563690185547,3.0,1.91845703125,63.9,3.0342864990234375,75.0
2026-07-02T09:34:12.750310+00:00,macos,Nominal,0,40.60565948486328,0.0,38.0434,52.857299999999995,23.2295,1276.39,1324.51,1.3847999999999971,0.000404078,647.352,5.1836,0.0,652.536,16.6,6.24609375,6.0,4.46240234375,8.0,3.02777099609375,1.4140167236328125,82.3,82.32479095458984,3.0,1.91845703125,63.9,3.010772705078125,75.0
2026-07-02T09:34:17.765236+00:00,macos,Nominal,0,40.282379150390625,0.0,41.28855,63.7705,18.806599999999996,1215.4,1350.0,1.257699999999995,0.000396,627.648,4.59011,0.0,632.238,13.4,5.74560546875,5.900390625,4.43603515625,8.0,2.9981536865234375,1.422760009765625,82.2,82.21549987792969,3.0,1.91845703125,63.9,3.03216552734375,75.0
2026-07-02T09:34:22.780932+00:00,macos,Nominal,0,40.170101165771484,0.0,37.66775,50.7146,24.620900000000002,1236.31,1404.53,1.810999999999996,0.00040449400000000003,691.758,8.17586,0.0,699.933,14.3,5.365234375,5.81884765625,4.41552734375,8.0,2.996795654296875,1.4575958251953125,81.8,81.7800521850586,3.0,1.91845703125,63.9,2.9984130859375,75.0
2026-07-02T09:34:27.799219+00:00,macos,Nominal,0,41.6564826965332,0.0,36.4173,51.593599999999995,21.241,1287.3,1437.29,1.3089000000000017,0.000396,685.166,5.58342,0.0,690.749,14.7,5.17578125,5.77197265625,4.4072265625,8.0,3.02825927734375,1.410614013671875,82.4,82.36732482910156,3.0,1.91845703125,63.9,3.0112457275390625,75.0
2026-07-02T09:34:32.811141+00:00,macos,Nominal,0,40.39323806762695,0.0,34.587999999999994,48.9231,20.252899999999997,1226.63,1365.6,1.4755999999999991,0.000396,622.878,6.77908,0.0,629.657,14.2,5.00146484375,5.7255859375,4.39892578125,8.0,3.0140228271484375,1.4045257568359375,82.4,82.44342803955078,3.0,1.91845703125,63.9,3.03375244140625,75.0
2026-07-02T09:34:37.831729+00:00,macos,Nominal,0,40.23329162597656,0.0,37.403999999999996,51.02869999999999,23.779300000000003,1258.8,1467.71,1.6650999999999971,0.000399967,743.063,7.37482,0.0,750.438,13.6,4.6806640625,5.64697265625,4.37890625,8.0,3.01434326171875,1.4131927490234375,82.3,82.33509063720703,3.0,1.91845703125,63.9,3.025634765625,75.0
2026-07-02T09:34:42.843640+00:00,macos,Nominal,0,40.64836120605469,0.0,36.237449999999995,52.9498,19.525099999999995,1289.5,1376.31,1.634800000000003,0.000396,635.622,7.97768,0.0,643.6,16.8,4.4658203125,5.58642578125,4.36474609375,8.0,3.04022216796875,1.438934326171875,82.0,82.01332092285156,3.0,1.91845703125,63.9,2.9733734130859375,75.0
2026-07-02T09:34:47.858869+00:00,macos,Nominal,0,40.43974304199219,0.0,38.7197,55.4224,22.016999999999996,1282.39,1351.02,1.5905999999999976,0.000396,633.806,7.37215,0.0,641.178,14.5,4.18798828125,5.51025390625,4.3447265625,8.0,3.0329742431640625,1.4317779541015625,82.1,82.10277557373047,3.0,1.91845703125,63.9,2.9875030517578125,75.0
2026-07-02T09:34:52.874314+00:00,macos,Nominal,0,40.86484146118164,0.0,39.277950000000004,56.65910000000001,21.896800000000006,1304.92,1426.67,1.9154000000000004,0.000396,659.231,8.57698,0.0,667.808,16.3,3.9326171875,5.43505859375,4.32470703125,8.0,3.0301513671875,1.4145965576171875,82.3,82.31754302978516,3.0,1.91845703125,63.9,3.00909423828125,75.0
2026-07-02T09:34:57.890027+00:00,macos,Nominal,0,40.358707427978516,0.0,37.930400000000006,55.51390000000001,20.3469,1266.15,1352.03,1.652600000000004,0.000396,625.256,6.38016,0.0,631.636,12.6,3.69775390625,5.361328125,4.30517578125,8.0,2.9929046630859375,1.44805908203125,81.9,81.89926147460938,3.0,1.91845703125,63.9,3.0121002197265625,75.0
2026-07-02T09:35:02.905047+00:00,macos,Nominal,0,40.129390716552734,0.0,39.27485,59.0959,19.453799999999998,1376.39,1407.54,1.6577999999999982,0.000396,662.301,6.77851,0.0,669.079,12.2,3.5615234375,5.30517578125,4.29150390625,8.0,2.99212646484375,1.46282958984375,81.7,81.71463012695312,3.0,1.91845703125,63.9,2.9976043701171875,75.0
2026-07-02T09:35:07.920042+00:00,macos,Nominal,0,40.054439544677734,0.0,33.9082,49.0288,18.787600000000005,1216.83,1323.3,1.3010999999999995,0.000396,588.774,5.58269,0.0,594.357,14.4,3.35595703125,5.2333984375,4.27197265625,8.0,3.0726776123046875,1.465667724609375,81.7,81.67915344238281,3.0,1.91845703125,63.9,2.915191650390625,75.0
2026-07-02T09:35:12.927312+00:00,macos,Nominal,0,40.676883697509766,0.0,32.92305,45.25320000000001,20.592900000000004,1189.59,1348.38,1.1634000000000033,0.000396,602.768,4.78545,0.0,607.553,16.5,3.2470703125,5.1796875,4.25830078125,8.0,3.07330322265625,1.4643096923828125,81.7,81.69612884521484,3.0,1.91845703125,63.9,2.9153289794921875,75.0
2026-07-02T09:35:17.944686+00:00,macos,Nominal,0,40.18224334716797,0.0,40.55135,55.038999999999994,26.0637,1274.06,1316.36,1.2944999999999984,0.000396,725.627,4.98507,0.0,730.612,11.3,3.14697265625,5.12646484375,4.24462890625,8.0,3.0212554931640625,1.4861907958984375,81.4,81.42261505126953,3.0,1.91845703125,63.9,2.9447479248046875,75.0
2026-07-02T09:35:22.956917+00:00,macos,Nominal,0,40.51222229003906,0.0,38.514050000000005,53.47390000000001,23.5542,1329.11,1394.18,1.8872,0.000396,734.723,8.18578,0.0,742.909,9.1,2.89453125,5.041015625,4.2197265625,8.0,3.0617218017578125,1.4508209228515625,81.9,81.86473846435547,3.0,1.91845703125,63.9,2.94091796875,75.0
