timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-07-12T12:22:48.351659+00:00,macos,Nominal,0,50.652503967285156,0.0,46.12375,43.552800000000005,48.694700000000005,1270.33,2127.24,4.1653000000000056,0.000396,2911.62,17.7708,0.0,2929.39,26.4,2.873046875,2.8681640625,2.5380859375,8.0,3.345977783203125,1.705352783203125,78.7,78.68309020996094,5.0,3.9986572265625,80.0,2.4014434814453125,100.0
2026-07-12T12:22:53.359532+00:00,macos,Nominal,0,50.682403564453125,0.0,50.52275,50.378699999999995,50.6668,1406.08,2116.38,4.034099999999996,0.00040188400000000003,3216.92,16.9732,0.0,3233.9,23.1,2.72265625,2.8369140625,2.52880859375,8.0,3.3252716064453125,1.6797332763671875,79.0,79.00333404541016,5.0,3.9986572265625,80.0,2.446014404296875,100.0
2026-07-12T12:22:58.365754+00:00,macos,Nominal,0,56.6336784362793,0.0,49.407349999999994,48.142799999999994,50.671899999999994,1323.0,2067.64,4.860699999999996,0.000398914,3106.63,24.9713,0.0,3131.6,25.1,3.14501953125,2.92236328125,2.560546875,8.0,3.341033935546875,1.5840911865234375,80.2,80.19886016845703,5.0,3.9986572265625,80.0,2.526031494140625,100.0
2026-07-12T12:23:03.372054+00:00,macos,Nominal,0,55.82022476196289,0.0,51.6756,53.0466,50.3046,1520.14,2229.37,5.385700000000004,0.000396,3002.8,23.9633,0.0,3026.76,20.4,3.13330078125,2.92333984375,2.56298828125,8.0,3.334381103515625,1.57952880859375,80.3,80.25588989257812,5.0,3.9986572265625,80.0,2.538848876953125,100.0
2026-07-12T12:23:08.377701+00:00,macos,Nominal,0,56.55899429321289,0.0,48.16595,46.520700000000005,49.8112,1373.79,2172.03,6.647099999999995,0.000402291,2880.19,25.1685,0.0,2905.36,22.5,6.16552734375,3.55517578125,2.7880859375,8.0,3.3825836181640625,1.617889404296875,79.8,79.77638244628906,5.0,3.9986572265625,80.0,2.45147705078125,100.0
2026-07-12T12:23:13.384111+00:00,macos,Nominal,0,56.79351043701172,0.0,51.0219,51.4362,50.6076,1414.43,2132.87,6.698700000000002,0.000405459,3147.71,26.166,0.0,3173.87,22.5,6.79248046875,3.728515625,2.853515625,8.0,3.347198486328125,1.6139678955078125,79.8,79.82540130615234,5.0,3.9986572265625,80.0,2.491790771484375,100.0
2026-07-12T12:23:18.390102+00:00,macos,Nominal,0,58.1109733581543,0.0,48.206199999999995,47.6872,48.7252,1322.02,2160.71,5.118299999999998,0.000396,2793.57,19.1778,0.0,2812.74,19.7,9.53173828125,4.34716796875,3.07666015625,8.0,3.324615478515625,1.597137451171875,80.0,80.03578186035156,5.0,3.9986572265625,80.0,2.5319366455078125,100.0
2026-07-12T12:23:23.396289+00:00,macos,Nominal,0,56.668670654296875,0.0,47.1293,45.814,48.4446,1321.75,1997.19,4.172799999999999,0.000396,2669.54,17.1777,0.0,2686.72,19.9,9.32861328125,4.39111328125,3.099609375,8.0,3.30218505859375,1.56884765625,80.4,80.389404296875,5.0,3.9986572265625,80.0,2.583160400390625,100.0
2026-07-12T12:23:28.402175+00:00,macos,Nominal,0,56.506290435791016,0.0,47.1128,46.0224,48.2032,1317.45,2067.12,4.059800000000003,0.000396,3012.57,16.1805,0.0,3028.75,23.3,8.90185546875,4.38427734375,3.1044921875,8.0,3.3559417724609375,1.631103515625,79.6,79.6112060546875,5.0,3.9986572265625,80.0,2.4654998779296875,100.0
2026-07-12T12:23:33.408555+00:00,macos,Nominal,0,57.47578430175781,0.0,46.51095,46.1064,46.9155,1297.41,2041.12,3.852,0.000396,2617.99,16.9792,0.0,2634.97,20.5,8.66943359375,4.41064453125,3.12109375,8.0,3.366058349609375,1.6078033447265625,79.9,79.90245819091797,5.0,3.9986572265625,80.0,2.47967529296875,100.0
2026-07-12T12:23:38.416176+00:00,macos,Nominal,0,57.96060562133789,0.0,48.727999999999994,48.104899999999994,49.3511,1328.72,2024.74,3.909399999999996,0.000396,2664.42,17.7788,0.0,2682.2,24.1,8.45556640625,4.43701171875,3.1376953125,8.0,3.329681396484375,1.616851806640625,79.8,79.78935241699219,5.0,3.9986572265625,80.0,2.5063323974609375,100.0
2026-07-12T12:23:43.422581+00:00,macos,Nominal,0,57.71107482910156,0.0,48.6746,47.0507,50.298500000000004,1329.71,2173.36,3.9866999999999986,0.000396,3367.39,14.382,0.0,3381.77,22.1,8.7392578125,4.5625,3.189453125,8.0,3.3025970458984375,1.5441741943359375,80.7,80.69782257080078,5.0,3.9986572265625,80.0,2.60540771484375,100.0
2026-07-12T12:23:48.430076+00:00,macos,Nominal,0,53.35386657714844,0.0,52.00750000000001,53.522000000000006,50.493,1376.13,2134.83,6.461399999999995,0.000396,2925.93,23.3643,0.0,2949.29,20.9,8.359375,4.552734375,3.19384765625,8.0,3.3690643310546875,1.5981597900390625,80.0,80.02300262451172,5.0,3.9986572265625,80.0,2.4865570068359375,100.0
2026-07-12T12:23:53.436706+00:00,macos,Nominal,0,53.75837326049805,0.0,46.82375,43.4755,50.172,1290.57,2080.54,4.413999999999996,0.000396,2937.47,16.1795,0.0,2953.65,25.8,10.57275390625,5.07470703125,3.3857421875,8.0,3.2877044677734375,1.644073486328125,79.4,79.44908142089844,5.0,3.9986572265625,80.0,2.5200958251953125,100.0
2026-07-12T12:23:58.444075+00:00,macos,Nominal,0,58.578636169433594,0.0,54.31694999999999,58.1064,50.52749999999999,1434.41,2149.96,7.619500000000001,0.000400546,3219.05,24.9632,0.0,3244.01,25.6,10.28662109375,5.1064453125,3.40673828125,8.0,3.3589935302734375,1.6337890625,79.6,79.57763671875,5.0,3.9986572265625,80.0,2.459808349609375,100.0
2026-07-12T12:24:03.452925+00:00,macos,Nominal,0,54.386146545410156,0.0,51.948800000000006,55.4014,48.4962,1486.43,2031.42,5.706100000000003,0.00040472100000000003,2727.59,23.7686,0.0,2751.36,18.5,9.94287109375,5.12109375,3.421875,8.0,3.3317718505859375,1.607666015625,79.9,79.9041748046875,5.0,3.9986572265625,80.0,2.5115814208984375,100.0
2026-07-12T12:24:08.460353+00:00,macos,Nominal,0,56.95439910888672,0.0,45.881499999999996,45.4503,46.31269999999999,1320.23,1965.86,3.401299999999996,0.00039831999999999997,2524.32,17.3746,0.0,2541.69,20.8,9.947265625,5.20166015625,3.4599609375,8.0,3.3040618896484375,1.5610198974609375,80.5,80.48725128173828,5.0,3.9986572265625,80.0,2.5877227783203125,100.0
2026-07-12T12:24:13.468023+00:00,macos,Nominal,0,53.78825759887695,0.0,47.41165,46.0831,48.7402,1307.12,2045.64,4.109799999999996,0.00040744,2946.94,21.1623,0.0,2968.11,19.8,9.7109375,5.2314453125,3.48046875,8.0,3.3138275146484375,1.5764312744140625,80.3,80.29460906982422,5.0,3.9986572265625,80.0,2.5663299560546875,100.0
2026-07-12T12:24:18.476038+00:00,macos,Nominal,0,58.49946594238281,0.0,45.41345,43.5982,47.2287,1270.11,1944.23,3.9124999999999965,0.000396,2655.18,17.9728,0.0,2673.15,22.6,9.33349609375,5.2275390625,3.4892578125,8.0,3.303985595703125,1.590118408203125,80.1,80.12351989746094,5.0,3.9986572265625,80.0,2.558197021484375,100.0
2026-07-12T12:24:23.484434+00:00,macos,Nominal,0,55.55397415161133,0.0,48.509949999999996,49.35079999999999,47.6691,1354.17,1991.29,6.680799999999998,0.000403815,2561.99,30.9539,0.0,2592.94,27.5,11.30859375,5.705078125,3.66796875,8.0,3.3316802978515625,1.5984039306640625,80.0,80.01995086669922,5.0,3.9986572265625,80.0,2.522216796875,100.0
2026-07-12T12:24:28.493182+00:00,macos,Nominal,0,56.30608367919922,0.0,54.3294,55.681599999999996,52.9772,1407.93,2197.44,7.597699999999996,0.000404955,3581.6,26.7566,0.0,3608.35,27.3,12.08447265625,5.958984375,3.76904296875,8.0,3.3813323974609375,1.6314849853515625,79.6,79.60643768310547,5.0,3.9986572265625,80.0,2.4383697509765625,100.0
2026-07-12T12:24:33.502904+00:00,macos,Nominal,0,54.96083068847656,0.0,51.85505,50.3772,53.332899999999995,1359.97,2096.22,5.1240999999999985,0.00040628699999999997,3134.36,22.5637,0.0,3156.93,22.4,14.47998046875,6.55712890625,3.99267578125,8.0,3.3269500732421875,1.6170501708984375,79.8,79.78687286376953,5.0,3.9986572265625,80.0,2.5089569091796875,100.0
2026-07-12T12:24:38.511062+00:00,macos,Nominal,0,55.51067352294922,0.0,53.86955,54.876999999999995,52.8621,1399.41,2082.06,6.5358999999999945,0.000408513,3249.65,27.3533,0.0,3277.01,23.0,14.041015625,6.59765625,4.02197265625,8.0,3.3172607421875,1.5637969970703125,80.5,80.4525375366211,5.0,3.9986572265625,80.0,2.5707550048828125,100.0
2026-07-12T12:24:43.521962+00:00,macos,Nominal,0,55.852264404296875,0.0,46.692899999999995,47.1476,46.2382,1303.71,2064.15,4.548200000000002,0.000401055,2573.86,16.5682,0.0,2590.43,23.3,14.91845703125,6.90283203125,4.14453125,8.0,3.3314971923828125,1.6100616455078125,79.9,79.87422943115234,5.0,3.9986572265625,80.0,2.5099029541015625,100.0
2026-07-12T12:24:48.533130+00:00,macos,Nominal,0,55.2082405090332,0.0,51.27405,53.8691,48.678999999999995,1392.26,1949.01,6.455200000000005,0.000406868,2639.7,22.5615,0.0,2662.26,23.5,18.8486328125,7.8505859375,4.4951171875,8.0,3.35107421875,1.5986328125,80.0,80.01708984375,5.0,3.9986572265625,80.0,2.5016632080078125,100.0
2026-07-12T12:24:53.544187+00:00,macos,Nominal,0,55.4205436706543,0.0,52.47735,51.7818,53.1729,1402.01,2108.61,4.666499999999996,0.000396,3225.48,17.1642,0.0,3242.64,23.9,18.6201171875,7.98583984375,4.5625,8.0,3.3111724853515625,1.5779876708984375,80.3,80.27515411376953,5.0,3.9986572265625,80.0,2.5623016357421875,100.0
2026-07-12T12:24:58.557897+00:00,macos,Nominal,0,55.614994049072266,0.0,50.94815,51.2331,50.663199999999996,1372.98,2064.49,5.937599999999998,0.000396,2837.62,24.5466,0.0,2862.17,23.1,17.369140625,7.90283203125,4.55322265625,8.0,3.3441162109375,1.598419189453125,80.0,80.01976013183594,5.0,3.9986572265625,80.0,2.5100250244140625,100.0
2026-07-12T12:25:03.568774+00:00,macos,Nominal,0,60.32259750366211,0.0,54.03415,57.5997,50.468599999999995,1467.19,2084.6,7.415799999999995,0.000401899,2815.76,27.7385,0.0,2843.5,25.1,16.29833984375,7.837890625,4.5498046875,8.0,3.3341522216796875,1.60235595703125,80.0,79.97055053710938,5.0,3.9986572265625,80.0,2.5149383544921875,100.0
2026-07-12T12:25:08.583431+00:00,macos,Nominal,0,56.311622619628906,0.0,53.37069999999999,50.09669999999999,56.64469999999999,1379.76,2294.37,4.978199999999999,0.000396,3606.29,17.5537,0.0,3623.84,22.2,15.2333984375,7.75732421875,4.54052734375,8.0,3.3287353515625,1.571319580078125,80.4,80.35850524902344,5.0,3.9986572265625,80.0,2.546600341796875,100.0
2026-07-12T12:25:13.597422+00:00,macos,Nominal,0,55.988346099853516,0.0,46.25235000000001,44.10380000000001,48.4009,1312.05,2114.18,3.8820999999999994,0.000396,2854.41,15.563,0.0,2869.97,23.1,14.33349609375,7.69482421875,4.537109375,8.0,3.3359222412109375,1.6119384765625,79.9,79.85076904296875,5.0,3.9986572265625,80.0,2.506072998046875,100.0
2026-07-12T12:25:18.614519+00:00,macos,Nominal,0,55.91749572753906,0.0,50.07675,48.5445,51.608999999999995,1330.39,2166.44,4.200199999999999,0.00040080700000000004,2857.13,18.7484,0.0,2875.88,19.6,13.505859375,7.63330078125,4.53369140625,8.0,3.3204345703125,1.5687713623046875,80.4,80.3903579711914,5.0,3.9986572265625,80.0,2.562896728515625,100.0
2026-07-12T12:25:23.620946+00:00,macos,Nominal,0,57.97126388549805,0.0,47.570949999999996,45.791199999999996,49.3507,1320.7,2048.8,3.6121999999999987,0.000396,2954.76,15.1567,0.0,2969.92,24.8,12.50439453125,7.52294921875,4.5126953125,8.0,3.33441162109375,1.620697021484375,79.7,79.74128723144531,5.0,3.9986572265625,80.0,2.497100830078125,100.0
2026-07-12T12:25:28.640972+00:00,macos,Nominal,0,56.28721618652344,0.0,51.07984999999999,53.4756,48.684099999999994,1397.2,2002.34,6.106,0.000396,2731.47,20.1327,0.0,2751.6,24.2,11.9033203125,7.48095703125,4.51513671875,8.0,3.31683349609375,1.567779541015625,80.4,80.40275573730469,5.0,3.9986572265625,80.0,2.56561279296875,100.0
2026-07-12T12:25:33.647394+00:00,macos,Nominal,0,56.199283599853516,0.0,51.14314999999999,52.202799999999996,50.083499999999994,1344.5,2188.68,4.144999999999999,0.000396,2792.97,15.5742,0.0,2808.54,24.6,11.35009765625,7.439453125,4.517578125,8.0,3.287078857421875,1.6028289794921875,80.0,79.96463775634766,5.0,3.9986572265625,80.0,2.5620880126953125,100.0
2026-07-12T12:25:38.664182+00:00,macos,Nominal,0,60.548553466796875,0.0,51.01625,54.3128,47.719699999999996,1360.75,2124.92,3.839999999999999,0.000396,2716.19,14.5475,0.0,2730.74,26.0,11.00146484375,7.43212890625,4.53173828125,8.0,3.3450469970703125,1.584197998046875,80.2,80.19752502441406,5.0,3.9986572265625,80.0,2.5194091796875,100.0
2026-07-12T12:25:43.678719+00:00,macos,Nominal,0,57.933475494384766,0.0,56.462050000000005,64.7607,48.1634,1371.95,2139.18,4.1134,0.000396,3088.52,15.7731,0.0,3104.3,24.1,10.5205078125,7.3916015625,4.5341796875,8.0,3.3618621826171875,1.6123199462890625,79.8,79.84600067138672,5.0,3.9986572265625,80.0,2.4771881103515625,100.0
2026-07-12T12:25:48.694568+00:00,macos,Nominal,0,56.579551696777344,0.0,54.2622,57.941500000000005,50.582899999999995,1468.3,2183.87,9.749099999999999,0.000399456,2910.01,31.4984,0.0,2941.51,26.8,9.91796875,7.318359375,4.52490234375,8.0,3.330047607421875,1.5760498046875,80.3,80.29937744140625,5.0,3.9986572265625,80.0,2.5484161376953125,100.0
2026-07-12T12:25:53.711489+00:00,macos,Nominal,0,56.558475494384766,0.0,53.591649999999994,55.1875,51.99579999999999,1391.3,2176.88,7.099599999999995,0.000396,3347.47,28.321,0.0,3375.79,22.5,9.36376953125,7.24658203125,4.515625,8.0,3.3427734375,1.6183013916015625,79.8,79.77123260498047,5.0,3.9986572265625,80.0,2.4913482666015625,100.0
2026-07-12T12:25:58.725302+00:00,macos,Nominal,0,57.237266540527344,0.0,50.4854,51.4022,49.568599999999996,1337.46,1967.8,4.870600000000003,0.000397316,2726.86,21.3332,0.0,2748.19,24.3,9.41455078125,7.2919921875,4.54736328125,8.0,3.2700347900390625,1.6369781494140625,79.5,79.53777313232422,5.0,3.9986572265625,80.0,2.54437255859375,100.0
2026-07-12T12:26:03.740324+00:00,macos,Nominal,0,60.71186447143555,0.0,56.06114999999999,56.05519999999999,56.06709999999999,1426.76,2112.28,4.787399999999997,0.000396,3664.93,21.929,0.0,3686.86,26.9,8.82080078125,7.2041015625,4.5322265625,8.0,3.3328094482421875,1.5811309814453125,80.2,80.2358627319336,5.0,3.9986572265625,80.0,2.5386199951171875,100.0
2026-07-12T12:26:08.760170+00:00,macos,Nominal,0,59.42061996459961,0.0,48.52905,50.099399999999996,46.9587,1365.48,2058.62,4.652800000000001,0.000396,2644.03,25.523,0.0,2669.55,20.4,8.1142578125,7.08447265625,4.50537109375,8.0,3.327423095703125,1.57965087890625,80.3,80.25436401367188,5.0,3.9986572265625,80.0,2.545745849609375,100.0
2026-07-12T12:26:13.775234+00:00,macos,Nominal,0,57.44505310058594,0.0,48.3803,50.259699999999995,46.5009,1395.23,2118.03,6.355699999999997,0.000405646,2607.66,26.3198,0.0,2633.98,23.0,7.46435546875,6.966796875,4.478515625,8.0,3.37060546875,1.6586761474609375,79.3,79.26654815673828,5.0,3.9986572265625,80.0,2.4232635498046875,100.0
2026-07-12T12:26:18.787766+00:00,macos,Nominal,0,57.67344665527344,0.0,50.07095,48.813700000000004,51.3282,1346.23,2163.6,3.918100000000002,0.000407938,2982.79,19.5279,0.0,3002.32,23.1,7.1064453125,6.90087890625,4.4697265625,8.0,3.3236083984375,1.5813751220703125,80.2,80.2328109741211,5.0,3.9986572265625,80.0,2.5473785400390625,100.0
2026-07-12T12:26:23.800892+00:00,macos,Nominal,0,57.21717834472656,0.0,53.184650000000005,55.528,50.841300000000004,1414.66,2191.64,6.720599999999999,0.000397951,3151.03,23.7279,0.0,3174.76,20.1,6.697265625,6.8193359375,4.455078125,8.0,3.33251953125,1.612884521484375,79.8,79.83894348144531,5.0,3.9986572265625,80.0,2.505218505859375,100.0
2026-07-12T12:26:28.815318+00:00,macos,Nominal,0,57.249393463134766,0.0,47.175700000000006,47.8288,46.522600000000004,1334.59,2059.91,4.019700000000004,0.000396,2571.47,16.7588,0.0,2588.23,21.7,6.40087890625,6.755859375,4.4462890625,8.0,3.325469970703125,1.5745391845703125,80.3,80.3182601928711,5.0,3.9986572265625,80.0,2.5523529052734375,100.0
2026-07-12T12:26:33.829661+00:00,macos,Nominal,0,57.06720733642578,0.0,47.15455,47.78210000000001,46.526999999999994,1298.31,1992.59,4.013299999999997,0.000404127,2502.92,18.9449,0.0,2521.87,21.4,6.52880859375,6.7763671875,4.466796875,8.0,3.2667694091796875,1.550567626953125,80.6,80.61790466308594,5.0,3.9986572265625,80.0,2.6346435546875,100.0
2026-07-12T12:26:38.841480+00:00,macos,Nominal,0,57.522605895996094,0.0,50.946,51.4098,50.4822,1334.05,2146.54,4.094500000000001,0.000396,3006.41,17.5487,0.0,3023.96,23.2,6.166015625,6.69677734375,4.4521484375,8.0,3.321807861328125,1.57470703125,80.3,80.316162109375,5.0,3.9986572265625,80.0,2.555450439453125,100.0
2026-07-12T12:26:43.853651+00:00,macos,Nominal,0,57.07861328125,0.0,47.93045,46.1241,49.7368,1321.99,1994.63,4.2044999999999995,0.000396,2710.93,16.3573,0.0,2727.28,20.5,6.072265625,6.66845703125,4.455078125,8.0,3.3038482666015625,1.573883056640625,80.3,80.32646179199219,5.0,3.9986572265625,80.0,2.575531005859375,100.0
2026-07-12T12:26:48.861489+00:00,macos,Nominal,0,57.29443359375,0.0,47.5497,48.1983,46.90109999999999,1337.14,2092.36,4.076999999999997,0.000396,2552.53,17.3574,0.0,2569.89,21.7,5.666015625,6.57421875,4.4345703125,8.0,3.30303955078125,1.549346923828125,80.6,80.63316345214844,5.0,3.9986572265625,80.0,2.6006317138671875,100.0
2026-07-12T12:26:53.877679+00:00,macos,Nominal,0,58.36973190307617,0.0,53.034850000000006,56.09420000000001,49.9755,1438.36,2129.65,6.777100000000003,0.000410331,3050.84,25.5401,0.0,3076.38,36.6,5.8525390625,6.59765625,4.455078125,8.0,3.2119598388671875,1.5227203369140625,81.0,80.96599578857422,5.0,3.9986572265625,80.0,2.7181549072265625,100.0
2026-07-12T12:26:58.893610+00:00,macos,Nominal,0,57.870574951171875,0.0,49.526149999999994,49.177499999999995,49.87479999999999,1332.34,2107.64,4.1215,0.00039682,2784.84,15.1697,0.0,2800.01,31.5,5.7041015625,6.55419921875,4.4521484375,8.0,3.2859649658203125,1.5343170166015625,80.8,80.82103729248047,5.0,3.9986572265625,80.0,2.632568359375,100.0
2026-07-12T12:27:03.909179+00:00,macos,Nominal,0,57.76307678222656,0.0,70.88822499999999,91.68735,50.089099999999995,1992.34,2159.48,6.227000000000005,0.000401079,3283.01,25.7155,0.0,3308.72,19.5,5.5673828125,6.51171875,4.44921875,8.0,3.3253936767578125,1.5726470947265625,80.3,80.34191131591797,5.0,3.9986572265625,80.0,2.5557861328125,100.0
2026-07-12T12:27:08.926538+00:00,macos,Nominal,0,59.76008605957031,0.0,51.15665,52.70870000000001,49.6046,1375.01,2110.65,4.740599999999995,0.000397512,2973.55,17.9442,0.0,2991.49,43.8,5.841796875,6.552734375,4.4755859375,8.0,3.195526123046875,1.5253143310546875,80.9,80.9335708618164,5.0,3.9986572265625,80.0,2.7320098876953125,100.0
2026-07-12T12:27:13.942648+00:00,macos,Nominal,0,58.855369567871094,0.0,56.238550000000004,65.3477,47.1294,1526.67,2029.46,3.886199999999995,0.000396,2920.64,17.7407,0.199334,2938.58,33.0,5.85400390625,6.54345703125,4.484375,8.0,3.4064788818359375,1.6532440185546875,79.3,79.3344497680664,5.0,3.9908447265625,79.8,2.39239501953125,100.0
2026-07-12T12:27:18.959139+00:00,macos,Nominal,0,58.575626373291016,0.0,68.0213,83.5823,52.46029999999999,1890.55,2249.0,4.280799999999996,0.000406802,3892.49,16.5468,0.0,3909.04,19.4,5.625,6.484375,4.4755859375,8.0,3.3994293212890625,1.6681671142578125,79.1,79.14791107177734,5.0,3.9908447265625,79.8,2.3858795166015625,100.0
2026-07-12T12:27:23.974070+00:00,macos,Nominal,0,60.21476745605469,0.0,47.9607,47.5313,48.390100000000004,1345.2,2093.89,3.814300000000004,0.000396,2974.39,18.9388,0.0,2993.33,27.7,5.25439453125,6.39306640625,4.455078125,8.0,3.314453125,1.5524139404296875,80.6,80.5948257446289,5.0,3.9908447265625,79.8,2.5847015380859375,100.0
2026-07-12T12:27:28.988076+00:00,macos,Nominal,0,58.599769592285156,0.0,47.07625,47.2932,46.859300000000005,1290.48,2056.72,3.696200000000005,0.000396,2568.66,15.7452,0.0,2584.4,25.0,4.99365234375,6.31982421875,4.4404296875,8.0,3.299346923828125,1.5923004150390625,80.1,80.09624481201172,5.0,3.9908447265625,79.8,2.5610504150390625,100.0
2026-07-12T12:27:34.003288+00:00,macos,Nominal,0,58.95122146606445,0.0,61.88665,73.4577,50.315599999999996,1729.67,2124.8,7.168600000000003,0.000399291,2976.25,32.9032,0.0,3009.15,19.5,4.75390625,6.248046875,4.42578125,8.0,3.3246612548828125,1.6029815673828125,80.0,79.96273040771484,5.0,3.9908447265625,79.8,2.526763916015625,100.0
2026-07-12T12:27:39.020487+00:00,macos,Nominal,0,63.86299133300781,0.0,49.347049999999996,50.8489,47.8452,1377.97,2110.49,3.862500000000002,0.000396,2989.82,16.9547,0.0,3006.77,21.9,4.373046875,6.14404296875,4.3994140625,8.0,3.3293304443359375,1.586517333984375,80.2,80.16853332519531,5.0,3.9908447265625,79.8,2.53619384765625,100.0
2026-07-12T12:27:44.034602+00:00,macos,Nominal,0,58.11629867553711,0.0,46.4216,45.9686,46.8746,1333.72,2069.73,3.714200000000001,0.000396,2634.2,15.1517,0.0,2649.35,23.6,4.1826171875,6.0751953125,4.38525390625,8.0,3.313385009765625,1.555206298828125,80.6,80.55992126464844,5.0,3.9908447265625,79.8,2.582122802734375,100.0
2026-07-12T12:27:49.047384+00:00,macos,Nominal,0,59.181888580322266,0.0,48.8747,51.372099999999996,46.3773,1344.56,2063.72,7.136900000000002,0.000396,2594.07,27.5053,0.0,2621.57,32.1,4.48828125,6.10693359375,4.40625,8.0,3.29449462890625,1.5141143798828125,81.1,81.07357025146484,5.0,3.9908447265625,79.8,2.6437835693359375,100.0
