timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-07-09T10:04:52.723569+00:00,macos,Nominal,0,72.28515625,70.0699691772461,88.39845,76.79690000000001,100.0,2431.88,4240.53,13.629400000000002,0.000338,21563.8,90.2801,0.0,21654.0,49.9,3.5458984375,2.14697265625,1.76025390625,16.0,8.231338500976562,6.48736572265625,59.5,59.45396423339844,0.0,0.0,0.0,0.6284637451171875,99.0
2026-07-09T10:04:57.731359+00:00,macos,Nominal,0,73.45758819580078,71.1487808227539,86.2256,72.4512,100.0,2333.5,4217.68,10.3777,0.000338,21203.9,86.4693,0.0,21290.4,48.9,3.7421875,2.2109375,1.78466796875,16.0,8.25567626953125,6.449371337890625,59.7,59.691429138183594,0.0,0.0,0.0,0.6284637451171875,99.0
2026-07-09T10:05:02.738741+00:00,macos,Nominal,0,74.50614166259766,72.4605941772461,85.49525,70.9905,100.0,2202.12,4244.63,12.136800000000003,0.000338,21680.9,82.6905,0.0,21763.6,49.6,3.9228515625,2.2734375,1.80908203125,16.0,8.25787353515625,6.4542388916015625,59.7,59.661006927490234,0.0,0.0,0.0,0.6283111572265625,99.0
2026-07-09T10:05:07.744584+00:00,macos,Nominal,0,75.2578125,73.27581787109375,85.2177,70.43539999999999,100.0,2233.02,4223.88,8.578799999999998,0.000338,22095.8,70.9038,0.0,22166.7,50.1,4.7294921875,2.4677734375,1.88037109375,16.0,8.2860107421875,6.4240875244140625,59.8,59.84945297241211,0.0,0.0,0.0,0.6282501220703125,99.0
2026-07-09T10:05:12.752709+00:00,macos,Nominal,0,75.78571319580078,73.97282409667969,86.21725,72.4345,100.0,2231.43,4181.89,10.941100000000004,0.000338,21029.5,92.0683,0.0,21121.6,48.6,4.6708984375,2.4931640625,1.892578125,16.0,8.259353637695312,6.44793701171875,59.7,59.70039367675781,0.0,0.0,0.0,0.6282501220703125,99.0
2026-07-09T10:05:17.759409+00:00,macos,Nominal,0,75.67745208740234,74.34986114501953,83.8402,67.68039999999999,100.0,2170.21,4203.28,8.623800000000003,0.000338,21298.5,73.1001,0.0,21371.6,48.9,4.69677734375,2.53466796875,1.91064453125,16.0,8.207672119140625,6.508087158203125,59.3,59.32445526123047,0.0,0.0,0.0,0.6282501220703125,99.0
2026-07-09T10:05:22.767216+00:00,macos,Nominal,0,77.20256805419922,75.4605941772461,85.16675000000001,70.3335,100.0,2179.83,4182.6,9.311199999999998,0.000338,21498.1,75.8958,0.0,21574.0,48.9,4.720703125,2.5751953125,1.9287109375,16.0,8.302780151367188,6.4037933349609375,60.0,59.97629165649414,0.0,0.0,0.0,0.62823486328125,99.0
2026-07-09T10:05:27.774095+00:00,macos,Nominal,0,77.55859375,75.90896606445312,84.547,69.094,100.0,2480.14,4155.31,10.038899999999995,0.000338,20857.6,89.2615,0.0,20946.9,49.8,4.66259765625,2.5986328125,1.9404296875,16.0,8.287918090820312,6.42620849609375,59.8,59.83619689941406,0.0,0.0,0.0,0.62823486328125,99.0
2026-07-09T10:05:32.781245+00:00,macos,Nominal,0,77.7265625,76.25543212890625,85.1774,70.35480000000001,100.0,2258.37,4155.77,11.034299999999996,0.000338,20550.3,108.651,0.0,20658.9,50.2,4.689453125,2.63818359375,1.9580078125,16.0,8.272613525390625,6.4400787353515625,59.7,59.749507904052734,0.0,0.0,0.0,0.62823486328125,99.0
2026-07-09T10:05:37.789336+00:00,macos,Nominal,0,77.94196319580078,76.4408950805664,86.37815,72.7563,100.0,2079.05,4147.88,13.111600000000001,0.000338,21348.2,124.831,0.0,21473.1,48.8,4.6337890625,2.66064453125,1.9697265625,16.0,8.302352905273438,6.403839111328125,60.0,59.97600555419922,0.0,0.0,0.0,0.62823486328125,99.0
2026-07-09T10:05:42.796328+00:00,macos,Nominal,0,77.95926666259766,76.74728393554688,84.29255,68.5851,100.0,2071.23,4124.5,10.056500000000002,0.000338,20419.7,97.6466,0.0,20517.4,48.5,4.6630859375,2.69921875,1.9873046875,16.0,8.276214599609375,6.4430694580078125,59.7,59.73081588745117,0.0,0.0,0.0,0.62823486328125,99.0
2026-07-09T10:05:47.803043+00:00,macos,Nominal,0,78.33872985839844,76.7846450805664,82.62700000000001,65.254,100.0,2192.39,4137.84,8.794900000000005,0.000338,20119.5,78.4913,0.0,20198.0,47.5,4.68994140625,2.7373046875,2.0048828125,16.0,8.26416015625,6.4496612548828125,59.7,59.68961715698242,0.0,0.0,0.0,0.628173828125,99.0
2026-07-09T10:05:52.810063+00:00,macos,Nominal,0,78.39229583740234,77.16983795166016,81.51915,63.0383,100.0,2268.9,4095.17,11.671500000000002,0.000338,20022.3,87.2733,0.0,20109.6,52.3,4.63427734375,2.7578125,2.01611328125,16.0,8.346206665039062,6.3642120361328125,60.2,60.22367477416992,0.0,0.0,0.0,0.62774658203125,99.0
2026-07-09T10:05:57.820253+00:00,macos,Nominal,0,78.29966735839844,77.27445983886719,87.2054,74.4108,100.0,2431.14,4110.77,13.274399999999996,0.000338,20730.4,94.6733,0.0,20825.1,47.0,4.7431640625,2.8115234375,2.0390625,16.0,8.264938354492188,6.4470367431640625,59.7,59.70602035522461,0.0,0.0,0.0,0.62774658203125,99.0
2026-07-09T10:06:02.829041+00:00,macos,Nominal,0,78.76729583740234,77.56657409667969,79.80525,59.6105,100.0,2089.74,4103.93,5.976599999999999,0.000338,19677.9,44.9377,0.0,19722.9,47.5,4.603515625,2.814453125,2.04443359375,16.0,8.253341674804688,6.455902099609375,59.7,59.650611877441406,0.0,0.0,0.0,0.626007080078125,99.0
2026-07-09T10:06:07.838750+00:00,macos,Nominal,0,78.65345764160156,77.54415893554688,79.97865,59.957300000000004,100.0,2246.47,4095.5,5.9177000000000035,0.000338,20428.1,43.1393,0.0,20471.2,45.3,4.63525390625,2.8505859375,2.0615234375,16.0,8.369491577148438,6.341094970703125,60.4,60.36815643310547,0.0,0.0,0.0,0.626007080078125,99.0
2026-07-09T10:06:12.847244+00:00,macos,Nominal,0,79.17913055419922,77.86888885498047,74.88645,49.7729,100.0,2276.81,4117.13,2.4633000000000016,0.000338,20439.9,14.9794,0.0,20454.9,46.9,4.904296875,2.93603515625,2.09619140625,16.0,8.413116455078125,6.2931365966796875,60.7,60.66789627075195,0.0,0.0,0.0,0.626007080078125,99.0
2026-07-09T10:06:17.855371+00:00,macos,Nominal,0,79.18080139160156,77.85258483886719,79.30850000000001,58.617000000000004,100.0,2149.36,4101.13,6.401699999999999,0.000338,19831.2,46.5365,0.0,19877.7,47.3,5.07177734375,3.00341796875,2.12451171875,16.0,8.330764770507812,6.3777313232421875,60.1,60.13917922973633,0.0,0.0,0.0,0.626007080078125,99.0
2026-07-09T10:06:22.864096+00:00,macos,Nominal,0,78.86495208740234,77.86480712890625,80.92490000000001,61.8498,100.0,2211.94,4117.57,6.9735,0.000338,20549.5,49.331,0.0,20598.8,47.0,4.98583984375,3.01953125,2.13525390625,16.0,8.3094482421875,6.4014129638671875,60.0,59.99116897583008,0.0,0.0,0.0,0.626007080078125,99.0
2026-07-09T10:06:27.871623+00:00,macos,Nominal,0,79.37555694580078,78.1875,78.02815,56.05629999999999,100.0,2208.78,4106.64,4.807700000000004,0.000338,20143.4,34.751,0.0,20178.2,46.1,4.90673828125,3.03564453125,2.14599609375,16.0,8.360977172851562,6.31396484375,60.5,60.5377197265625,0.0,0.0,0.0,0.6587371826171875,99.0
2026-07-09T10:06:32.878463+00:00,macos,Nominal,0,79.29854583740234,77.65489196777344,77.20519999999999,54.410399999999996,100.0,2512.71,4099.52,4.1735999999999995,0.000338,19790.5,24.5619,0.0,19815.1,48.1,4.9140625,3.06787109375,2.16259765625,16.0,8.413711547851562,6.1737518310546875,61.4,61.4140510559082,0.0,0.0,0.0,0.749542236328125,99.0
2026-07-09T10:06:37.886766+00:00,macos,Nominal,0,79.28627014160156,78.01766204833984,76.4303,52.860600000000005,100.0,2654.22,4108.4,3.460399999999997,0.000338,20616.9,18.173,0.0,20635.1,56.6,5.0009765625,3.1162109375,2.18505859375,16.0,8.412261962890625,6.1788482666015625,61.4,61.382198333740234,0.0,0.0,0.0,0.75250244140625,99.0
2026-07-09T10:06:42.893295+00:00,macos,Nominal,0,67.86997985839844,70.65353393554688,87.94955,75.8991,100.0,2832.39,4017.52,8.7754,0.000338,20141.9,51.9285,0.0,20193.8,48.1,4.92041015625,3.130859375,2.1953125,16.0,8.129257202148438,6.4562530517578125,59.6,59.64841842651367,0.0,0.0,0.0,0.75250244140625,99.0
2026-07-09T10:06:47.907072+00:00,macos,Nominal,0,64.56640625,67.03125,82.5464315,65.5912,99.501663,2234.94,4122.97,7.642800000000005,0.000338,19947.5,45.5359,0.0,19993.0,8.6,4.5263671875,3.07861328125,2.18212890625,16.0,8.242691040039062,6.3450775146484375,60.3,60.343265533447266,0.0,0.0,0.0,0.7524871826171875,99.0
2026-07-09T10:06:52.920427+00:00,macos,Nominal,0,60.44698715209961,62.7907600402832,40.7278,52.372,29.083599999999997,1478.7,3540.92,7.645400000000002,0.000338,1464.69,31.954,0.0,1496.64,9.9,4.32373046875,3.060546875,2.1806640625,16.0,8.196502685546875,6.39599609375,60.0,60.0250244140625,0.0,0.0,0.0,0.7524871826171875,99.0
2026-07-09T10:06:57.937224+00:00,macos,Nominal,0,58.30859375,60.496604919433594,45.4747,54.877700000000004,36.07169999999999,1690.17,3409.46,8.472500000000005,0.000338,1631.0,39.104,0.0,1670.1,8.8,4.13720703125,3.04248046875,2.17919921875,16.0,8.20281982421875,6.3886566162109375,60.1,60.07089614868164,0.0,0.0,0.0,0.752471923828125,99.0
2026-07-09T10:07:02.954507+00:00,macos,Nominal,0,57.52511215209961,59.302310943603516,44.537499999999994,47.7714,41.303599999999996,1728.74,3125.84,8.039700000000005,0.000338,1594.87,29.1282,0.0,1624.0,9.5,3.8857421875,3.00830078125,2.171875,16.0,8.18682861328125,6.405548095703125,60.0,59.96532440185547,0.0,0.0,0.0,0.7523193359375,99.0
2026-07-09T10:07:07.967496+00:00,macos,Nominal,0,55.42075729370117,57.00883102416992,44.42530000000001,52.1246,36.726000000000006,1779.75,3461.45,12.150899999999998,0.000338,1604.24,40.0712,0.0,1644.31,9.9,3.57421875,2.9580078125,2.15869140625,16.0,8.109298706054688,6.48443603515625,59.5,59.47227478027344,0.0,0.0,0.0,0.7455596923828125,99.0
2026-07-09T10:07:12.986169+00:00,macos,Nominal,0,53.35714340209961,55.24184799194336,44.22659999999999,55.38989999999999,33.0633,1734.94,3496.69,13.486600000000005,0.000338,1483.34,54.6286,0.0,1537.97,9.7,3.52783203125,2.95849609375,2.16357421875,16.0,7.7574920654296875,6.86376953125,57.1,57.1014404296875,0.0,0.0,0.0,0.72125244140625,99.0
2026-07-09T10:07:18.003588+00:00,macos,Nominal,0,51.85993194580078,53.534645080566406,43.459450000000004,48.0436,38.8753,1691.85,3632.23,10.556200000000004,0.000338,1896.79,40.4802,0.0,1937.27,3.3,3.3251953125,2.92578125,2.15673828125,16.0,7.695892333984375,6.911468505859375,56.8,56.803321838378906,0.0,0.0,0.0,0.721221923828125,99.0
2026-07-09T10:07:23.017829+00:00,macos,Nominal,0,50.64174270629883,52.28192901611328,21.129199999999997,21.322499999999998,20.935899999999997,1239.65,4027.73,1.1391999999999958,0.000338,964.886,2.5911,0.0,967.477,3.1,3.138671875,2.8935546875,2.14990234375,16.0,7.6783294677734375,6.931915283203125,56.7,56.67552947998047,0.0,0.0,0.0,0.721221923828125,99.0
2026-07-09T10:07:28.035905+00:00,macos,Nominal,0,50.86606979370117,52.065895080566406,20.50055,18.880399999999998,22.120700000000003,1312.96,3977.16,1.2476000000000043,0.000338,997.796,2.59116,0.0,1000.39,3.0,3.04736328125,2.87841796875,2.14892578125,16.0,7.9860687255859375,6.623382568359375,58.6,58.603858947753906,0.0,0.0,0.0,0.720001220703125,99.0
2026-07-09T10:07:33.049931+00:00,macos,Nominal,0,52.14341354370117,52.6467399597168,20.028399999999998,19.896899999999995,20.159899999999997,1327.34,4069.41,0.9727999999999959,0.000338,954.801,1.99374,0.0,956.795,13.3,2.96337890625,2.86376953125,2.14794921875,16.0,8.125518798828125,6.490814208984375,59.4,59.432411193847656,0.0,0.0,0.0,0.719970703125,99.0
2026-07-09T10:07:38.064643+00:00,macos,Nominal,0,50.97879409790039,52.010868072509766,56.040350000000004,56.214,55.8667,1815.73,3509.18,11.837900000000001,0.000338,3381.16,39.8628,0.0,3421.02,14.3,2.96630859375,2.86572265625,2.15283203125,16.0,8.168182373046875,6.4476165771484375,59.7,59.702396392822266,0.0,0.0,0.0,0.719512939453125,99.0
2026-07-09T10:07:43.082220+00:00,macos,Nominal,0,48.76171875,50.190216064453125,58.53405,61.0077,56.0604,1847.87,3524.29,8.213999999999999,0.000338,3496.4,22.7324,0.0,3519.14,13.9,2.80859375,2.83447265625,2.14599609375,16.0,8.2542724609375,6.3683013916015625,60.2,60.198116302490234,0.0,0.0,0.0,0.7193145751953125,99.0
2026-07-09T10:07:48.097409+00:00,macos,Nominal,0,48.41071319580078,49.715354919433594,54.805749999999996,61.9038,47.707699999999996,1930.27,3204.66,8.109900000000003,0.000338,2332.9,19.1434,0.0,2352.04,7.0,2.66357421875,2.8037109375,2.13916015625,16.0,8.208847045898438,6.4116363525390625,59.9,59.92727279663086,0.0,0.0,0.0,0.7193145751953125,99.0
2026-07-09T10:07:53.112261+00:00,macos,Nominal,0,47.97209930419922,49.07065200805664,34.44545,40.7226,28.168300000000002,1499.36,3575.84,6.364199999999998,0.000338,1154.45,14.3534,0.0,1168.81,12.2,2.5302734375,2.7734375,2.13232421875,16.0,8.241455078125,6.378692626953125,60.1,60.13317108154297,0.0,0.0,0.0,0.71929931640625,99.0
2026-07-09T10:07:58.126558+00:00,macos,Nominal,0,47.95200729370117,48.980979919433594,51.626000000000005,62.076,41.176,1614.16,3307.06,12.096300000000005,0.000338,1781.77,43.6668,0.0,1825.43,14.4,2.32763671875,2.72705078125,2.11962890625,16.0,8.278030395507812,6.345947265625,60.3,60.33782958984375,0.0,0.0,0.0,0.71929931640625,99.0
2026-07-09T10:08:03.143587+00:00,macos,Nominal,0,47.46875,48.58491897583008,63.503699999999995,63.1444,63.863,1652.82,3553.24,10.715799999999998,0.000338,3099.48,26.5151,0.0,3125.99,18.8,2.22119140625,2.6982421875,2.11279296875,16.0,8.369171142578125,6.2584991455078125,60.9,60.88438034057617,0.0,0.0,0.0,0.71929931640625,99.0
2026-07-09T10:08:08.157868+00:00,macos,Nominal,0,47.46261215209961,48.4157600402832,64.1696,75.006,53.33319999999999,1709.52,3495.6,10.598799999999997,0.000338,2814.01,27.3224,0.0,2841.33,9.9,2.203125,2.6865234375,2.11181640625,16.0,8.419342041015625,6.204864501953125,61.2,61.21959686279297,0.0,0.0,0.0,0.718994140625,99.0
2026-07-09T10:08:13.170553+00:00,macos,Nominal,0,46.60379409790039,47.80366897583008,42.039950000000005,46.7751,37.30480000000001,1505.62,3660.18,7.362000000000002,0.000338,2066.51,19.5386,0.0,2086.05,12.8,2.0263671875,2.6416015625,2.09912109375,16.0,8.333038330078125,6.2928009033203125,60.7,60.66999435424805,0.0,0.0,0.0,0.7189178466796875,99.0
2026-07-09T10:08:18.184348+00:00,macos,Nominal,0,47.82477569580078,48.39130401611328,49.9606,56.677299999999995,43.243900000000004,1668.12,3596.31,9.251200000000004,0.000338,2846.24,33.9147,0.0,2880.15,10.7,1.94384765625,2.6142578125,2.09228515625,16.0,8.370803833007812,6.156158447265625,61.5,61.524009704589844,0.0,0.0,0.0,0.8115234375,99.0
2026-07-09T10:08:23.199380+00:00,macos,Nominal,0,47.51395034790039,48.31182098388672,44.588750000000005,56.660700000000006,32.5168,1515.45,3637.12,7.485600000000003,0.000338,1472.09,28.9114,0.0,1501.0,16.3,2.4287109375,2.70361328125,2.12646484375,16.0,8.291824340820312,6.169830322265625,61.4,61.438560485839844,0.0,0.0,0.0,0.8692779541015625,99.0
2026-07-09T10:08:28.208069+00:00,macos,Nominal,0,48.51953125,49.2595100402832,63.09955,62.5895,63.6096,1951.1,3489.85,16.285899999999998,0.000338,4306.75,49.8698,0.0,4356.62,16.2,2.31396484375,2.67529296875,2.11962890625,16.0,8.26202392578125,6.0254058837890625,62.3,62.34121322631836,0.0,0.0,0.0,1.0499114990234375,99.0
2026-07-09T10:08:33.226719+00:00,macos,Nominal,0,46.15736770629883,47.347145080566406,60.658150000000006,62.4194,58.89690000000001,1858.92,3636.53,8.227300000000003,0.000338,4380.75,26.5271,0.0,4407.28,12.8,2.12841796875,2.630859375,2.10693359375,16.0,8.11322021484375,6.17364501953125,61.4,61.41471862792969,0.0,0.0,0.0,1.0507659912109375,99.0
2026-07-09T10:08:38.244333+00:00,macos,Nominal,0,45.51841354370117,46.472145080566406,47.56465,52.41640000000001,42.7129,1969.44,3387.9,8.5403,0.000338,3204.75,45.8962,0.0,3250.65,3.5,2.03759765625,2.603515625,2.10009765625,16.0,8.198211669921875,6.086517333984375,62.0,61.959266662597656,0.0,0.0,0.0,1.0496978759765625,99.0
2026-07-09T10:08:43.261765+00:00,macos,Nominal,0,45.65569305419922,46.44633102416992,21.8797,22.942700000000006,20.816699999999997,1243.39,4112.64,1.0029999999999983,0.000338,974.209,1.79412,0.0,976.003,7.8,2.0341796875,2.59326171875,2.09912109375,16.0,8.218780517578125,6.07379150390625,62.0,62.03880310058594,0.0,0.0,0.0,1.0491790771484375,99.0
2026-07-09T10:08:48.277424+00:00,macos,Nominal,0,44.59821319580078,45.56385803222656,41.645,43.8988,39.391200000000005,1651.14,3236.74,6.763399999999997,0.000338,1387.66,22.7224,0.0,1410.38,10.2,1.951171875,2.56640625,2.09228515625,16.0,8.22076416015625,6.0634765625,62.1,62.103271484375,0.0,0.0,0.0,1.0490570068359375,99.0
2026-07-09T10:08:53.292752+00:00,macos,Nominal,0,44.18582534790039,45.247962951660156,44.190400000000004,52.456100000000006,35.9247,1719.48,3412.11,9.918700000000003,0.000338,1875.78,32.0901,0.0,1907.87,8.0,2.03515625,2.5732421875,2.09716796875,16.0,8.155899047851562,6.130279541015625,61.7,61.685752868652344,0.0,0.0,0.0,1.0482635498046875,99.0
2026-07-09T10:08:58.310361+00:00,macos,Nominal,0,43.87946319580078,44.822689056396484,38.97375,44.23780000000001,33.7097,1559.27,3521.52,5.568799999999996,0.000338,1372.91,11.3628,0.0,1384.27,5.1,1.8720703125,2.5302734375,2.08447265625,16.0,8.159255981445312,6.1307525634765625,61.7,61.682796478271484,0.0,0.0,0.0,1.0465087890625,99.0
2026-07-09T10:09:03.320749+00:00,macos,Nominal,0,43.36049270629883,44.364810943603516,28.4919,33.254,23.7298,1318.07,3878.8,2.929000000000004,0.000338,1044.98,4.98463,0.0,1049.96,6.4,1.8017578125,2.50439453125,2.07763671875,16.0,8.204605102539062,6.08563232421875,62.0,61.96479797363281,0.0,0.0,0.0,1.0444183349609375,99.0
2026-07-09T10:09:08.337563+00:00,macos,Nominal,0,43.22823715209961,44.203125,29.979649999999996,33.8197,26.139599999999994,1361.33,3836.15,2.734599999999998,0.000338,1284.01,5.18307,0.0,1289.19,9.9,1.7373046875,2.47900390625,2.0712890625,16.0,8.176239013671875,6.1230926513671875,61.7,61.73067092895508,0.0,0.0,0.0,1.0443878173828125,99.0
2026-07-09T10:09:13.352761+00:00,macos,Nominal,0,49.0390625,47.403533935546875,40.3459,54.26180000000001,26.43,1335.5,3712.47,15.215599999999995,0.000338,1256.94,38.5064,0.0,1295.45,10.0,2.15869140625,2.5537109375,2.10009765625,16.0,8.262161254882812,6.0110626220703125,62.4,62.43085861206055,0.0,0.0,0.0,1.0676116943359375,99.0
2026-07-09T10:09:18.357637+00:00,macos,Nominal,0,57.60044479370117,54.91440200805664,43.62264999999999,46.377599999999994,40.8677,1639.66,3765.11,3.290499999999996,0.000338,2399.0,5.98105,0.0,2404.98,41.8,2.3857421875,2.59423828125,2.11669921875,16.0,8.149932861328125,6.118743896484375,61.8,61.757850646972656,0.0,0.0,0.0,1.0672760009765625,99.0
2026-07-09T10:09:23.363569+00:00,macos,Nominal,0,62.41127395629883,58.9904899597168,71.8449,45.857400000000005,97.83239999999999,2195.55,4227.48,3.8422999999999985,0.000338,18467.8,8.17592,0.0,18476.0,47.6,2.5146484375,2.6171875,2.12744140625,16.0,8.244171142578125,6.028839111328125,62.3,62.31975555419922,0.0,0.0,0.0,1.066802978515625,99.0
2026-07-09T10:09:28.371276+00:00,macos,Nominal,0,65.05413055419922,62.223506927490234,80.76984999999999,61.539699999999996,100.0,2583.42,4247.7,9.7661,0.000338,20064.6,47.7325,0.0,20112.3,51.8,2.63330078125,2.64013671875,2.13818359375,16.0,8.255615234375,6.006072998046875,62.5,62.46204376220703,0.0,0.0,0.0,1.0760345458984375,99.0
2026-07-09T10:09:33.378580+00:00,macos,Nominal,0,66.95201110839844,64.45991516113281,86.85065,73.70129999999999,100.0,2463.15,4247.57,11.7039,0.000338,20425.0,51.7287,0.0,20476.8,46.6,2.90283203125,2.69580078125,2.16064453125,16.0,8.158843994140625,6.10491943359375,61.8,61.84425354003906,0.0,0.0,0.0,1.076019287109375,99.0
2026-07-09T10:09:38.385512+00:00,macos,Nominal,0,70.31529235839844,67.67391204833984,77.61095,55.221900000000005,100.0,2553.38,4245.95,10.297199999999995,0.000338,21331.5,47.5342,0.0,21379.0,47.8,3.0703125,2.73388671875,2.17724609375,16.0,8.19781494140625,6.0632171630859375,62.1,62.10489273071289,0.0,0.0,0.0,1.0798797607421875,99.0
2026-07-09T10:09:43.391709+00:00,macos,Nominal,0,72.56026458740234,70.05842590332031,80.38235,60.764700000000005,100.0,2448.76,4238.11,10.5908,0.000338,21325.1,40.3438,0.0,21365.4,48.5,3.224609375,2.771484375,2.193359375,16.0,7.947174072265625,6.3587799072265625,60.3,60.257625579833984,0.0,0.0,0.0,1.0355377197265625,99.0
2026-07-09T10:09:48.399999+00:00,macos,Nominal,0,74.61495208740234,72.08967590332031,81.80535,63.610699999999994,100.0,2319.73,4243.3,10.841100000000004,0.000338,21112.0,41.9427,0.0,21153.9,55.4,3.84716796875,2.90771484375,2.24462890625,16.0,8.122528076171875,6.1553802490234375,61.5,61.528873443603516,0.0,0.0,0.0,1.0642852783203125,99.0
2026-07-09T10:09:53.406029+00:00,macos,Nominal,0,75.86328125,73.87296295166016,89.1191,78.2382,100.0,2749.08,4237.64,16.7972,0.000338,23041.1,107.05,0.0,23148.1,60.0,4.01953125,2.958984375,2.2666015625,16.0,8.227081298828125,6.0049285888671875,62.5,62.46919631958008,0.0,0.0,0.0,1.1045684814453125,99.0
2026-07-09T10:09:58.413701+00:00,macos,Nominal,0,76.46149444580078,74.69701385498047,92.15185,84.3037,100.0,2892.78,4170.06,13.460000000000004,0.000338,22537.4,69.5051,0.0,22606.9,47.6,4.09765625,2.99267578125,2.2822265625,16.0,8.154159545898438,6.0808258056640625,62.0,61.99483871459961,0.0,0.0,0.0,1.1041107177734375,99.0
