timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-07-12T04:51:49.038795+00:00,macos,Nominal,0,72.63895416259766,70.12567901611328,78.21045,56.420899999999996,100.0,2535.4,4244.97,6.888899999999998,0.000338,21370.2,46.1276,0.0,21416.4,45.9,3.078125,1.97998046875,1.68408203125,16.0,8.112258911132812,6.6316375732421875,58.6,58.55226516723633,0.0,0.0,0.0,0.5959014892578125,70.0
2026-07-12T04:51:54.045723+00:00,macos,Nominal,0,72.57310485839844,70.72078704833984,78.65135,57.302699999999994,100.0,2648.04,4248.39,7.3237,0.000338,21194.1,41.1434,0.0,21235.2,44.4,3.23193359375,2.02978515625,1.703125,16.0,8.121932983398438,6.61871337890625,58.6,58.63304138183594,0.0,0.0,0.0,0.59588623046875,70.0
2026-07-12T04:51:59.053194+00:00,macos,Nominal,0,74.54241180419922,72.05638885498047,76.16495,52.329899999999995,100.0,2667.65,4237.34,3.682799999999997,0.000338,21927.8,17.3769,0.0,21945.2,46.4,3.533203125,2.11181640625,1.73388671875,16.0,8.2568359375,6.4818878173828125,59.5,59.48820114135742,0.0,0.0,0.0,0.59954833984375,70.0
2026-07-12T04:52:04.059649+00:00,macos,Nominal,0,76.93582916259766,74.51358795166016,78.25745,56.514900000000004,100.0,2452.55,4208.73,4.569400000000002,0.000338,20961.9,27.7612,0.0,20989.6,55.7,4.291015625,2.29248046875,1.7998046875,16.0,8.196212768554688,6.45556640625,59.7,59.6527099609375,0.0,0.0,0.0,0.6845550537109375,70.0
2026-07-12T04:52:09.066393+00:00,macos,Nominal,0,76.0,74.6175308227539,88.16355,76.3271,100.0,2784.01,4191.82,12.265499999999996,0.000338,22052.1,75.1009,0.0,22127.2,58.2,4.34765625,2.33740234375,1.818359375,16.0,8.077316284179688,6.566070556640625,59.0,58.962059020996094,0.0,0.0,0.0,0.6862335205078125,70.0
2026-07-12T04:52:14.073798+00:00,macos,Nominal,0,76.55747985839844,74.99524688720703,86.45975,72.9195,100.0,2693.81,4172.17,7.4851,0.000338,23256.9,42.7406,0.0,23299.6,45.3,4.3193359375,2.36474609375,1.8310546875,16.0,8.184463500976562,6.463958740234375,59.6,59.600257873535156,0.0,0.0,0.0,0.6862335205078125,70.0
2026-07-12T04:52:19.080834+00:00,macos,Nominal,0,76.45423889160156,75.04144287109375,74.0331,48.0662,100.0,2367.65,4158.79,1.9603000000000037,0.000338,20629.6,7.19001,0.0,20636.7,44.1,4.21337890625,2.375,1.837890625,16.0,8.155975341796875,6.495391845703125,59.4,59.40380096435547,0.0,0.0,0.0,0.6862335205078125,70.0
2026-07-12T04:52:24.086663+00:00,macos,Nominal,0,75.83091735839844,74.82269287109375,73.37735,46.75470000000001,100.0,2357.05,4175.45,2.8229999999999977,0.000338,20341.5,11.3833,0.0,20352.9,44.2,4.1162109375,2.38525390625,1.84423828125,16.0,8.055999755859375,6.597900390625,58.8,58.76312255859375,0.0,0.0,0.0,0.6862335205078125,70.0
2026-07-12T04:52:29.094212+00:00,macos,Nominal,0,76.9609375,75.50271606445312,73.8726,47.7452,100.0,2351.73,4149.73,2.7993000000000046,0.000338,20827.6,10.386,0.0,20837.9,45.0,4.1865234375,2.42822265625,1.8623046875,16.0,8.152313232421875,6.5045166015625,59.3,59.346771240234375,0.0,0.0,0.0,0.6862335205078125,70.0
2026-07-12T04:52:34.101337+00:00,macos,Nominal,0,76.88783264160156,75.69905090332031,76.21000000000001,52.42,100.0,2398.42,4121.11,2.6052999999999993,0.000338,19965.0,9.78668,0.0,19974.8,45.7,4.33154296875,2.4873046875,1.88623046875,16.0,8.115463256835938,6.532684326171875,59.2,59.17072296142578,0.0,0.0,0.0,0.6862335205078125,70.0
2026-07-12T04:52:39.107424+00:00,macos,Nominal,0,76.95982360839844,75.73912811279297,75.8825,51.76499999999999,100.0,2506.02,4156.42,2.2429000000000032,0.000338,20071.8,8.5881,0.0,20080.4,44.6,4.3046875,2.51220703125,1.8984375,16.0,8.130294799804688,6.5213623046875,59.2,59.241485595703125,0.0,0.0,0.0,0.6862335205078125,70.0
2026-07-12T04:52:44.114393+00:00,macos,Nominal,0,77.45145416259766,76.13790893554688,73.70475,47.4095,100.0,2321.77,4135.88,2.169399999999999,0.000338,20603.9,8.38979,0.0,20612.3,43.5,4.4404296875,2.56982421875,1.92236328125,16.0,8.151290893554688,6.49932861328125,59.4,59.37919616699219,0.0,0.0,0.0,0.6862335205078125,70.0
2026-07-12T04:52:49.120572+00:00,macos,Nominal,0,77.77567291259766,76.40421295166016,73.31735,46.634699999999995,100.0,2401.78,4117.83,3.224300000000002,0.000338,19775.9,13.3813,0.0,19789.3,43.7,4.40478515625,2.59326171875,1.93408203125,16.0,8.128662109375,6.5138092041015625,59.3,59.288692474365234,0.0,0.0,0.0,0.6862335205078125,70.0
2026-07-12T04:52:54.127656+00:00,macos,Nominal,0,77.50669860839844,76.14741516113281,72.7776,45.5552,100.0,2441.63,4123.92,2.546499999999996,0.000338,19730.7,9.98608,0.0,19740.7,44.0,4.4521484375,2.6328125,1.95166015625,16.0,8.11669921875,6.529876708984375,59.2,59.188270568847656,0.0,0.0,0.0,0.6862335205078125,70.0
2026-07-12T04:52:59.135962+00:00,macos,Nominal,0,77.96763610839844,76.6216049194336,72.90090000000001,45.8018,100.0,2360.46,4115.7,2.2863999999999995,0.000338,20012.5,8.98737,0.0,20021.5,44.4,4.57568359375,2.6884765625,1.97509765625,16.0,8.084686279296875,6.573638916015625,58.9,58.914756774902344,0.0,0.0,0.0,0.6862335205078125,70.0
2026-07-12T04:53:04.143885+00:00,macos,Nominal,0,78.34654235839844,77.12703704833984,74.05895000000001,48.117900000000006,100.0,2290.43,4120.04,2.582200000000001,0.000338,19831.8,10.1857,0.0,19842.0,43.2,4.609375,2.7265625,1.99267578125,16.0,8.041610717773438,6.607574462890625,58.7,58.702659606933594,0.0,0.0,0.0,0.6862335205078125,69.0
2026-07-12T04:53:09.150181+00:00,macos,Nominal,0,77.92857360839844,76.76019287109375,71.51225,43.024499999999996,100.0,2471.53,4067.99,1.5515999999999974,0.000338,18985.1,6.98847,0.0,18992.1,43.1,4.560546875,2.74755859375,2.00439453125,16.0,8.011566162109375,6.6356964111328125,58.5,58.52689743041992,0.0,0.0,0.0,0.6862335205078125,69.0
2026-07-12T04:53:14.157743+00:00,macos,Nominal,0,77.94419860839844,76.93478393554688,70.4342,40.86840000000001,100.0,2425.61,4120.53,0.5689000000000055,0.000338,19953.6,2.19687,0.0,19955.8,44.4,4.515625,2.76806640625,2.015625,16.0,8.08740234375,6.56329345703125,59.0,58.97941589355469,0.0,0.0,0.0,0.6862335205078125,69.0
2026-07-12T04:53:19.165913+00:00,macos,Nominal,0,78.63951110839844,77.36209106445312,74.7111,49.422200000000004,100.0,2514.64,4145.35,4.208199999999995,0.000338,20637.5,19.1735,0.0,20656.6,43.0,4.55419921875,2.8046875,2.03271484375,16.0,8.016921997070312,6.6215057373046875,58.6,58.6155891418457,0.0,0.0,0.0,0.6862335205078125,69.0
2026-07-12T04:53:24.171953+00:00,macos,Nominal,0,77.83091735839844,76.7533950805664,71.46764999999999,42.9353,100.0,2563.83,4086.69,0.7179999999999964,0.000338,19276.4,2.79617,0.0,19279.2,43.6,4.58984375,2.8408203125,2.0498046875,16.0,8.048721313476562,6.5942230224609375,58.8,58.78610610961914,0.0,0.0,0.0,0.6862335205078125,69.0
2026-07-12T04:53:29.181439+00:00,macos,Nominal,0,77.85379791259766,76.96875,72.3383,44.6766,100.0,2412.98,4125.37,1.9565000000000055,0.000338,19796.8,7.78732,0.0,19804.5,42.9,4.46240234375,2.84326171875,2.05517578125,16.0,7.975189208984375,6.675018310546875,58.3,58.28113555908203,0.0,0.0,0.0,0.6862335205078125,69.0
2026-07-12T04:53:34.196722+00:00,macos,Nominal,0,nan,nan,70.4701,40.940200000000004,100.0,2467.44,4119.3,0.8569000000000049,0.000338,20360.2,3.3953,0.0,20363.6,28.7,4.26513671875,2.8291015625,2.0546875,16.0,7.8271331787109375,6.81317138671875,57.4,57.41767883300781,0.0,0.0,0.0,0.6862030029296875,69.0
2026-07-12T04:53:39.215289+00:00,macos,Nominal,0,61.44810104370117,63.89945602416992,50.79965,41.2662,60.33310000000001,2157.51,4109.76,1.4315999999999995,0.000338,11879.1,5.39095,0.0,11884.5,4.5,3.92333984375,2.78173828125,2.04248046875,16.0,7.93048095703125,6.7114410400390625,58.1,58.05349349975586,0.0,0.0,0.0,0.6862030029296875,69.0
2026-07-12T04:53:44.230937+00:00,macos,Nominal,0,58.68136215209961,60.9436149597168,25.860300000000002,30.0902,21.630400000000005,1234.16,3923.01,1.0603999999999947,0.000338,986.507,3.39006,0.0,989.897,4.8,3.68896484375,2.751953125,2.0361328125,16.0,7.8617095947265625,6.7858428955078125,57.6,57.58848190307617,0.0,0.0,0.0,0.6862030029296875,69.0
2026-07-12T04:53:49.248698+00:00,macos,Nominal,0,56.53348159790039,58.67866897583008,26.4279,30.798499999999997,22.0573,1354.53,4025.31,2.7125999999999983,0.000338,1036.53,7.97327,2.79065,1047.29,3.5,3.5537109375,2.7392578125,2.03564453125,16.0,7.86236572265625,6.7802734375,57.6,57.623291015625,0.0,0.0,0.0,0.6862030029296875,69.0
2026-07-12T04:53:54.265913+00:00,macos,Nominal,0,54.67689895629883,56.51630401611328,21.752100000000002,22.2873,21.216900000000006,1246.35,4009.75,1.0885000000000034,0.000338,964.859,2.79091,0.199351,967.849,6.4,3.34912109375,2.7099609375,2.029296875,16.0,7.862396240234375,6.77880859375,57.6,57.6324462890625,0.0,0.0,0.0,0.6862030029296875,69.0
2026-07-12T04:53:59.285064+00:00,macos,Nominal,0,nan,nan,30.81515,40.4229,21.2074,1333.86,4078.39,2.8777000000000053,0.000338,1034.95,6.97543,0.0,1041.93,4.7,3.16064453125,2.68115234375,2.02294921875,16.0,7.845184326171875,6.7889251708984375,57.6,57.569217681884766,0.0,0.0,0.0,0.6862030029296875,69.0
2026-07-12T04:54:04.300937+00:00,macos,Nominal,0,51.60770034790039,53.1623649597168,26.6766,31.325599999999998,22.027600000000003,1297.94,4010.18,2.546000000000004,0.000338,993.987,5.58084,0.0,999.568,3.5,2.9873046875,2.65283203125,2.0166015625,16.0,7.877685546875,6.7606048583984375,57.7,57.746219635009766,0.0,0.0,0.0,0.6862030029296875,69.0
2026-07-12T04:54:09.315248+00:00,macos,Nominal,0,nan,nan,22.03735,23.8004,20.2743,1385.98,4085.09,1.3341999999999965,0.000338,935.149,2.7903,0.0,937.939,5.2,2.828125,2.625,2.01025390625,16.0,7.886627197265625,6.7543792724609375,57.8,57.78512954711914,0.0,0.0,0.0,0.6862030029296875,69.0
2026-07-12T04:54:14.330803+00:00,macos,Nominal,0,49.52008819580078,50.93885803222656,28.51729999999999,33.88139999999999,23.153199999999995,1308.64,3926.5,2.4089999999999945,0.000338,1004.21,4.78387,0.0,1009.0,4.6,2.681640625,2.59765625,2.00390625,16.0,7.8832244873046875,6.7564239501953125,57.8,57.7723503112793,0.0,0.0,0.0,0.6862030029296875,69.0
2026-07-12T04:54:19.348366+00:00,macos,Nominal,0,48.53236770629883,49.966033935546875,25.9135,30.644899999999996,21.182100000000005,1313.23,3991.74,2.2506000000000026,0.000338,954.159,4.38694,0.0,958.546,5.1,2.466796875,2.55419921875,1.99169921875,16.0,7.8806304931640625,6.764129638671875,57.7,57.72418975830078,0.0,0.0,0.0,0.6862030029296875,69.0
2026-07-12T04:54:24.364106+00:00,macos,Nominal,0,nan,nan,26.591700000000003,30.659800000000004,22.5236,1309.8,4062.48,2.2372999999999976,0.000338,1112.93,4.18771,0.0,1117.12,3.8,2.34912109375,2.5283203125,1.98583984375,16.0,7.8818511962890625,6.761871337890625,57.7,57.738304138183594,0.0,0.0,0.0,0.6862030029296875,69.0
2026-07-12T04:54:29.381131+00:00,macos,Nominal,0,46.98828125,48.11005401611328,22.523099999999996,24.723399999999994,20.322799999999997,1369.91,4127.51,1.573100000000005,0.000338,934.326,2.79022,0.0,937.117,4.7,2.40087890625,2.5361328125,1.99169921875,16.0,7.8973846435546875,6.7469329833984375,57.8,57.831668853759766,0.0,0.0,0.0,0.6862030029296875,69.0
2026-07-12T04:54:34.397236+00:00,macos,Nominal,0,nan,nan,26.988850000000006,30.553300000000007,23.424400000000002,1417.36,3887.15,3.8143999999999956,0.000338,983.381,7.17651,0.0,990.558,4.2,2.28857421875,2.51025390625,1.98583984375,16.0,8.114395141601562,6.531707763671875,59.2,59.17682647705078,0.0,0.0,0.0,0.6862030029296875,69.0
2026-07-12T04:54:39.410105+00:00,macos,Nominal,0,47.24330520629883,48.099185943603516,24.11645,27.539400000000004,20.693499999999997,1449.34,4122.36,2.543200000000001,0.000338,957.689,4.38484,0.0,962.074,10.1,2.66552734375,2.58447265625,2.01513671875,16.0,8.212371826171875,6.4351959228515625,59.8,59.780025482177734,0.0,0.0,0.0,0.68597412109375,69.0
2026-07-12T04:54:44.429540+00:00,macos,Nominal,0,45.96651840209961,46.92119598388672,45.88290000000001,45.464000000000006,46.30180000000001,1580.49,3349.48,7.908300000000001,0.000338,2063.63,23.5228,0.0,2087.15,9.5,2.53173828125,2.55810546875,2.0087890625,16.0,8.215133666992188,6.4414520263671875,59.7,59.74092483520508,0.0,0.0,0.0,0.6824798583984375,69.0
2026-07-12T04:54:49.441116+00:00,macos,Nominal,0,45.97153854370117,46.853939056396484,35.37765,44.5564,26.198900000000002,1637.99,4045.44,8.948599999999995,0.000338,2112.48,34.3071,0.0,2146.78,11.1,2.32861328125,2.515625,1.99658203125,16.0,8.21783447265625,6.4375,59.8,59.765625,0.0,0.0,0.0,0.6824493408203125,69.0
2026-07-12T04:54:54.457769+00:00,macos,Nominal,0,nan,nan,44.18335,49.212599999999995,39.1541,1702.78,3410.75,10.356500000000002,0.000338,2095.27,37.0704,0.0,2132.34,6.4,2.22216796875,2.490234375,1.99072265625,16.0,8.0992431640625,6.5616455078125,59.0,58.989715576171875,0.0,0.0,0.0,0.6824493408203125,69.0
2026-07-12T04:54:59.472814+00:00,macos,Nominal,0,46.61104965209961,46.97010803222656,30.7082,35.897,25.519400000000005,1517.45,3994.74,6.968600000000002,0.000338,1193.93,19.9486,0.0,1213.88,9.1,2.0439453125,2.44873046875,1.97900390625,16.0,8.23138427734375,6.3875732421875,60.1,60.077667236328125,0.0,0.0,0.0,0.7165985107421875,69.0
2026-07-12T04:55:04.489719+00:00,macos,Nominal,0,45.69363784790039,46.4001350402832,42.80905,45.798899999999996,39.8192,1667.52,3382.78,8.101899999999995,0.000338,1565.45,27.9117,0.0,1593.36,14.4,1.8798828125,2.40771484375,1.96728515625,16.0,8.21044921875,6.3954925537109375,60.0,60.02817153930664,0.0,0.0,0.0,0.7261962890625,69.0
2026-07-12T04:55:09.499996+00:00,macos,Nominal,0,45.41741180419922,46.260868072509766,60.84275,64.2752,57.41030000000001,2055.68,3272.06,24.329800000000002,0.000338,2886.04,74.7679,0.0,2960.81,11.1,1.96923828125,2.41748046875,1.97314453125,16.0,8.21429443359375,6.3889312744140625,60.1,60.06917953491211,0.0,0.0,0.0,0.730865478515625,69.0
2026-07-12T04:55:14.518169+00:00,macos,Nominal,0,44.67075729370117,45.552310943603516,54.377300000000005,55.918200000000006,52.836400000000005,1985.65,3345.62,15.921200000000002,0.000338,2279.06,49.237,0.0,2328.29,8.3,1.8916015625,2.3935546875,1.96728515625,16.0,8.0875244140625,6.51837158203125,59.3,59.26017761230469,0.0,0.0,0.0,0.731597900390625,69.0
2026-07-12T04:55:19.533141+00:00,macos,Nominal,0,44.36216354370117,45.293479919433594,41.0677,47.8054,34.330000000000005,1709.71,3459.8,9.569700000000003,0.000338,1412.94,24.7395,0.0,1437.68,7.3,1.89990234375,2.38671875,1.96728515625,16.0,8.088638305664062,6.507415771484375,59.3,59.328651428222656,0.0,0.0,0.0,0.731597900390625,69.0
2026-07-12T04:55:24.542102+00:00,macos,Nominal,0,44.52511215209961,45.239131927490234,39.39295,44.3043,34.4816,1645.67,3494.88,4.0076,0.000338,1348.77,7.57511,0.0,1356.34,6.3,2.30810546875,2.462890625,1.99658203125,16.0,8.15338134765625,6.4513702392578125,59.7,59.67893600463867,0.0,0.0,0.0,0.731597900390625,69.0
2026-07-12T04:55:29.559711+00:00,macos,Nominal,0,44.68861770629883,45.25679397583008,35.450450000000004,39.3293,31.5716,1707.77,3347.7,8.869800000000005,0.000338,1142.17,22.5363,0.0,1164.71,13.0,2.36328125,2.4716796875,2.00244140625,16.0,8.192169189453125,6.4054107666015625,60.0,59.966182708740234,0.0,0.0,0.0,0.731536865234375,69.0
2026-07-12T04:55:34.571529+00:00,macos,Nominal,0,44.46875,45.26630401611328,58.04505,63.1196,52.9705,1713.37,3111.22,17.325400000000002,0.000338,1914.11,82.4153,0.0,1996.53,14.9,2.333984375,2.46337890625,2.001953125,16.0,8.22119140625,6.383392333984375,60.1,60.103797912597656,0.0,0.0,0.0,0.731536865234375,69.0
2026-07-12T04:55:39.588715+00:00,macos,Nominal,0,44.4453125,45.169158935546875,64.29950000000001,64.3131,64.28590000000001,1766.27,3222.35,32.7073,0.00033894400000000004,2704.12,185.02,0.0,2889.14,11.2,2.46728515625,2.48876953125,2.01318359375,16.0,8.221389770507812,6.379425048828125,60.1,60.12859344482422,0.0,0.0,0.0,0.731536865234375,69.0
2026-07-12T04:55:44.597847+00:00,macos,Nominal,0,44.66685104370117,45.317935943603516,51.427899999999994,61.9687,40.8871,1764.82,3218.29,21.3885,0.000338,1550.49,73.4056,0.0,1623.9,11.5,2.4296875,2.48046875,2.0126953125,16.0,8.260940551757812,6.3412322998046875,60.4,60.3672981262207,0.0,0.0,0.0,0.731536865234375,69.0
2026-07-12T04:55:49.615494+00:00,macos,Nominal,0,43.640625,44.496604919433594,44.88115,53.64059999999999,36.121700000000004,1753.28,3751.48,13.9347,0.000382324,2382.08,61.0074,0.0,2443.09,8.0,2.23486328125,2.43896484375,2.00048828125,16.0,8.113510131835938,6.491851806640625,59.4,59.425926208496094,0.0,0.0,0.0,0.7315216064453125,69.0
2026-07-12T04:55:54.625729+00:00,macos,Nominal,0,43.78794479370117,44.565216064453125,39.41355,46.0197,32.8074,1769.68,3639.86,10.2329,0.000349817,1591.33,32.7286,0.0,1624.06,8.4,2.2958984375,2.4482421875,2.005859375,16.0,8.215606689453125,6.380767822265625,60.1,60.120201110839844,0.0,0.0,0.0,0.735626220703125,69.0
2026-07-12T04:55:59.643929+00:00,macos,Nominal,0,45.6171875,45.78125,37.4007,44.545500000000004,30.255900000000004,1503.11,3650.27,7.776199999999999,0.000338,1494.57,26.5143,0.0,1521.09,12.0,2.67236328125,2.5234375,2.03466796875,16.0,8.257949829101562,6.326751708984375,60.5,60.457801818847656,0.0,0.0,0.0,0.7493133544921875,69.0
2026-07-12T04:56:04.654765+00:00,macos,Nominal,0,52.70926284790039,50.260868072509766,63.30844999999999,67.1539,59.463,1965.83,3781.74,29.544899999999995,0.00046759,3687.48,247.814,0.0,3935.3,12.0,2.9384765625,2.5810546875,2.0576171875,16.0,8.131515502929688,6.359954833984375,60.3,60.250282287597656,0.0,0.0,0.0,0.8423614501953125,69.0
2026-07-12T04:56:09.660253+00:00,macos,Nominal,0,58.18973159790039,55.544158935546875,58.644149999999996,57.416,59.8723,1920.83,3423.14,26.3151,0.000366204,2823.6,160.278,0.0,2983.88,41.9,3.0234375,2.6044921875,2.06884765625,16.0,8.013565063476562,6.479644775390625,59.5,59.502220153808594,0.0,0.0,0.0,0.8418731689453125,69.0
2026-07-12T04:56:14.667162+00:00,macos,Nominal,0,62.52008819580078,59.70176696777344,72.3638455,45.4577,99.269991,2212.37,4242.0,3.9734999999999965,0.000338,18501.3,9.57748,0.0,18510.9,44.1,3.1015625,2.62744140625,2.080078125,16.0,8.037872314453125,6.4550628662109375,59.7,59.65585708618164,0.0,0.0,0.0,0.8401947021484375,69.0
2026-07-12T04:56:19.674094+00:00,macos,Nominal,0,65.49442291259766,62.69904708862305,70.91839999999999,41.8368,100.0,2309.45,4245.18,1.9446999999999992,0.000338,20084.9,4.59371,0.0,20089.5,46.4,3.25341796875,2.66650390625,2.09716796875,16.0,8.15521240234375,6.324981689453125,60.5,60.46886444091797,0.0,0.0,0.0,0.8514862060546875,69.0
2026-07-12T04:56:24.680894+00:00,macos,Nominal,0,67.45647430419922,64.90625,74.4965,48.992999999999995,100.0,2447.22,4243.98,6.272100000000003,0.000391074,20111.6,25.9641,0.0,20137.5,44.9,3.47314453125,2.7216796875,2.11962890625,16.0,8.072555541992188,6.417388916015625,59.9,59.891319274902344,0.0,0.0,0.0,0.8508453369140625,69.0
2026-07-12T04:56:29.689259+00:00,macos,Nominal,0,70.27232360839844,67.42459106445312,72.39305,44.7861,100.0,2299.01,4245.23,4.681500000000005,0.000338,21367.3,18.5744,0.0,21385.9,45.3,3.59521484375,2.75927734375,2.13623046875,16.0,8.0830078125,6.4048309326171875,60.0,59.96980667114258,0.0,0.0,0.0,0.85076904296875,68.0
2026-07-12T04:56:34.695609+00:00,macos,Nominal,0,72.00334930419922,69.59510803222656,73.89144999999999,47.7829,100.0,2336.45,4242.51,5.106699999999997,0.000338,20954.8,21.7707,0.0,20976.6,48.0,3.62744140625,2.77978515625,2.14697265625,16.0,8.05133056640625,6.437713623046875,59.8,59.76428985595703,0.0,0.0,0.0,0.85076904296875,68.0
2026-07-12T04:56:39.702211+00:00,macos,Nominal,0,73.04966735839844,71.20787811279297,81.14785,62.2957,100.0,2417.63,4233.83,8.3028,0.000338,21109.6,39.3381,0.0,21148.9,46.4,3.8173828125,2.8330078125,2.16943359375,16.0,8.042922973632812,6.444244384765625,59.7,59.723472595214844,0.0,0.0,0.0,0.8507537841796875,68.0
