timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-07-11T20:48:50.198843+00:00,macos,Nominal,0,56.544822692871094,0.0,43.435500000000005,42.9566,43.9144,1238.4,1953.77,0.054399999999998894,0.000396,2399.17,0.0,0.0,2399.17,21.1,1.640625,1.94580078125,2.96728515625,8.0,2.9602203369140625,1.4502410888671875,81.9,81.87198638916016,5.0,3.38873291015625,67.8,3.0418243408203125,46.0
2026-07-11T20:48:55.215329+00:00,macos,Nominal,0,62.31300735473633,0.0,50.260850000000005,51.854200000000006,48.6675,1311.72,2032.69,0.05030000000000312,0.000396,2997.79,0.0,0.0,2997.79,18.7,1.5888671875,1.9296875,2.95556640625,8.0,2.9219970703125,1.411529541015625,82.4,82.35588073730469,5.0,3.38873291015625,67.8,3.119110107421875,46.0
2026-07-11T20:49:00.234780+00:00,macos,Nominal,0,56.49258804321289,0.0,43.56635,42.3898,44.7429,1225.15,1981.41,0.049799999999999844,0.000396,2426.74,0.0,0.0,2426.74,25.0,1.54150390625,1.9140625,2.94384765625,8.0,2.9138336181640625,1.4007720947265625,82.5,82.49034881591797,5.0,3.38873291015625,67.8,3.13739013671875,46.0
2026-07-11T20:49:05.245517+00:00,macos,Nominal,0,56.1093864440918,0.0,48.5807,49.0951,48.0663,1311.78,2024.07,0.2542999999999962,0.000396,2917.33,0.598019,0.0,2917.93,22.5,1.498046875,1.8984375,2.93212890625,8.0,2.91436767578125,1.4037628173828125,82.5,82.45296478271484,5.0,3.38873291015625,67.8,3.1329345703125,46.0
2026-07-11T20:49:10.259212+00:00,macos,Nominal,0,56.409271240234375,0.0,55.706450000000004,66.3259,45.086999999999996,1309.81,1890.02,1.775899999999997,0.000396,2453.99,2.79112,0.0,2456.78,19.6,1.4580078125,1.88330078125,2.92041015625,8.0,2.900421142578125,1.39471435546875,82.6,82.56607055664062,5.0,3.38873291015625,67.8,3.1582183837890625,46.0
2026-07-11T20:49:15.274764+00:00,macos,Nominal,0,56.28398895263672,0.0,46.4173,45.7506,47.084,1262.17,1998.0,0.05370000000000097,0.000396,2901.24,0.0,0.0,2901.24,21.1,1.4208984375,1.8681640625,2.90869140625,8.0,2.9128265380859375,1.4033203125,82.5,82.45849609375,5.0,3.38873291015625,67.8,3.1357574462890625,46.0
2026-07-11T20:49:20.290422+00:00,macos,Nominal,0,56.52410125732422,0.0,46.08325,45.617,46.5495,1260.7,2012.93,0.04950000000000232,0.000396,2636.48,0.0,0.0,2636.48,21.3,1.546875,1.88671875,2.9091796875,8.0,2.9208984375,1.426666259765625,82.2,82.16667175292969,5.0,3.38873291015625,67.8,3.105865478515625,46.0
2026-07-11T20:49:25.306851+00:00,macos,Nominal,0,56.56782531738281,0.0,45.6701,46.573,44.767199999999995,1261.66,1928.57,0.04950000000000232,0.000396,2428.88,0.0,0.0,2428.88,20.5,1.5029296875,1.87158203125,2.89794921875,8.0,2.89886474609375,1.3933868408203125,82.6,82.5826644897461,5.0,3.38873291015625,67.8,3.1607666015625,46.0
2026-07-11T20:49:30.323654+00:00,macos,Nominal,0,56.16972732543945,0.0,48.56455,50.6123,46.5168,1296.22,2014.39,0.05290000000000017,0.000396,2833.44,0.0,0.0,2833.44,20.0,1.46240234375,1.85693359375,2.88671875,8.0,2.8811187744140625,1.3780975341796875,82.8,82.7737808227539,5.0,3.38873291015625,67.8,3.1936798095703125,46.0
2026-07-11T20:49:35.341761+00:00,macos,Nominal,0,nan,nan,46.603750000000005,43.292500000000004,49.915,1242.43,2057.88,0.049799999999999844,0.000396,2645.85,0.0,0.0,2645.85,23.2,1.42529296875,1.84228515625,2.87548828125,8.0,2.92938232421875,1.4277496337890625,82.2,82.15312957763672,5.0,3.38873291015625,67.8,3.095458984375,46.0
2026-07-11T20:49:40.355164+00:00,macos,Nominal,0,56.23259735107422,0.0,48.97999999999999,48.58369999999999,49.37629999999999,1261.88,1998.96,0.04910000000000192,0.000396,2709.95,0.0,0.0,2709.95,19.0,1.39111328125,1.828125,2.8642578125,8.0,2.923370361328125,1.4161529541015625,82.3,82.29808807373047,5.0,3.38873291015625,67.8,3.11328125,46.0
2026-07-11T20:49:45.369052+00:00,macos,Nominal,0,56.80355453491211,0.0,45.44435,44.5179,46.3708,1254.6,1843.4,0.04950000000000232,0.000396,2465.47,0.0,0.0,2465.47,23.8,1.359375,1.81396484375,2.85302734375,8.0,2.9356536865234375,1.4286956787109375,82.1,82.14130401611328,5.0,3.38873291015625,67.8,3.0872650146484375,46.0
2026-07-11T20:49:50.383427+00:00,macos,Nominal,0,56.53289031982422,0.0,49.1481,48.0647,50.231500000000004,1302.99,2079.56,0.05070000000000352,0.000396,3414.28,0.0,0.0,3414.28,21.4,1.73095703125,1.88330078125,2.87109375,8.0,2.9268035888671875,1.4112548828125,82.4,82.35931396484375,5.0,3.38873291015625,67.8,3.116119384765625,46.0
2026-07-11T20:49:55.400303+00:00,macos,Nominal,0,56.589786529541016,0.0,46.09975,43.9094,48.2901,1263.85,2029.93,0.052399999999996894,0.000396,2631.75,0.0,0.0,2631.75,21.3,1.75244140625,1.884765625,2.86572265625,8.0,2.9293212890625,1.4112548828125,82.4,82.35931396484375,5.0,3.38873291015625,67.8,3.1175384521484375,46.0
2026-07-11T20:50:00.417377+00:00,macos,Nominal,0,60.6813850402832,0.0,49.0512,49.937200000000004,48.1652,1294.05,2067.04,0.04910000000000192,0.000396,2613.24,0.0,0.0,2613.24,23.9,1.85205078125,1.90283203125,2.8662109375,8.0,2.8806610107421875,1.360260009765625,83.0,82.99674987792969,5.0,3.38873291015625,67.8,3.2098846435546875,46.0
2026-07-11T20:50:05.433217+00:00,macos,Nominal,0,62.800048828125,0.0,48.99005,48.996399999999994,48.9837,1292.62,2097.24,0.6884000000000001,0.000396,3109.44,1.19602,0.0,3110.64,23.4,1.70361328125,1.87109375,2.84912109375,8.0,2.9086456298828125,1.395111083984375,82.6,82.56111145019531,5.0,3.38873291015625,67.8,3.1471405029296875,46.0
2026-07-11T20:50:10.448569+00:00,macos,Nominal,0,56.51353454589844,0.0,52.76705,55.99529999999999,49.5388,1296.18,2032.72,2.3645000000000027,0.000396,2798.81,3.78703,0.0,2802.6,20.6,1.56689453125,1.83984375,2.83203125,8.0,2.902923583984375,1.3914794921875,82.6,82.60650634765625,5.0,3.38873291015625,67.8,3.15692138671875,46.0
2026-07-11T20:50:15.464343+00:00,macos,Nominal,0,64.84364318847656,0.0,46.8791,46.4827,47.2755,1251.15,2038.1,0.05730000000000457,0.000396,2502.77,0.0,0.0,2502.77,20.8,1.6015625,1.84228515625,2.8271484375,8.0,2.90185546875,1.4290771484375,82.1,82.13653564453125,5.0,3.38873291015625,67.8,3.1206512451171875,46.0
2026-07-11T20:50:20.479010+00:00,macos,Nominal,0,56.56438064575195,0.0,47.028949999999995,45.9229,48.13499999999999,1276.48,2058.77,0.049399999999999444,0.000396,2911.28,0.0,0.0,2911.28,20.2,1.79345703125,1.8779296875,2.833984375,8.0,2.93817138671875,1.4241485595703125,82.2,82.1981430053711,5.0,3.38873291015625,67.8,3.0837554931640625,46.0
2026-07-11T20:50:25.494637+00:00,macos,Nominal,0,56.66753005981445,0.0,45.61475,45.1674,46.062099999999994,1269.2,2011.44,0.052200000000002245,0.000396,2529.6,0.0,0.0,2529.6,21.1,1.7294921875,1.86328125,2.82275390625,8.0,2.9073638916015625,1.3929901123046875,82.6,82.5876235961914,5.0,3.38873291015625,67.8,3.151580810546875,46.0
2026-07-11T20:50:30.514012+00:00,macos,Nominal,0,58.88487243652344,0.0,52.067099999999996,53.9316,50.2026,1295.88,2186.87,0.04969999999999697,0.000396,2759.56,0.0,0.0,2759.56,25.6,1.8310546875,1.8818359375,2.82373046875,8.0,2.8717803955078125,1.3569183349609375,83.0,83.03852081298828,5.0,3.38873291015625,67.8,3.22222900390625,46.0
2026-07-11T20:50:35.535327+00:00,macos,Nominal,0,62.291683197021484,0.0,51.97345,53.0512,50.8957,1371.33,2090.64,0.05549999999999722,0.000396,3068.18,0.0,0.0,3068.18,28.6,1.92431640625,1.900390625,2.82470703125,8.0,2.874969482421875,1.3540802001953125,83.1,83.0739974975586,5.0,3.38873291015625,67.8,3.222564697265625,46.0
2026-07-11T20:50:40.548636+00:00,macos,Nominal,0,65.00806427001953,0.0,59.715599999999995,67.26389999999999,52.167300000000004,1428.84,2039.36,0.049399999999999444,0.000396,3198.59,0.0,0.0,3198.59,26.7,2.01025390625,1.91845703125,2.82568359375,8.0,2.8870849609375,1.375640869140625,82.8,82.80448913574219,5.0,3.38873291015625,67.8,3.19012451171875,46.0
2026-07-11T20:50:45.561881+00:00,macos,Nominal,0,63.48317337036133,0.0,57.03715,61.3181,52.7562,1457.96,2198.87,0.04969999999999697,0.000396,3190.85,0.0,0.0,3190.85,21.0,1.92919921875,1.90283203125,2.81494140625,8.0,2.912017822265625,1.39935302734375,82.5,82.50808715820312,5.0,3.38873291015625,67.8,3.1418914794921875,46.0
2026-07-11T20:50:50.580939+00:00,macos,Nominal,0,59.63508224487305,0.0,50.61255,51.907199999999996,49.3179,1296.15,2111.05,0.05030000000000312,0.000396,3277.32,0.0,0.0,3277.32,17.1,1.8544921875,1.8876953125,2.80419921875,8.0,2.895538330078125,1.382843017578125,82.7,82.71446228027344,5.0,3.38873291015625,67.8,3.173492431640625,46.0
2026-07-11T20:50:55.600325+00:00,macos,Nominal,0,64.21160888671875,0.0,44.368249999999996,43.5651,45.17139999999999,1247.74,1946.81,0.04929999999999657,0.000396,2624.74,0.0,0.0,2624.74,31.3,2.02587890625,1.92236328125,2.81103515625,8.0,2.888763427734375,1.3932342529296875,82.6,82.5845718383789,5.0,3.38873291015625,67.8,3.1690826416015625,46.0
2026-07-11T20:51:00.609816+00:00,macos,Nominal,0,61.5263557434082,0.0,52.76015000000001,61.90910000000001,43.611200000000004,1286.71,1985.3,0.049600000000005195,0.000396,2604.1,0.0,0.0,2604.1,27.4,2.423828125,2.00634765625,2.83544921875,8.0,2.89251708984375,1.38031005859375,82.7,82.74612426757812,5.0,3.38873291015625,67.8,3.1777801513671875,46.0
2026-07-11T20:51:05.627625+00:00,macos,Nominal,0,64.2055892944336,0.0,63.61,77.8518,49.368199999999995,1369.12,2084.5,0.9699000000000013,0.000396,3079.44,1.79443,0.0,3081.24,22.5,2.3896484375,2.005859375,2.830078125,8.0,2.93414306640625,1.423370361328125,82.2,82.20787048339844,5.0,3.38873291015625,67.8,3.0963897705078125,46.0
2026-07-11T20:51:10.644244+00:00,macos,Nominal,0,64.7699203491211,0.0,51.83540000000001,54.537400000000005,49.1334,1283.04,2122.25,2.0282000000000022,0.000396,2810.97,3.19111,0.0,2814.16,19.1,2.6787109375,2.07177734375,2.8486328125,8.0,2.926025390625,1.4258575439453125,82.2,82.1767807006836,5.0,3.38873291015625,67.8,3.100433349609375,46.0
2026-07-11T20:51:15.661332+00:00,macos,Nominal,0,61.746089935302734,0.0,44.50165,45.0079,43.9954,1267.51,2000.08,0.056800000000001294,0.000396,2478.36,0.0,0.0,2478.36,20.4,2.7841796875,2.103515625,2.85498046875,8.0,2.928680419921875,1.4120635986328125,82.3,82.34920501708984,5.0,3.38873291015625,67.8,3.1108551025390625,46.0
2026-07-11T20:51:20.676159+00:00,macos,Nominal,0,60.45485305786133,0.0,46.31615,45.645599999999995,46.986700000000006,1285.52,2021.25,0.05049999999999777,0.000396,2823.1,0.0,0.0,2823.1,22.2,2.80126953125,2.1181640625,2.85546875,8.0,2.93310546875,1.4222259521484375,82.2,82.22217559814453,5.0,3.38873291015625,67.8,3.0963287353515625,46.0
2026-07-11T20:51:25.696589+00:00,macos,Nominal,0,64.22344207763672,0.0,50.3571,51.153099999999995,49.5611,1284.13,2100.67,0.05290000000000017,0.000396,2679.26,0.0,0.0,2679.26,20.5,2.97705078125,2.16552734375,2.86767578125,8.0,2.907501220703125,1.44757080078125,81.9,81.90536499023438,5.0,3.38873291015625,67.8,3.0969696044921875,46.0
2026-07-11T20:51:30.710864+00:00,macos,Nominal,0,nan,nan,46.20305,48.989799999999995,43.4163,1298.46,1967.46,0.04969999999999697,0.000396,2474.75,0.0,0.0,2474.75,18.6,2.978515625,2.17919921875,2.8681640625,8.0,2.9167633056640625,1.418853759765625,82.3,82.26432800292969,5.0,3.38873291015625,67.8,3.1168975830078125,46.0
2026-07-11T20:51:35.727482+00:00,macos,Nominal,0,60.197898864746094,0.0,45.29350000000001,44.379400000000004,46.207600000000006,1261.24,1988.98,0.04929999999999657,0.000396,2867.06,0.0,0.0,2867.06,19.7,2.89990234375,2.17578125,2.86279296875,8.0,2.96307373046875,1.4499969482421875,81.9,81.87503814697266,5.0,3.38873291015625,67.8,3.040283203125,46.0
2026-07-11T20:51:40.745248+00:00,macos,Nominal,0,60.32659149169922,0.0,47.119600000000005,46.546600000000005,47.6926,1255.55,1876.4,0.056000000000000494,0.000396,2656.67,0.0,0.0,2656.67,28.2,2.90771484375,2.189453125,2.86328125,8.0,2.945159912109375,1.4382781982421875,82.0,82.02152252197266,5.0,3.38873291015625,67.8,3.0695648193359375,46.0
2026-07-11T20:51:45.761712+00:00,macos,Nominal,0,62.85149002075195,0.0,49.608650000000004,47.8994,51.31790000000001,1296.17,2118.43,0.08380000000000054,0.000396,3468.54,0.0,0.0,3468.54,19.4,3.1552734375,2.25244140625,2.88134765625,8.0,2.90380859375,1.3923187255859375,82.6,82.59601593017578,5.0,3.38873291015625,67.8,3.1555938720703125,46.0
2026-07-11T20:51:50.781987+00:00,macos,Nominal,0,60.71395492553711,0.0,46.94395,48.7676,45.1203,1283.71,1884.62,0.04910000000000192,0.000396,2484.15,0.0,0.0,2484.15,18.6,3.3828125,2.314453125,2.8994140625,8.0,2.9400482177734375,1.4219207763671875,82.2,82.22599029541016,5.0,3.38873291015625,67.8,3.0901336669921875,46.0
2026-07-11T20:51:55.799385+00:00,macos,Nominal,0,60.26201248168945,0.0,45.628299999999996,44.532700000000006,46.72389999999999,1289.7,1935.57,0.049200000000004795,0.000396,2832.5,0.0,0.0,2832.5,20.5,3.19189453125,2.29248046875,2.88818359375,8.0,2.877044677734375,1.3657684326171875,82.9,82.92789459228516,5.0,3.38873291015625,67.8,3.2025299072265625,46.0
2026-07-11T20:52:00.812638+00:00,macos,Nominal,0,58.59873580932617,0.0,46.49565,47.409800000000004,45.5815,1255.72,2011.9,0.05070000000000352,0.000396,2568.26,0.0,0.0,2568.26,26.3,3.17626953125,2.30419921875,2.888671875,8.0,2.8681182861328125,1.35748291015625,83.0,83.03146362304688,5.0,3.38873291015625,67.8,3.217010498046875,46.0
2026-07-11T20:52:05.830661+00:00,macos,Nominal,0,58.92316818237305,0.0,51.0651,54.5928,47.5374,1303.92,1996.87,2.4652000000000007,0.000396,2599.38,4.58444,0.0,2603.96,23.2,3.08203125,2.298828125,2.88330078125,8.0,2.9102325439453125,1.3934326171875,82.6,82.58209228515625,5.0,3.38873291015625,67.8,3.149627685546875,46.0
2026-07-11T20:52:10.849735+00:00,macos,Nominal,0,60.100162506103516,0.0,52.39105,55.840500000000006,48.941599999999994,1350.05,2108.69,0.7045999999999997,0.000396,3152.52,0.997128,0.0,3153.52,21.8,2.9150390625,2.27685546875,2.8720703125,8.0,2.925628662109375,1.4160003662109375,82.3,82.29999542236328,5.0,3.38873291015625,67.8,3.1089324951171875,46.0
2026-07-11T20:52:15.863218+00:00,macos,Nominal,0,59.61967849731445,0.0,47.54965,47.197100000000006,47.90219999999999,1273.64,2059.73,0.049799999999999844,0.000396,2681.08,0.0,0.0,2681.08,22.6,2.76123046875,2.25537109375,2.86083984375,8.0,2.9384765625,1.4298095703125,82.1,82.12738037109375,5.0,3.38873291015625,67.8,3.0838470458984375,46.0
2026-07-11T20:52:20.877775+00:00,macos,Nominal,0,59.68073654174805,0.0,47.337999999999994,47.6672,47.008799999999994,1289.78,2013.71,0.049200000000004795,0.000396,2606.03,0.0,0.0,2606.03,18.7,2.9404296875,2.30078125,2.873046875,8.0,2.8970184326171875,1.3827972412109375,82.7,82.71503448486328,5.0,3.38873291015625,67.8,3.1732025146484375,46.0
2026-07-11T20:52:25.899867+00:00,macos,Nominal,0,nan,nan,45.69675000000001,45.750800000000005,45.642700000000005,1277.28,1906.22,0.04929999999999657,0.000396,2482.35,0.0,0.0,2482.35,22.2,3.10498046875,2.34521484375,2.88525390625,8.0,2.8926849365234375,1.3868255615234375,82.7,82.66468048095703,5.0,3.38873291015625,67.8,3.171844482421875,46.0
2026-07-11T20:52:30.917290+00:00,macos,Nominal,0,56.01422882080078,0.0,49.3958,48.8209,49.9707,1301.05,2141.3,0.049200000000004795,0.000396,3240.16,0.0,0.0,3240.16,20.7,2.93603515625,2.32275390625,2.8740234375,8.0,2.8908233642578125,1.3986053466796875,82.5,82.5174331665039,5.0,3.38873291015625,67.8,3.1634368896484375,46.0
2026-07-11T20:52:35.932153+00:00,macos,Nominal,0,55.76225662231445,0.0,49.10035,47.907500000000006,50.29319999999999,1277.88,1944.14,0.05629999999999802,0.000396,2689.24,0.0,0.0,2689.24,22.1,2.86083984375,2.3173828125,2.86865234375,8.0,2.8952789306640625,1.3829803466796875,82.7,82.7127456665039,5.0,3.38873291015625,67.8,3.1728668212890625,46.0
2026-07-11T20:52:40.946611+00:00,macos,Nominal,0,60.24650573730469,0.0,46.2106,46.6515,45.7697,1265.12,1937.87,0.050600000000000644,0.000396,2548.26,0.0,0.0,2548.26,19.3,2.79150390625,2.31201171875,2.86328125,8.0,2.887237548828125,1.3787994384765625,82.8,82.76500701904297,5.0,3.38873291015625,67.8,3.1863250732421875,46.0
2026-07-11T20:52:45.962801+00:00,macos,Nominal,0,56.130409240722656,0.0,46.521049999999995,47.1132,45.92889999999999,1265.1,1936.53,0.04910000000000192,0.000396,2772.25,0.0,0.0,2772.25,20.2,2.80810546875,2.3232421875,2.86376953125,8.0,2.9214324951171875,1.426177978515625,82.2,82.17277526855469,5.0,3.38873291015625,67.8,3.1002960205078125,46.0
2026-07-11T20:52:50.980357+00:00,macos,Nominal,0,59.04636764526367,0.0,44.73355,44.287,45.1801,1244.43,1880.54,0.04969999999999697,0.000396,2508.82,0.0,0.0,2508.82,21.9,2.6630859375,2.30126953125,2.8525390625,8.0,2.924713134765625,1.42852783203125,82.1,82.14340209960938,5.0,3.38873291015625,67.8,3.1103973388671875,46.0
2026-07-11T20:52:55.989356+00:00,macos,Nominal,0,58.276084899902344,0.0,46.9477,47.0117,46.8837,1280.36,1937.48,0.05270000000000552,0.000396,2609.28,0.0,0.0,2609.28,19.0,2.60986328125,2.2958984375,2.84716796875,8.0,2.9109344482421875,1.398651123046875,82.5,82.51686096191406,5.0,3.38873291015625,67.8,3.143310546875,46.0
2026-07-11T20:53:01.007463+00:00,macos,Nominal,0,55.73905944824219,0.0,47.867050000000006,49.4616,46.27250000000001,1290.13,2009.82,0.05570000000000297,0.000396,2840.15,0.0,0.0,2840.15,19.9,2.48046875,2.27392578125,2.8359375,8.0,2.8874664306640625,1.377105712890625,82.8,82.78617858886719,5.0,3.38873291015625,67.8,3.187103271484375,46.0
2026-07-11T20:53:06.022883+00:00,macos,Nominal,0,57.03828430175781,0.0,47.019499999999994,47.3387,46.70029999999999,1254.79,1913.51,1.8353999999999981,0.000396,2513.89,3.19326,0.0,2517.09,23.3,2.68212890625,2.31884765625,2.84814453125,8.0,2.931915283203125,1.4409637451171875,82.0,81.98795318603516,5.0,3.38873291015625,67.8,3.08001708984375,46.0
2026-07-11T20:53:11.040037+00:00,macos,Nominal,0,56.01445388793945,0.0,49.31755,52.00169999999999,46.6334,1297.63,2015.66,0.5066000000000015,0.000396,2605.35,0.797292,0.0,2606.15,21.2,2.70751953125,2.330078125,2.8486328125,8.0,2.8836669921875,1.373260498046875,82.8,82.83424377441406,5.0,3.38873291015625,67.8,3.19586181640625,46.0
2026-07-11T20:53:16.055059+00:00,macos,Nominal,0,56.859500885009766,0.0,47.95135,47.5192,48.3835,1288.55,1981.38,0.05049999999999777,0.000396,2910.79,0.0,0.0,2910.79,24.1,2.890625,2.3740234375,2.86083984375,8.0,2.944091796875,1.4395599365234375,82.0,82.00550079345703,5.0,3.38873291015625,67.8,3.069488525390625,46.0
2026-07-11T20:53:21.073807+00:00,macos,Nominal,0,57.87986373901367,0.0,50.10719999999999,51.9612,48.25319999999999,1287.15,2083.18,0.04969999999999697,0.000396,2614.0,0.0,0.0,2614.0,25.7,2.81884765625,2.36767578125,2.85546875,8.0,2.9304656982421875,1.429290771484375,82.1,82.13386535644531,5.0,3.38873291015625,67.8,3.092559814453125,46.0
2026-07-11T20:53:26.088905+00:00,macos,Nominal,0,57.965240478515625,0.0,51.8597,53.522099999999995,50.1973,1339.38,2120.13,0.04969999999999697,0.000396,3133.17,0.0,0.0,3133.17,23.4,2.9130859375,2.39453125,2.86181640625,8.0,2.887237548828125,1.3732147216796875,82.8,82.8348159790039,5.0,3.38873291015625,67.8,3.19830322265625,46.0
2026-07-11T20:53:31.103963+00:00,macos,Nominal,0,56.2071418762207,0.0,52.582049999999995,56.0862,49.0779,1364.9,2110.72,0.04990000000000272,0.000396,3008.54,0.0,0.0,3008.54,21.8,3.0,2.4208984375,2.8681640625,8.0,2.9008636474609375,1.3896484375,82.6,82.62939453125,5.0,3.38873291015625,67.8,3.1602020263671875,46.0
2026-07-11T20:53:36.121258+00:00,macos,Nominal,0,55.69786071777344,0.0,53.1055,55.0829,51.128099999999996,1301.76,2048.29,0.04990000000000272,0.000396,2733.63,0.0,0.0,2733.63,21.9,3.16015625,2.46337890625,2.88037109375,8.0,2.93658447265625,1.4319305419921875,82.1,82.10086822509766,5.0,3.38873291015625,67.8,3.0828857421875,46.0
2026-07-11T20:53:41.138101+00:00,macos,Nominal,0,55.958526611328125,0.0,46.74755,47.11109999999999,46.384,1268.62,2004.55,0.049399999999999444,0.000396,2528.34,0.0,0.0,2528.34,21.4,3.22705078125,2.48876953125,2.88671875,8.0,2.9176025390625,1.4054107666015625,82.4,82.43236541748047,5.0,3.38873291015625,67.8,3.129730224609375,46.0
2026-07-11T20:53:46.158045+00:00,macos,Nominal,0,55.949180603027344,0.0,48.94685,49.6331,48.2606,1310.79,2008.29,0.049399999999999444,0.000396,3023.87,0.0,0.0,3023.87,19.9,3.12841796875,2.48046875,2.88134765625,8.0,2.922943115234375,1.413360595703125,82.3,82.33299255371094,5.0,3.38873291015625,67.8,3.1143951416015625,46.0
2026-07-11T20:53:51.173754+00:00,macos,Nominal,0,55.624237060546875,0.0,46.372299999999996,46.3043,46.4403,1258.66,1976.57,0.04950000000000232,0.000396,2567.13,0.0,0.0,2567.13,20.8,3.03759765625,2.47216796875,2.8759765625,8.0,2.8863067626953125,1.3804473876953125,82.7,82.7444076538086,5.0,3.38873291015625,67.8,3.18646240234375,46.0
2026-07-11T20:53:56.189767+00:00,macos,Nominal,0,55.85285568237305,0.0,46.75985,47.047200000000004,46.472500000000004,1257.41,1967.52,0.049200000000004795,0.000396,2572.87,0.0,0.0,2572.87,21.9,3.2744140625,2.5302734375,2.89404296875,8.0,2.89849853515625,1.3857269287109375,82.7,82.67841339111328,5.0,3.38873291015625,67.8,3.1673431396484375,46.0
2026-07-11T20:54:01.205675+00:00,macos,Nominal,0,55.908512115478516,0.0,46.99695,48.9465,45.0474,1246.18,1972.09,0.056400000000000894,0.000396,2492.49,0.0,0.0,2492.49,21.8,3.171875,2.52099609375,2.888671875,8.0,2.9101409912109375,1.3937225341796875,82.6,82.5784683227539,5.0,3.38873291015625,67.8,3.147247314453125,46.0
2026-07-11T20:54:06.217170+00:00,macos,Nominal,0,55.92979431152344,0.0,48.66029999999999,51.51859999999999,45.802,1293.02,1942.31,2.3924999999999974,0.000396,2481.09,4.18598,0.0,2485.28,21.7,3.15771484375,2.52880859375,2.88916015625,8.0,2.8758392333984375,1.3686981201171875,82.9,82.89127349853516,5.0,3.38873291015625,67.8,3.2067413330078125,45.0
2026-07-11T20:54:11.234053+00:00,macos,Nominal,0,55.89460754394531,0.0,50.848349999999996,52.1072,49.5895,1319.32,2106.73,0.29839999999999867,0.000396,3040.21,0.398926,0.0,3040.61,23.5,3.22509765625,2.55322265625,2.8955078125,8.0,2.952789306640625,1.438934326171875,82.0,82.01332092285156,5.0,3.38873291015625,67.8,3.0611724853515625,45.0
2026-07-11T20:54:16.249746+00:00,macos,Nominal,0,55.984798431396484,0.0,51.328199999999995,51.751999999999995,50.9044,1279.47,2086.2,0.050600000000000644,0.000396,2745.29,0.0,0.0,2745.29,21.5,3.22509765625,2.55322265625,2.8955078125,8.0,2.934051513671875,1.4267578125,82.2,82.16552734375,5.0,3.38873291015625,67.8,3.0910186767578125,45.0
2026-07-11T20:54:21.268961+00:00,macos,Nominal,0,56.04572296142578,0.0,47.3064,46.5954,48.0174,1279.03,1943.51,0.05249999999999977,0.000396,2547.26,0.0,0.0,2547.26,21.5,3.2509765625,2.58349609375,2.90234375,8.0,2.9008636474609375,1.39703369140625,82.5,82.53707885742188,5.0,3.38873291015625,67.8,3.1551666259765625,45.0
2026-07-11T20:54:26.287917+00:00,macos,Nominal,0,55.79514694213867,0.0,49.22355,49.87819999999999,48.568900000000006,1324.79,2107.86,0.048999999999999044,0.000396,3167.93,0.0,0.0,3167.93,22.0,3.0703125,2.55712890625,2.89111328125,8.0,2.901214599609375,1.3934326171875,82.6,82.58209228515625,5.0,3.38873291015625,67.8,3.1570892333984375,45.0
2026-07-11T20:54:31.304121+00:00,macos,Nominal,0,56.021820068359375,0.0,53.56915,55.35980000000001,51.778499999999994,1280.18,2072.48,0.049600000000005195,0.000396,2753.52,0.0,0.0,2753.52,21.4,2.904296875,2.53125,2.8798828125,8.0,2.928253173828125,1.4203643798828125,82.2,82.24544525146484,5.0,3.38873291015625,67.8,3.102874755859375,45.0
2026-07-11T20:54:36.319832+00:00,macos,Nominal,0,56.23153305053711,0.0,46.13720000000001,45.880500000000005,46.3939,1258.49,1934.84,0.05110000000000392,0.000396,2606.41,0.0,0.0,2606.41,23.5,2.83154296875,2.52197265625,2.87451171875,8.0,2.92401123046875,1.4152984619140625,82.3,82.30876922607422,5.0,3.38873291015625,67.8,3.1120147705078125,45.0
2026-07-11T20:54:41.335747+00:00,macos,Nominal,0,56.080650329589844,0.0,49.537000000000006,49.8059,49.268100000000004,1309.6,1990.96,0.07800000000000029,0.000396,3005.96,0.0,0.0,3005.96,20.8,2.7646484375,2.51318359375,2.869140625,8.0,2.9042816162109375,1.3899078369140625,82.6,82.62615203857422,5.0,3.38873291015625,67.8,3.1573638916015625,45.0
2026-07-11T20:54:46.349366+00:00,macos,Nominal,0,55.959774017333984,0.0,47.75150000000001,46.55970000000001,48.9433,1257.3,2052.43,0.05150000000000432,0.000396,2646.47,0.0,0.0,2646.47,20.5,2.7646484375,2.51318359375,2.869140625,8.0,2.90301513671875,1.3993988037109375,82.5,82.50751495361328,5.0,3.38873291015625,67.8,3.1503143310546875,45.0
