timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-07-04T19:15:04.374839+00:00,macos,Heavy,2,nan,nan,99.90883600000001,100.0,99.817672,2059.42,1455.33,0.0,0.0,2200.19,0.0,0.0,2200.19,62.3,8.67041015625,15.4248046875,33.330078125,8.0,2.804901123046875,1.31866455078125,83.5,83.51669311523438,6.0,4.46051025390625,74.3,3.32879638671875,80.0
2026-07-04T19:15:09.384532+00:00,macos,Heavy,2,nan,nan,87.6176655,99.865931,75.3694,2040.37,999.19,2.281299999999997,0.000396,1265.4,6.18144,0.0,1271.58,69.6,8.29638671875,15.23486328125,33.158203125,8.0,2.797576904296875,1.3118438720703125,83.6,83.6019515991211,6.0,4.46051025390625,74.3,3.3408050537109375,80.0
2026-07-04T19:15:14.403513+00:00,macos,Heavy,2,nan,nan,80.6854759,99.9348518,61.436099999999996,1688.29,2590.57,0.0,0.0,1824.93,0.0,0.0,1824.93,88.3,10.1142578125,15.49658203125,33.1455078125,8.0,2.84771728515625,1.366790771484375,82.9,82.91511535644531,6.0,4.46051025390625,74.3,3.2372283935546875,80.0
2026-07-04T19:15:19.417927+00:00,macos,Heavy,2,nan,nan,99.391005,100.0,98.78201,2060.77,1774.11,0.0,0.0,1923.23,0.0,0.0,1923.23,73.8,10.66552734375,15.521484375,33.05078125,8.0,2.7974853515625,1.3043212890625,83.7,83.69598388671875,6.0,4.46051025390625,74.3,3.348480224609375,80.0
2026-07-04T19:15:24.438750+00:00,macos,Heavy,2,nan,nan,98.740425,100.0,97.48085,2061.99,919.688,0.0,0.0,1466.14,0.0,0.0,1466.14,68.6,10.61181640625,15.4296875,32.91552734375,8.0,2.7700347900390625,1.2668609619140625,84.2,84.16423797607422,6.0,4.46051025390625,74.3,3.415069580078125,80.0
2026-07-04T19:15:29.463954+00:00,macos,Heavy,2,nan,nan,79.33764120000001,99.9750824,58.7002,2062.81,1909.33,0.08179999999999854,0.000396,1494.55,0.0,0.0,1494.55,84.4,10.482421875,15.32275390625,32.775390625,8.0,2.7965850830078125,1.300048828125,83.7,83.7493896484375,6.0,4.46051025390625,74.3,3.356536865234375,80.0
2026-07-04T19:15:34.472487+00:00,macos,Heavy,2,nan,nan,80.1309,100.0,60.2618,2060.5,2281.76,0.0,0.0,1889.27,0.0,0.0,1889.27,90.8,13.166015625,15.798828125,32.8408203125,8.0,2.833953857421875,1.327972412109375,83.4,83.40034484863281,6.0,4.46051025390625,74.3,3.2886505126953125,80.0
2026-07-04T19:15:39.489405+00:00,macos,Heavy,2,nan,nan,99.798952,100.0,99.597904,2033.74,979.1,0.08599999999999719,0.000396,1692.48,0.0,0.0,1692.48,73.6,14.59375,16.05078125,32.82958984375,8.0,2.73248291015625,1.21978759765625,84.8,84.75265502929688,6.0,4.44488525390625,74.1,3.49896240234375,80.0
2026-07-04T19:15:44.542959+00:00,macos,Heavy,2,nan,nan,99.796878515,99.99708503,99.596672,1916.37,1114.57,0.06610000000000227,0.000396,1515.05,0.199322,0.0,1515.25,83.0,14.2939453125,15.9345703125,32.591796875,8.0,2.884735107421875,1.3764495849609375,82.8,82.79438018798828,6.0,4.44488525390625,74.1,3.1909942626953125,80.0
2026-07-04T19:15:49.596075+00:00,macos,Heavy,2,nan,nan,85.23383665,99.98157330000001,70.4861,1873.2,1620.8,0.08529999999999927,0.000396,1622.99,0.199262,0.0,1623.19,89.8,21.31689453125,17.36328125,32.998046875,8.0,2.7704620361328125,1.25885009765625,84.3,84.26437377929688,6.0,4.41363525390625,73.6,3.41510009765625,80.0
2026-07-04T19:15:54.544653+00:00,macos,Heavy,2,nan,nan,99.741048,100.0,99.482096,2050.64,1148.12,0.06180000000000074,0.000396,1715.52,0.0,0.0,1715.52,82.7,20.89111328125,17.34033203125,32.8984375,8.0,2.7704315185546875,1.25860595703125,84.3,84.26742553710938,6.0,4.41363525390625,73.6,3.42333984375,80.0
2026-07-04T19:15:59.558455+00:00,macos,Heavy,2,nan,nan,99.9604233,100.0,99.9208466,2042.81,880.089,0.0,0.0,1559.2,0.0,0.0,1559.2,77.2,23.3017578125,17.89892578125,33.00439453125,8.0,2.7541961669921875,1.2331390380859375,84.6,84.58576202392578,6.0,4.41363525390625,73.6,3.4627838134765625,80.0
2026-07-04T19:16:04.574872+00:00,macos,Heavy,2,nan,nan,83.1214,100.0,66.2428,1802.34,1509.0,0.0,0.0,1417.66,0.0,0.0,1417.66,89.3,23.59765625,18.0498046875,32.96875,8.0,2.85162353515625,1.3402557373046875,83.2,83.2468032836914,6.0,4.41363525390625,73.6,3.259185791015625,80.0
2026-07-04T19:16:09.592466+00:00,macos,Heavy,2,nan,nan,99.82564765000001,99.9696493,99.681646,1980.16,1327.61,2.6044999999999985,0.000396,1829.28,7.37933,0.0,1836.65,66.1,22.74853515625,17.9658203125,32.8515625,8.0,2.836334228515625,1.3310699462890625,83.4,83.36162567138672,6.0,4.40582275390625,73.4,3.2880401611328125,80.0
2026-07-04T19:16:14.610515+00:00,macos,Heavy,2,nan,nan,91.156725735,99.99245146999999,82.321,1932.7,980.469,0.0,0.0,1328.3,0.0,0.0,1328.3,88.0,23.1689453125,18.13232421875,32.82275390625,8.0,2.7978973388671875,1.28839111328125,83.9,83.89511108398438,6.0,4.40582275390625,73.4,3.3675384521484375,80.0
2026-07-04T19:16:19.622887+00:00,macos,Heavy,2,nan,nan,98.7745069,99.9636438,97.58537000000001,1799.07,1444.82,0.0,0.0,1847.64,0.0,0.0,1847.64,63.7,22.6748046875,18.11328125,32.72998046875,8.0,2.7203826904296875,1.2168426513671875,84.8,84.78946685791016,6.0,4.40582275390625,73.4,3.516937255859375,80.0
2026-07-04T19:16:24.639700+00:00,macos,Heavy,2,nan,nan,85.51865,100.0,71.03729999999999,2060.49,1016.75,0.16129999999999756,0.000396,1270.77,0.199368,0.0,1270.97,70.7,22.54052734375,18.1611328125,32.6611328125,8.0,2.7756500244140625,1.286163330078125,83.9,83.92295837402344,6.0,4.411376953125,73.5,3.3907623291015625,80.0
2026-07-04T19:16:29.659271+00:00,macos,Heavy,2,nan,nan,67.6934,100.0,35.386799999999994,2056.08,1891.13,0.15579999999999483,0.000396,1301.55,0.39882,0.0,1301.95,77.1,21.9365234375,18.1083984375,32.5576171875,8.0,2.8406219482421875,1.3272857666015625,83.4,83.40892791748047,6.0,4.411376953125,73.5,3.283111572265625,80.0
2026-07-04T19:16:34.679228+00:00,macos,Heavy,2,nan,nan,73.7645,100.0,47.528999999999996,1894.89,1877.97,0.0,0.0,1838.0,0.0,0.0,1838.0,88.0,21.541015625,18.08984375,32.46630859375,8.0,2.8065032958984375,1.2976226806640625,83.8,83.77971649169922,6.0,4.411376953125,73.5,3.3481903076171875,80.0
2026-07-04T19:16:39.696549+00:00,macos,Heavy,2,nan,nan,99.373625,100.0,98.74725,1838.31,1791.66,0.09700000000000264,0.000396,2236.45,0.0,0.0,2236.45,86.3,23.89990234375,18.6357421875,32.57470703125,8.0,2.75799560546875,1.24609375,84.4,84.423828125,6.0,4.4150390625,73.6,3.4497833251953125,80.0
2026-07-04T19:16:44.721425+00:00,macos,Heavy,2,nan,nan,99.836258,100.0,99.672516,1985.35,1109.62,0.0,0.0,1511.8,0.0,0.0,1511.8,91.4,23.74755859375,18.69140625,32.5126953125,8.0,2.743621826171875,1.2352447509765625,84.6,84.55944061279297,6.0,4.4072265625,73.5,3.471527099609375,80.0
2026-07-04T19:16:49.748180+00:00,macos,Heavy,2,nan,nan,98.83380500000001,100.0,97.66761000000001,2017.99,1138.67,0.06699999999999484,0.000396,1661.57,0.1993,0.0,1661.77,91.7,28.4921875,19.7587890625,32.80810546875,8.0,2.821990966796875,1.32061767578125,83.5,83.49227905273438,6.0,4.3994140625,73.3,3.3055267333984375,80.0
2026-07-04T19:16:54.745142+00:00,macos,Heavy,2,nan,nan,99.93345500000001,100.0,99.86691,2062.64,958.528,0.0,0.0,1541.1,0.0,0.0,1541.1,88.3,28.45263671875,19.8955078125,32.77978515625,8.0,2.74114990234375,1.229034423828125,84.6,84.63706970214844,6.0,4.3994140625,73.3,3.458648681640625,80.0
2026-07-04T19:16:59.760578+00:00,macos,Heavy,2,nan,nan,99.7278595,100.0,99.455719,2063.77,925.757,0.07049999999999557,0.000396,1556.79,0.199334,0.0,1556.99,94.1,32.740234375,20.92626953125,33.06787109375,8.0,2.7265167236328125,1.209442138671875,84.9,84.88197326660156,6.0,4.42352294921875,73.7,3.5110931396484375,80.0
2026-07-04T19:17:04.785550+00:00,macos,Heavy,2,nan,nan,99.99675649,100.0,99.99351298,2063.85,986.055,0.0,0.0,1623.21,0.0,0.0,1623.21,93.3,31.7998046875,20.92724609375,32.9970703125,8.0,2.7301025390625,1.220672607421875,84.7,84.74159240722656,6.0,4.42352294921875,73.7,3.498779296875,80.0
2026-07-04T19:17:09.796949+00:00,macos,Heavy,2,nan,nan,99.98896826000001,99.99723092,99.9807056,1938.49,887.822,3.053499999999998,0.000396,1603.33,8.17515,0.0,1611.5,84.5,30.1337890625,20.76220703125,32.8681640625,8.0,2.7694854736328125,1.256317138671875,84.3,84.29603576660156,6.0,4.4342041015625,73.9,3.4152374267578125,80.0
2026-07-04T19:17:14.824745+00:00,macos,Heavy,2,nan,nan,99.9507947,100.0,99.9015894,1842.61,1108.77,0.0,0.0,1492.21,0.0,0.0,1492.21,94.4,28.76171875,20.63330078125,32.75146484375,8.0,2.7920379638671875,1.2861175537109375,83.9,83.92353057861328,6.0,4.4342041015625,73.9,3.37445068359375,80.0
2026-07-04T19:17:19.834854+00:00,macos,Heavy,2,nan,nan,99.98807865,100.0,99.9761573,1986.06,1160.89,0.0,0.0,1727.44,0.0,0.0,1727.44,89.2,27.41943359375,20.48974609375,32.62939453125,8.0,2.7686309814453125,1.286895751953125,83.9,83.91380310058594,6.0,4.4342041015625,73.9,3.397369384765625,80.0
2026-07-04T19:17:24.853637+00:00,macos,Heavy,2,nan,nan,99.98975784999999,100.0,99.9795157,2016.55,906.61,0.0,0.0,1541.19,0.0,0.0,1541.19,82.5,27.0654296875,20.53125,32.57275390625,8.0,2.775238037109375,1.2581634521484375,84.3,84.27295684814453,6.0,4.4342041015625,73.9,3.4208526611328125,80.0
2026-07-04T19:17:29.868976+00:00,macos,Heavy,2,nan,nan,99.5849985,100.0,99.169997,1749.64,1227.24,0.09909999999999641,0.000396,1530.04,0.0,0.0,1530.04,87.8,25.61865234375,20.33935546875,32.4345703125,8.0,2.787139892578125,1.292236328125,83.8,83.8470458984375,6.0,4.4342041015625,73.9,3.3704681396484375,80.0
2026-07-04T19:17:34.896897+00:00,macos,Heavy,2,nan,nan,99.7154365,100.0,99.43087299999999,1808.27,1462.78,0.0,0.0,1767.67,0.0,0.0,1767.67,78.3,23.80712890625,20.05126953125,32.26171875,8.0,2.735443115234375,1.2166748046875,84.8,84.79156494140625,6.0,4.4342041015625,73.9,3.50335693359375,80.0
2026-07-04T19:17:39.912298+00:00,macos,Heavy,2,nan,nan,99.99176675,100.0,99.9835335,1867.58,931.335,0.0,0.0,1620.27,0.0,0.0,1620.27,69.6,22.701171875,19.88427734375,32.130859375,8.0,2.7505340576171875,1.240234375,84.5,84.4970703125,6.0,4.4525146484375,74.2,3.46240234375,80.0
2026-07-04T19:17:44.927552+00:00,macos,Heavy,2,nan,nan,96.48823150000001,93.44276,99.533703,1806.56,1410.79,0.07840000000000069,0.000396,1572.86,0.0,0.0,1572.86,81.3,21.60400390625,19.703125,31.9951171875,8.0,2.7782745361328125,1.268280029296875,84.1,84.14649963378906,6.0,4.4525146484375,74.2,3.4052276611328125,80.0
2026-07-04T19:17:49.952184+00:00,macos,Heavy,2,nan,nan,99.8332045,100.0,99.666409,1624.33,1548.8,0.0,0.0,1773.82,0.0,0.0,1773.82,73.6,20.11376953125,19.42578125,31.8251953125,8.0,2.8383026123046875,1.3332366943359375,83.3,83.33454132080078,6.0,4.4525146484375,74.2,3.2798004150390625,80.0
2026-07-04T19:17:54.958873+00:00,macos,Heavy,2,nan,nan,99.78422115,99.9880613,99.58038099999999,1932.72,990.003,0.07749999999999702,0.000396,1562.93,0.0,0.0,1562.93,71.3,19.5439453125,19.31884765625,31.71484375,8.0,2.8463287353515625,1.348602294921875,83.1,83.14247131347656,6.0,4.4525146484375,74.2,3.2564697265625,80.0
2026-07-04T19:17:59.977131+00:00,macos,Heavy,2,nan,nan,90.92525,100.0,81.85050000000001,1697.84,1718.97,0.06019999999999914,0.000396,1426.03,0.0,0.0,1426.03,69.5,18.21875,19.0478515625,31.54638671875,8.0,2.8433074951171875,1.341064453125,83.2,83.2366943359375,6.0,4.4525146484375,74.2,3.2667388916015625,80.0
2026-07-04T19:18:04.992780+00:00,macos,Heavy,2,nan,nan,99.63304980000001,99.9883396,99.27776,1752.2,1407.34,0.06530000000000147,0.000396,1754.9,0.0,0.0,1754.9,78.7,17.3203125,18.84765625,31.40234375,8.0,2.8288421630859375,1.3225860595703125,83.5,83.4676742553711,6.0,4.4525146484375,74.2,3.3023223876953125,80.0
2026-07-04T19:18:10.011196+00:00,macos,Heavy,2,nan,nan,99.83064200000001,99.874706,99.786578,1691.85,1169.29,2.847999999999995,0.000396,1557.27,7.77638,0.0,1565.05,46.1,16.25341796875,18.60107421875,31.24169921875,8.0,2.80126953125,1.29931640625,83.8,83.758544921875,6.0,4.4525146484375,74.2,3.350128173828125,80.0
2026-07-04T19:18:15.032961+00:00,macos,Heavy,2,nan,nan,80.209898415,99.99869683,60.4211,1698.19,1096.82,0.06979999999999764,0.000396,1140.17,0.0,0.0,1140.17,51.1,15.27197265625,18.3583984375,31.08203125,8.0,2.730255126953125,1.2227020263671875,84.7,84.71622467041016,6.0,4.4525146484375,74.2,3.498382568359375,80.0
2026-07-04T19:18:20.051478+00:00,macos,Heavy,2,nan,nan,61.02646951,99.99473902,22.058199999999996,1421.82,1462.08,0.06129999999999747,0.000396,1084.7,0.0,0.0,1084.7,50.9,14.44921875,18.13623046875,30.92919921875,8.0,2.751434326171875,1.2618255615234375,84.2,84.22718048095703,6.0,4.4525146484375,74.2,3.4392547607421875,80.0
2026-07-04T19:18:25.079005+00:00,macos,Heavy,2,nan,nan,96.10356999999999,100.0,92.20714,1515.85,2955.61,0.06979999999999764,0.000396,1745.22,0.0,0.0,1745.22,55.6,13.6923828125,17.91796875,30.77685546875,8.0,2.963470458984375,1.4630126953125,81.7,81.71234130859375,6.0,4.4525146484375,74.2,3.02606201171875,80.0
2026-07-04T19:18:30.087274+00:00,macos,Heavy,2,nan,nan,67.22372985,99.9834597,34.46399999999999,1314.65,1447.13,0.0,0.0,1162.91,0.0,0.0,1162.91,64.3,13.076171875,17.7197265625,30.63134765625,8.0,2.8723907470703125,1.4898834228515625,81.4,81.37645721435547,6.0,4.4525146484375,74.2,3.090606689453125,80.0
2026-07-04T19:18:35.100640+00:00,macos,Heavy,2,nan,nan,99.0275419,99.9262638,98.12882,1502.69,3073.1,0.06129999999999747,0.000396,2470.98,0.0,0.0,2470.98,61.1,12.50927734375,17.52490234375,30.48681640625,8.0,2.9214935302734375,1.4439239501953125,82.0,81.9509506225586,6.0,4.4525146484375,74.2,3.08709716796875,80.0
2026-07-04T19:18:40.129551+00:00,macos,Heavy,2,nan,nan,72.663098,99.94219600000001,45.384,1679.91,1913.23,0.05950000000000122,0.000396,1979.2,0.0,0.0,1979.2,73.5,12.06787109375,17.35009765625,30.34912109375,8.0,2.78680419921875,1.2966461181640625,83.8,83.79192352294922,6.0,4.4525146484375,74.2,3.3681182861328125,80.0
2026-07-04T19:18:45.133330+00:00,macos,Heavy,2,nan,nan,98.83896200000001,98.51133,99.166594,1546.54,2014.68,0.0,0.0,2132.51,0.0,0.0,2132.51,71.2,11.58154296875,17.16162109375,30.2060546875,8.0,2.8053436279296875,1.3017730712890625,83.7,83.72783660888672,6.0,4.4525146484375,74.2,3.3448944091796875,80.0
2026-07-04T19:18:50.153686+00:00,macos,Heavy,2,nan,nan,95.25334099999999,99.46887199999999,91.03781,1894.63,1543.14,0.1354999999999995,0.000396,1430.58,0.398657,0.0,1430.98,57.6,11.13427734375,16.97607421875,30.06396484375,8.0,2.8086395263671875,1.3081512451171875,83.6,83.64810943603516,6.0,4.4525146484375,74.2,3.3350830078125,80.0
2026-07-04T19:18:55.175664+00:00,macos,Heavy,2,nan,nan,94.54405,100.0,89.0881,1506.44,1575.43,0.06059999999999954,0.000396,1690.83,0.0,0.0,1690.83,44.8,10.642578125,16.77685546875,29.9169921875,8.0,2.7612457275390625,1.259002685546875,84.3,84.26246643066406,6.0,4.4525146484375,74.2,3.432037353515625,80.0
2026-07-04T19:19:00.192132+00:00,macos,Heavy,2,nan,nan,67.13425000000001,100.0,34.2685,1424.24,1472.84,0.06800000000000139,0.000396,870.39,0.0,0.0,870.39,52.2,10.1904296875,16.5810546875,29.7705078125,8.0,2.78338623046875,1.2939910888671875,83.8,83.82511138916016,6.0,4.4525146484375,74.2,3.3735504150390625,80.0
2026-07-04T19:19:05.207945+00:00,macos,Heavy,2,nan,nan,69.958279805,99.99425961,39.9223,1233.78,1930.81,0.0,0.0,1012.51,0.0,0.0,1012.51,63.7,9.7744140625,16.388671875,29.625,8.0,2.806304931640625,1.3030242919921875,83.7,83.71219635009766,6.0,4.4525146484375,74.2,3.3323516845703125,80.0
2026-07-04T19:19:10.240427+00:00,macos,Heavy,2,nan,nan,94.20096715,99.9816343,88.4203,1500.07,2937.08,2.1525000000000016,0.000396,2297.64,5.77898,0.0,2303.42,67.2,9.3115234375,16.1826171875,29.474609375,8.0,2.7227935791015625,1.22027587890625,84.7,84.74655151367188,6.0,4.4525146484375,74.2,3.507049560546875,80.0
2026-07-04T19:19:15.258556+00:00,macos,Heavy,2,nan,nan,86.9511679,99.9273358,73.97500000000001,1485.67,2157.15,0.0,0.0,2315.06,0.0,0.0,2315.06,53.9,8.7255859375,15.94677734375,29.3134765625,8.0,2.7194976806640625,1.2255401611328125,84.7,84.68074798583984,6.0,4.45416259765625,74.2,3.5055084228515625,80.0
2026-07-04T19:19:20.277802+00:00,macos,Heavy,2,nan,nan,88.72610499999999,96.30391,81.14829999999999,1537.1,1761.99,0.13100000000000334,0.000396,1658.57,0.198797,0.0,1658.76,47.8,8.18701171875,15.71484375,29.1533203125,8.0,2.75634765625,1.2711334228515625,84.1,84.11083221435547,6.0,4.45416259765625,74.2,3.4245452880859375,80.0
2026-07-04T19:19:25.290379+00:00,macos,Heavy,2,nan,nan,70.2974,100.0,40.5948,1485.57,1913.47,0.05899999999999794,0.000396,1266.84,0.0,0.0,1266.84,39.9,7.771484375,15.50341796875,29.0,8.0,2.760833740234375,1.2713165283203125,84.1,84.1085433959961,6.0,4.45416259765625,74.2,3.4207000732421875,80.0
2026-07-04T19:19:30.308374+00:00,macos,Heavy,2,nan,nan,63.378176149999994,99.93665229999999,26.8197,1409.56,1551.18,0.06930000000000547,0.000396,1127.88,0.0,0.0,1127.88,43.4,7.38916015625,15.29541015625,28.84765625,8.0,2.740478515625,1.288360595703125,83.9,83.89549255371094,6.0,4.45416259765625,74.2,3.42401123046875,80.0
2026-07-04T19:19:35.328806+00:00,macos,Heavy,2,nan,nan,67.67912544,99.99815088,35.3601,1344.53,1905.39,0.06030000000000202,0.000396,1007.54,0.0,0.0,1007.54,45.7,7.11767578125,15.107421875,28.70166015625,8.0,2.7807769775390625,1.2841339111328125,83.9,83.94832611083984,6.0,4.45416259765625,74.2,3.3836669921875,80.0
2026-07-04T19:19:40.347650+00:00,macos,Heavy,2,nan,nan,59.71837730000001,99.99525460000001,19.4415,1354.67,1423.97,0.06810000000000427,0.000396,796.26,0.0,0.0,796.26,66.7,6.94775390625,14.939453125,28.5625,8.0,2.8350982666015625,1.3333282470703125,83.3,83.3333969116211,6.0,4.45416259765625,74.2,3.283233642578125,80.0
2026-07-04T19:19:45.363551+00:00,macos,Heavy,2,nan,nan,82.2138355,99.240871,65.1868,1458.21,2731.61,0.05830000000000002,0.000396,1525.03,0.0,0.0,1525.03,89.8,7.67236328125,14.95703125,28.48876953125,8.0,2.8375244140625,1.350677490234375,83.1,83.11653137207031,6.0,4.45416259765625,74.2,3.2612762451171875,80.0
2026-07-04T19:19:50.378103+00:00,macos,Heavy,2,nan,nan,98.622555,98.42039,98.82472,1726.23,2954.41,0.0,0.0,3484.54,0.0,0.0,3484.54,72.4,7.8583984375,14.87451171875,28.38037109375,8.0,2.797332763671875,1.299560546875,83.8,83.7554931640625,6.0,4.45416259765625,74.2,3.35821533203125,80.0
2026-07-04T19:19:55.396942+00:00,macos,Heavy,2,nan,nan,99.41554,100.0,98.83108,1596.81,2585.67,0.0,0.0,2847.21,0.0,0.0,2847.21,55.0,7.62939453125,14.71044921875,28.2431640625,8.0,2.8287200927734375,1.331146240234375,83.4,83.36067199707031,6.0,4.45416259765625,74.2,3.2954864501953125,80.0
2026-07-04T19:20:00.414667+00:00,macos,Heavy,2,nan,nan,87.6791,100.0,75.3582,1615.29,1211.72,0.07599999999999829,0.000396,1529.93,0.0,0.0,1529.93,70.6,7.25830078125,14.515625,28.09521484375,8.0,2.81854248046875,1.321197509765625,83.5,83.48503112792969,6.0,4.45416259765625,74.2,3.311187744140625,80.0
2026-07-04T19:20:05.428438+00:00,macos,Heavy,2,nan,nan,95.96563275,99.9722955,91.95897,1495.65,2869.48,0.6113999999999953,0.000396,1733.83,1.79279,0.0,1735.62,61.6,7.0771484375,14.357421875,27.95947265625,8.0,2.8149871826171875,1.31988525390625,83.5,83.50143432617188,6.0,4.45416259765625,74.2,3.300537109375,80.0
2026-07-04T19:20:10.448530+00:00,macos,Heavy,2,nan,nan,82.39555,100.0,64.7911,1605.24,1290.06,3.3460000000000045,0.000396,1333.61,9.16845,0.0,1342.78,63.4,6.83056640625,14.18505859375,27.81884765625,8.0,2.862030029296875,1.3699951171875,82.9,82.87506103515625,6.0,4.45416259765625,74.2,3.22174072265625,80.0
2026-07-04T19:20:15.458410+00:00,macos,Heavy,2,nan,nan,99.60471254999999,99.9663471,99.243078,1576.57,1889.48,0.0,0.0,2016.8,0.0,0.0,2016.8,61.6,6.603515625,14.015625,27.67919921875,8.0,2.80615234375,1.3318023681640625,83.4,83.35247039794922,6.0,4.45416259765625,74.2,3.3155364990234375,80.0
2026-07-04T19:20:20.470347+00:00,macos,Heavy,2,nan,nan,99.4234944,99.9785888,98.8684,1454.18,1351.04,0.07169999999999677,0.000396,1439.55,0.0,0.0,1439.55,66.8,6.39501953125,13.84912109375,27.5400390625,8.0,2.795654296875,1.3351593017578125,83.3,83.31050872802734,6.0,4.45416259765625,74.2,3.322418212890625,80.0
2026-07-04T19:20:25.489516+00:00,macos,Heavy,2,nan,nan,75.3044,100.0,50.608799999999995,1524.91,1584.28,0.06549999999999612,0.000396,1317.62,0.199488,0.0,1317.82,82.3,6.443359375,13.7353515625,27.41943359375,8.0,2.861175537109375,1.3680267333984375,82.9,82.89966583251953,6.0,4.45416259765625,74.2,3.2298736572265625,80.0
2026-07-04T19:20:30.506574+00:00,macos,Heavy,2,nan,nan,99.278902,98.90719,99.650614,1820.24,1433.52,0.0,0.0,2022.48,0.0,0.0,2022.48,82.5,7.12841796875,13.755859375,27.34619140625,8.0,2.8501739501953125,1.3580322265625,83.0,83.02459716796875,6.0,4.45416259765625,74.2,3.248504638671875,80.0
2026-07-04T19:20:35.525473+00:00,macos,Heavy,2,nan,nan,99.9528476,99.941121,99.9645742,1795.04,1041.62,0.11240000000000139,0.000396,1515.97,0.199312,0.0,1516.17,51.3,7.35791015625,13.693359375,27.244140625,8.0,2.8938751220703125,1.3953704833984375,82.6,82.55786895751953,6.0,4.44635009765625,74.1,3.1667022705078125,80.0
2026-07-04T19:20:40.538037+00:00,macos,Heavy,2,nan,nan,79.44237415,99.9743483,58.91040000000001,1573.21,932.962,0.0,0.0,1133.47,0.0,0.0,1133.47,68.2,7.0087890625,13.515625,27.10205078125,8.0,2.7962646484375,1.3121337890625,83.6,83.59832763671875,6.0,4.44635009765625,74.1,3.343719482421875,80.0
2026-07-04T19:20:45.551929+00:00,macos,Heavy,2,nan,nan,96.154384655,99.99738930999999,92.31138,1457.83,2304.75,0.06950000000000012,0.000396,2160.57,0.0,0.0,2160.57,75.2,7.087890625,13.423828125,26.98974609375,8.0,2.764129638671875,1.3101654052734375,83.6,83.62293243408203,6.0,4.44635009765625,74.1,3.3778228759765625,80.0
2026-07-04T19:20:50.566313+00:00,macos,Heavy,2,nan,nan,94.2552603,99.9658206,88.54469999999999,1531.77,1536.12,0.0,0.0,1389.94,0.0,0.0,1389.94,73.2,7.64111328125,13.43310546875,26.91357421875,8.0,2.790618896484375,1.3011474609375,83.7,83.73565673828125,6.0,4.44635009765625,74.1,3.357574462890625,80.0
2026-07-04T19:20:55.589561+00:00,macos,Heavy,2,nan,nan,99.89312050000001,100.0,99.786241,1810.18,1388.15,0.06460000000000354,0.000396,1731.63,0.0,0.0,1731.63,60.5,7.74951171875,13.359375,26.80859375,8.0,2.826934814453125,1.3347625732421875,83.3,83.31546783447266,6.0,4.44635009765625,74.1,3.2906951904296875,80.0
2026-07-04T19:21:00.603349+00:00,macos,Heavy,2,nan,nan,95.534592,99.538094,91.53109,1564.96,1211.87,0.0,0.0,1442.94,0.0,0.0,1442.94,68.0,7.689453125,13.25341796875,26.6923828125,8.0,2.7948150634765625,1.292236328125,83.8,83.8470458984375,6.0,4.44635009765625,74.1,3.363311767578125,80.0
2026-07-04T19:21:05.616222+00:00,macos,Heavy,2,nan,nan,99.33002597500001,99.99058195,98.66947,1372.63,2202.1,0.7291000000000047,0.000396,1847.1,1.99105,0.0,1849.09,59.4,7.5537109375,13.1328125,26.57080078125,8.0,2.9294281005859375,1.4443511962890625,81.9,81.94561004638672,6.0,4.44635009765625,74.1,3.076873779296875,80.0
2026-07-04T19:21:10.628849+00:00,macos,Heavy,2,nan,nan,75.9875371,99.9844742,51.9906,1728.04,1195.64,2.840699999999996,0.000396,1038.12,7.57898,0.199447,1045.9,64.4,7.10888671875,12.94775390625,26.4267578125,8.0,2.8799896240234375,1.494720458984375,81.3,81.31599426269531,6.0,4.44635009765625,74.1,3.07818603515625,80.0
2026-07-04T19:21:15.644436+00:00,macos,Heavy,2,nan,nan,99.4927252,99.9626224,99.02282799999999,1571.04,2018.24,0.06490000000000107,0.000396,2119.48,0.0,0.0,2119.48,65.6,6.93994140625,12.8154296875,26.30078125,8.0,2.9483489990234375,1.480224609375,81.5,81.4971923828125,6.0,4.44635009765625,74.1,3.0233154296875,80.0
2026-07-04T19:21:20.659389+00:00,macos,Heavy,2,nan,nan,81.14137525,99.9683505,62.31439999999999,1597.51,1311.57,0.06749999999999812,0.000396,1202.31,0.199487,0.0,1202.51,58.0,6.7041015625,12.6689453125,26.169921875,8.0,2.9397125244140625,1.4454498291015625,81.9,81.93187713623047,6.0,4.44635009765625,74.1,3.0640106201171875,80.0
2026-07-04T19:21:25.674798+00:00,macos,Heavy,2,nan,nan,94.25614999999999,100.0,88.5123,1570.52,1793.52,0.10360000000000369,0.000396,1874.53,0.0,0.0,1874.53,67.4,6.4873046875,12.52490234375,26.03955078125,8.0,2.87060546875,1.3911285400390625,82.6,82.61089324951172,6.0,4.44635009765625,74.1,3.190216064453125,80.0
