timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-07-01T17:46:10.445201+00:00,linux,nominal,0,52.625,38.0,7.7,nan,nan,nan,nan,38.0,510.0,30253.29486900635,20600.0,nan,50853.29486900635,7.7,0.63720703125,0.56787109375,0.67431640625,15.540573120117188,9.436408996582031,6.104164123535156,60.7,60.72111320248963,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:46:15.524760+00:00,linux,nominal,0,51.25,38.0,9.1,nan,nan,nan,nan,35.0,435.0,30917.418658205806,20660.0,nan,51577.4186582058,9.1,0.66650390625,0.5751953125,0.67626953125,15.540573120117188,9.449806213378906,6.090766906738281,60.8,60.80732119941048,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:46:20.586867+00:00,linux,nominal,0,52.5,38.0,8.6,nan,nan,nan,nan,37.0,495.0,31033.371121060343,21020.0,nan,52053.37112106034,8.6,0.61279296875,0.5654296875,0.67236328125,15.540573120117188,9.446784973144531,6.093788146972656,60.8,60.7878802160502,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:46:25.647494+00:00,linux,nominal,0,47.9375,38.0,9.6,nan,nan,nan,nan,36.0,570.0,31031.4039831142,20150.0,nan,51181.4039831142,9.6,0.5634765625,0.5556640625,0.66845703125,15.540573120117188,9.438114166259766,6.102458953857422,60.7,60.73208557567402,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:46:30.701252+00:00,linux,nominal,0,47.25,37.0,8.4,nan,nan,nan,nan,36.0,465.0,31065.881368038597,19730.0,nan,50795.881368038594,8.4,0.5986328125,0.5634765625,0.67041015625,15.540573120117188,9.433753967285156,6.106819152832031,60.7,60.70402870196089,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:46:35.756779+00:00,linux,nominal,0,53.0,38.0,8.2,nan,nan,nan,nan,22.0,435.0,29777.159005948153,21650.0,nan,51427.15900594815,8.2,0.630859375,0.57080078125,0.67236328125,15.540573120117188,9.433868408203125,6.1067047119140625,60.7,60.70476510284575,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:46:40.820865+00:00,linux,nominal,0,47.875,38.0,8.9,nan,nan,nan,nan,28.0,615.0,30859.1153176375,21070.0,nan,51929.1153176375,8.9,0.66064453125,0.578125,0.67431640625,15.540573120117188,9.422950744628906,6.117622375488281,60.6,60.634512458430166,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:46:45.884708+00:00,linux,nominal,0,50.25,38.0,8.4,nan,nan,nan,nan,34.0,705.0,29469.54353218321,20620.0,nan,50089.543532183205,8.4,0.68798828125,0.58544921875,0.67626953125,15.540573120117188,9.425491333007812,6.115081787109375,60.7,60.65086055807405,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:46:50.931265+00:00,linux,nominal,0,53.8125,38.0,9.7,nan,nan,nan,nan,25.0,660.0,31302.52861013933,20630.0,nan,51932.52861013933,9.7,0.71337890625,0.5927734375,0.67822265625,15.540573120117188,9.44864273071289,6.091930389404297,60.8,60.79983445708108,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:46:55.976988+00:00,linux,nominal,0,46.8125,37.0,8.1,nan,nan,nan,nan,20.0,675.0,29997.569930574748,20120.0,nan,50117.56993057475,8.1,0.81689453125,0.6162109375,0.685546875,15.540573120117188,9.449871063232422,6.090702056884766,60.8,60.80773849324523,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:47:01.029864+00:00,linux,nominal,0,44.5,37.0,8.7,nan,nan,nan,nan,27.0,645.0,30733.80787607538,21270.0,nan,52003.807876075385,8.7,0.912109375,0.6396484375,0.69287109375,15.540573120117188,9.442302703857422,6.098270416259766,60.8,60.75903784805987,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:47:06.078970+00:00,linux,nominal,0,46.9375,37.0,10.7,nan,nan,nan,nan,32.0,720.0,30625.87699252791,21130.0,nan,51755.876992527905,10.7,0.91943359375,0.64599609375,0.69482421875,15.540573120117188,9.452159881591797,6.088413238525391,60.8,60.822466510942434,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:47:11.128462+00:00,linux,nominal,0,44.625,37.0,8.7,nan,nan,nan,nan,24.0,735.0,31117.863349032985,20940.0,nan,52057.86334903298,8.7,0.845703125,0.63525390625,0.69091796875,15.540573120117188,9.441139221191406,6.099433898925781,60.8,60.75155110573047,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:47:16.175110+00:00,linux,nominal,0,48.0625,37.0,7.8,nan,nan,nan,nan,29.0,750.0,29148.49252149704,21550.0,nan,50698.49252149704,7.8,0.77783203125,0.62451171875,0.68701171875,15.540573120117188,9.439743041992188,6.100830078125,60.7,60.74256701493519,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:47:21.218929+00:00,linux,nominal,0,49.6875,37.0,9.1,nan,nan,nan,nan,24.0,645.0,30809.55546448045,20410.0,nan,51219.55546448045,9.1,0.71533203125,0.61376953125,0.68310546875,15.540573120117188,9.41678237915039,6.123790740966797,60.6,60.59482045073625,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:47:26.270741+00:00,linux,nominal,0,48.0,39.0,11.1,nan,nan,nan,nan,28.0,1140.0,31247.383161817797,41500.0,nan,72747.3831618178,11.1,0.65771484375,0.603515625,0.67919921875,15.540573120117188,9.421886444091797,6.118686676025391,60.6,60.62766393020098,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:47:31.307865+00:00,linux,nominal,0,49.4375,38.0,10.7,nan,nan,nan,nan,39.0,720.0,32041.923434124445,22670.0,nan,54711.923434124445,10.7,0.60498046875,0.59326171875,0.67529296875,15.540573120117188,9.401676177978516,6.138896942138672,60.5,60.49761553393482,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:47:36.366247+00:00,linux,nominal,0,47.6875,38.0,12.0,nan,nan,nan,nan,38.0,1080.0,32836.485204213626,28340.0,nan,61176.485204213626,12.0,0.55615234375,0.5830078125,0.67138671875,15.540573120117188,9.355785369873047,6.184787750244141,60.2,60.20231877910624,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:47:41.404828+00:00,linux,nominal,0,51.0625,38.0,15.7,nan,nan,nan,nan,36.0,435.0,37768.25947466362,19380.0,nan,57148.25947466362,15.7,0.591796875,0.59033203125,0.67333984375,15.540573120117188,9.3997802734375,6.1407928466796875,60.5,60.485415825942326,7.999996185302734,0.11487197875976562,1.4,0.1109466552734375,nan
2026-07-01T17:47:46.461757+00:00,linux,nominal,0,45.375,38.0,7.8,nan,nan,nan,nan,34.0,915.0,29933.12497352698,23890.0,nan,53823.12497352698,7.8,0.62451171875,0.59716796875,0.67529296875,15.540573120117188,9.377490997314453,6.163082122802734,60.3,60.3419894802679,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:47:51.504041+00:00,linux,nominal,0,50.1875,38.0,10.9,nan,nan,nan,nan,17.0,735.0,32215.2403313564,20310.0,nan,52525.2403313564,10.9,0.65478515625,0.60400390625,0.67724609375,15.540573120117188,9.434860229492188,6.105712890625,60.7,60.71114724384786,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:47:56.554241+00:00,linux,nominal,0,50.4375,38.0,8.6,nan,nan,nan,nan,23.0,675.0,30348.07176449936,21370.0,nan,51718.07176449936,8.6,0.6826171875,0.61083984375,0.67919921875,15.540573120117188,9.45199966430664,6.088573455810547,60.8,60.82143554970363,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:48:01.600662+00:00,linux,nominal,0,52.1875,38.0,13.0,nan,nan,nan,nan,25.0,855.0,34623.25536556423,21340.0,nan,55963.25536556423,13.0,0.78857421875,0.63427734375,0.6865234375,15.540573120117188,9.399486541748047,6.141086578369141,60.5,60.48352573033785,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:48:06.643123+00:00,linux,nominal,0,52.125,38.0,9.7,nan,nan,nan,nan,21.0,630.0,33224.951644417015,20970.0,nan,54194.951644417015,9.7,0.9658203125,0.673828125,0.69921875,15.540573120117188,9.43924331665039,6.101329803466797,60.7,60.73935139773797,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:48:11.697389+00:00,linux,nominal,0,48.25,37.0,7.3,nan,nan,nan,nan,37.0,390.0,28963.48017620112,19650.0,nan,48613.48017620112,7.3,0.88818359375,0.66259765625,0.6953125,15.540573120117188,9.422588348388672,6.117984771728516,60.6,60.632180522294775,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:48:16.756380+00:00,linux,nominal,0,50.625,37.0,8.4,nan,nan,nan,nan,37.0,390.0,30294.81321159293,20510.0,nan,50804.81321159293,8.4,0.8974609375,0.66845703125,0.697265625,15.540573120117188,9.418807983398438,6.12176513671875,60.6,60.607854746398274,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:48:21.812698+00:00,linux,nominal,0,50.125,37.0,10.6,nan,nan,nan,nan,36.0,465.0,30760.913592286288,20120.0,nan,50880.91359228629,10.6,0.8251953125,0.6572265625,0.693359375,15.540573120117188,9.375499725341797,6.165073394775391,60.3,60.32917610487134,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:48:26.874724+00:00,linux,nominal,0,45.3125,37.0,8.3,nan,nan,nan,nan,36.0,465.0,30401.42149282883,19950.0,nan,50351.42149282883,8.3,0.91943359375,0.6796875,0.70068359375,15.540573120117188,9.393375396728516,6.147197723388672,60.4,60.44420192308637,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:48:31.930741+00:00,linux,nominal,0,47.375,37.0,7.0,nan,nan,nan,nan,36.0,405.0,29000.108186182853,20090.0,nan,49090.10818618286,7.0,0.845703125,0.66796875,0.69677734375,15.540573120117188,9.337512969970703,6.203060150146484,60.1,60.08474010449037,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:48:36.981129+00:00,linux,nominal,0,46.1875,37.0,7.9,nan,nan,nan,nan,37.0,390.0,30820.833895398162,20210.0,nan,51030.83389539816,7.9,0.8583984375,0.673828125,0.69873046875,15.540573120117188,9.354713439941406,6.185859680175781,60.2,60.19542115748473,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:48:42.049258+00:00,linux,nominal,0,49.25,37.0,7.4,nan,nan,nan,nan,20.0,660.0,29196.769786001507,22000.0,nan,51196.7697860015,7.4,1.03466796875,0.71826171875,0.71337890625,15.540573120117188,9.349971771240234,6.190601348876953,60.2,60.16490961415539,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:48:47.095370+00:00,linux,nominal,0,51.6875,37.0,11.9,nan,nan,nan,nan,24.0,705.0,32560.85620955327,22300.0,nan,54860.85620955327,11.9,1.03173828125,0.72314453125,0.71533203125,15.540573120117188,9.35986328125,6.1807098388671875,60.2,60.2285591973034,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:48:52.144149+00:00,linux,nominal,0,46.75,37.0,8.4,nan,nan,nan,nan,24.0,435.0,30137.69549190151,21380.0,nan,51517.69549190151,8.4,0.94873046875,0.7109375,0.71142578125,15.540573120117188,9.420875549316406,6.119697570800781,60.6,60.62115905571805,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:48:57.209354+00:00,linux,nominal,0,48.0,37.0,8.8,nan,nan,nan,nan,28.0,690.0,31160.88061059116,22150.0,nan,53310.880610591164,8.8,0.953125,0.7158203125,0.71337890625,15.540573120117188,9.422866821289062,6.117706298828125,60.6,60.633972431114614,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:49:02.253252+00:00,linux,nominal,0,45.125,37.0,8.6,nan,nan,nan,nan,34.0,645.0,29556.590758536753,22270.0,nan,51826.59075853675,8.6,1.037109375,0.7373046875,0.720703125,15.540573120117188,9.426223754882812,6.114349365234375,60.7,60.65557352373714,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:49:07.302955+00:00,linux,nominal,0,52.4375,37.0,12.1,nan,nan,nan,nan,24.0,645.0,32366.703717192668,21690.0,nan,54056.703717192664,12.1,1.1142578125,0.75830078125,0.72802734375,15.540573120117188,9.412670135498047,6.127902984619141,60.6,60.568359112273654,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:49:12.350107+00:00,linux,nominal,0,50.875,37.0,8.7,nan,nan,nan,nan,32.0,660.0,30720.177086648193,22440.0,nan,53160.1770866482,8.7,1.185546875,0.779296875,0.73486328125,15.540573120117188,9.402042388916016,6.138530731201172,60.5,60.49997201676638,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:49:17.398302+00:00,linux,nominal,0,46.125,37.0,8.6,nan,nan,nan,nan,37.0,390.0,31024.339295231155,20320.0,nan,51344.339295231155,8.6,1.17041015625,0.783203125,0.736328125,15.540573120117188,9.408454895019531,6.132118225097656,60.5,60.54123501301466,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:49:22.460197+00:00,linux,nominal,0,49.8125,37.0,7.9,nan,nan,nan,nan,37.0,405.0,29440.618682527856,20150.0,nan,49590.61868252786,7.9,1.15673828125,0.787109375,0.73779296875,15.540573120117188,9.385181427001953,6.155391693115234,60.4,60.39147561973044,7.999996185302734,0.1148681640625,1.4,0.11093902587890625,nan
2026-07-01T17:49:27.517827+00:00,linux,nominal,0,52.125,37.0,11.4,nan,nan,nan,nan,23.0,495.0,33109.05790145685,22460.0,nan,55569.05790145685,11.4,1.384765625,0.8408203125,0.75537109375,15.540573120117188,9.430961608886719,6.109611511230469,60.7,60.68606052037032,7.999996185302734,0.11486434936523438,1.4,0.11093902587890625,nan
2026-07-01T17:49:32.594740+00:00,linux,nominal,0,48.4375,37.0,8.1,nan,nan,nan,nan,33.0,810.0,29748.541626079248,22690.0,nan,52438.54162607925,8.1,1.43408203125,0.8603515625,0.76220703125,15.540573120117188,9.40145492553711,6.139118194580078,60.5,60.49619182555743,7.999996185302734,0.11486434936523438,1.4,0.11093902587890625,nan
2026-07-01T17:49:37.641446+00:00,linux,nominal,0,49.875,37.0,9.6,nan,nan,nan,nan,36.0,750.0,31427.203734385974,22850.0,nan,54277.20373438597,9.6,1.39892578125,0.86279296875,0.763671875,15.540573120117188,9.36855697631836,6.172016143798828,60.3,60.28450111785655,7.999996185302734,0.11486434936523438,1.4,0.11093902587890625,nan
2026-07-01T17:49:42.688149+00:00,linux,nominal,0,46.0,37.0,9.6,nan,nan,nan,nan,31.0,690.0,30873.615651616845,22530.0,nan,53403.61565161684,9.6,1.36669921875,0.865234375,0.76513671875,15.540573120117188,9.348854064941406,6.191719055175781,60.2,60.157717432179936,7.999996185302734,0.11486434936523438,1.4,0.11093902587890625,nan
2026-07-01T17:49:47.737851+00:00,linux,nominal,0,48.1875,37.0,9.5,nan,nan,nan,nan,24.0,765.0,31858.7338549384,21160.0,nan,53018.7338549384,9.5,1.49755859375,0.90087890625,0.77734375,15.540573120117188,9.357807159423828,6.182765960693359,60.2,60.2153285280721,7.999996185302734,0.11486434936523438,1.4,0.11093902587890625,nan
2026-07-01T17:49:52.778091+00:00,linux,nominal,0,50.5625,37.0,9.1,nan,nan,nan,nan,36.0,780.0,30154.73372292217,21760.0,nan,51914.733722922174,9.1,1.45751953125,0.90283203125,0.77880859375,15.540573120117188,9.437294006347656,6.103279113769531,60.7,60.726808035999206,7.999996185302734,0.11486434936523438,1.4,0.11093902587890625,nan
2026-07-01T17:49:57.824128+00:00,linux,nominal,0,46.8125,37.0,9.0,nan,nan,nan,nan,28.0,690.0,31395.320177266945,22500.0,nan,53895.32017726694,9.0,1.34033203125,0.8876953125,0.7744140625,15.540573120117188,9.450847625732422,6.089725494384766,60.8,60.814022447462705,7.999996185302734,0.11486434936523438,1.4,0.11093902587890625,nan
2026-07-01T17:50:02.872616+00:00,linux,nominal,0,49.75,37.0,8.5,nan,nan,nan,nan,32.0,900.0,30108.38073111025,35430.0,nan,65538.38073111026,8.5,1.3935546875,0.90625,0.78125,15.540573120117188,9.434310913085938,6.10626220703125,60.7,60.70761251960053,7.999996185302734,0.11486434936523438,1.4,0.11093902587890625,nan
2026-07-01T17:50:07.911046+00:00,linux,nominal,0,50.6875,37.0,8.6,nan,nan,nan,nan,24.0,690.0,30956.60468392866,20810.0,nan,51766.60468392866,8.6,1.6025390625,0.9580078125,0.798828125,15.540573120117188,9.426494598388672,6.114078521728516,60.7,60.657316339164645,7.999996185302734,0.11486434936523438,1.4,0.11093902587890625,nan
2026-07-01T17:50:12.958591+00:00,linux,nominal,0,47.9375,37.0,8.0,nan,nan,nan,nan,28.0,660.0,29539.463733290326,20130.0,nan,49669.46373329032,8.0,1.634765625,0.9755859375,0.8056640625,15.540573120117188,9.42776870727539,6.112804412841797,60.7,60.66551493568275,7.999996185302734,0.11486434936523438,1.4,0.11093902587890625,nan
2026-07-01T17:50:18.005742+00:00,linux,nominal,0,47.4375,37.0,11.9,nan,nan,nan,nan,35.0,645.0,31839.95925317254,20320.0,nan,52159.959253172536,11.9,1.58349609375,0.97607421875,0.80712890625,15.540573120117188,9.43475341796875,6.1058197021484375,60.7,60.710459936355335,7.999996185302734,0.11486434936523438,1.4,0.11093902587890625,nan
2026-07-01T17:50:23.053865+00:00,linux,nominal,0,44.6875,37.0,8.1,nan,nan,nan,nan,42.0,690.0,29186.650577806467,20940.0,nan,50126.65057780647,8.1,1.45654296875,0.95947265625,0.802734375,15.540573120117188,9.410072326660156,6.130500793457031,60.6,60.55164281218733,7.999996185302734,0.11486434936523438,1.4,0.11093902587890625,nan
